playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
L. Strizzolo,Modena,Modena vs Parma,0.0290887,-0.0117491
L. Strizzolo,Modena,Modena vs Pisa,0.06884730000000001,-0.0120457
L. Strizzolo,Modena,Modena vs Südtirol,0.32518600000000003,0.2464136
L. Strizzolo,Modena,Modena vs Ternana,0.054764200000000006,-0.026191700000000002
L. Strizzolo,Modena,Modena vs Venezia,0.0606287,0.020518699999999997
L. Strizzolo,Modena,Palermo vs Modena,0.1931888,0.0362595
L. Strizzolo,Modena,Pisa vs Modena,0.2198125,0.1746795
L. Strizzolo,Modena,Reggiana vs Modena,0.0637752,0.0574691
L. Strizzolo,Modena,Spezia vs Modena,0.1560113,0.0898481
L. Strizzolo,Modena,Südtirol vs Modena,0.19622030000000001,0.0570713
L. Tramoni,Pisa,Ascoli vs Pisa,0.150881,0.0418919709
L. Tramoni,Pisa,Catanzaro vs Pisa,0.4641829,0.132298
L. Tramoni,Pisa,Cittadella vs Pisa,0.4631303,0.255104
L. Tramoni,Pisa,Como vs Pisa,0.0272399,0.0006894999999999994
L. Tramoni,Pisa,Lecco vs Pisa,0.1543167,0.052011100000000005
L. Tramoni,Pisa,Parma vs Pisa,0.0438316,0.018714799999999997
L. Tramoni,Pisa,Pisa vs Brescia,0.8905278999999999,0.3576385
L. Tramoni,Pisa,Pisa vs Cittadella,0.758965,0.4837703
L. Tramoni,Pisa,Pisa vs Como,0.25308339999999996,0.126543
L. Tramoni,Pisa,Pisa vs Cremonese,0.1669708,-0.004726199999999996
L. Tramoni,Pisa,Pisa vs Lecco,0.8045593,0.26241559999999997
L. Tramoni,Pisa,Pisa vs Modena,0.2270224,0.07748160000000001
L. Tramoni,Pisa,Pisa vs Palermo,0.1849234,-0.0059213999999999985
L. Tramoni,Pisa,Pisa vs Parma,0.1243312,0.0481415
L. Tramoni,Pisa,Pisa vs Reggiana,0.2839197,0.021221900000000012
L. Tramoni,Pisa,Pisa vs Spezia,0.376116,-0.1668118
L. Tramoni,Pisa,Pisa vs Südtirol,0.43620169999999997,0.18771216339999997
L. Tramoni,Pisa,Pisa vs Ternana,0.1928781,-0.0878753
L. Tramoni,Pisa,Sampdoria vs Pisa,0.1870972,0.06530559999999999
L. Tramoni,Pisa,Spezia vs Pisa,0.0463781,0.0150956
L. Tramoni,Pisa,Südtirol vs Pisa,0.22192949999999997,-0.04473919999999999
L. Tramoni,Pisa,Ternana vs Pisa,0.4378136,0.1137417
L. Tramoni,Pisa,Venezia vs Pisa,0.1508287,-0.055376800000000004
L. Tremolada,Modena,Ascoli vs Modena,0.39770099999999997,0.16764142680000002
L. Tremolada,Modena,Bari vs Modena,0.8101501,0.0628646
L. Tremolada,Modena,Brescia vs Modena,0.28242480000000003,0.1436294
L. Tremolada,Modena,Catanzaro vs Modena,0.2452856,0.0396054
L. Tremolada,Modena,Cittadella vs Modena,0.031563100000000004,0.0053212
L. Tremolada,Modena,Como vs Modena,0.3141539,0.09916910000000001
L. Tremolada,Modena,Cosenza vs Modena,0.3898417,-0.021440300000000006
L. Tremolada,Modena,FeralpiSalò vs Modena,0.8420443,0.1398843
L. Tremolada,Modena,Modena vs Ascoli,0.7559933,0.23095480000000002
L. Tremolada,Modena,Modena vs Bari,0.6245186,0.30104410000000004
L. Tremolada,Modena,Modena vs Brescia,0.7485617,-0.9349227000000001
L. Tremolada,Modena,Modena vs Catanzaro,0.5371145,-0.012573331299999997
L. Tremolada,Modena,Modena vs Lecco,0.6331692,-0.040335800000000005
L. Tremolada,Modena,Modena vs Palermo,0.3761054,-0.0354694
L. Tremolada,Modena,Modena vs Pisa,0.383856,0.09405519999999999
L. Tremolada,Modena,Modena vs Reggiana,0.6000513,0.014451000000000018
L. Tremolada,Modena,Modena vs Sampdoria,0.3817214,0.0003195999999999989
L. Tremolada,Modena,Modena vs Ternana,0.4023637,0.035932699999999984
L. Tremolada,Modena,Modena vs Venezia,0.35215609999999997,0.0743452
L. Tremolada,Modena,Palermo vs Modena,0.7221931,0.05798920000000002
L. Tremolada,Modena,Parma vs Modena,0.2078604,-0.08178730000000001
L. Tremolada,Modena,Spezia vs Modena,0.2701988,0.024743100000000004
L. Tremolada,Modena,Südtirol vs Modena,0.43384839999999997,0.013471999999999998
L. Tremolada,Modena,Ternana vs Modena,1.1291752,0.3093992
L. Tremolada,Modena,Venezia vs Modena,0.0172772,0.0019736000000000007
L. Valenti,Parma,Parma vs Catanzaro,0.1959054,0.0854163
L. Valenti,Parma,Reggiana vs Parma,0.13076680000000002,-0.0687188442
L. Valzania,Ascoli,Ascoli vs Bari,0.1050391,-0.0687619
L. Valzania,Ascoli,Ascoli vs Brescia,0.4280178,0.2676098
L. Valzania,Ascoli,Ascoli vs Pisa,0.17518809999999999,0.0782377285
L. Valzania,Ascoli,Ascoli vs Reggiana,0.2192995,0.1374116
L. Valzania,Ascoli,Ascoli vs Südtirol,0.4345715,0.16645490000000002
L. Valzania,Ascoli,Ascoli vs Venezia,0.0041292,0.0
L. Valzania,Ascoli,Catanzaro vs Ascoli,0.2485894,0.1182292
L. Valzania,Ascoli,Como vs Ascoli,0.30732319999999996,0.0016180999999999928
L. Valzania,Ascoli,FeralpiSalò vs Ascoli,0.1065833,0.0353104
L. Valzania,Ascoli,Palermo vs Ascoli,0.2996751,0.1944606608
L. Valzania,Ascoli,Parma vs Ascoli,0.0562479,0.0294702
L. Valzania,Ascoli,Sampdoria vs Ascoli,0.21074669999999998,0.023826000000000003
L. Valzania,Ascoli,Ternana vs Ascoli,0.13346850000000002,0.012270500000000004
L. Verna,Catanzaro,Bari vs Catanzaro,0.1431339,-0.0009763000000000011
L. Verna,Catanzaro,Brescia vs Catanzaro,0.3330591,0.1861716
L. Verna,Catanzaro,Catanzaro vs Ascoli,0.21925780000000003,0.1372295
L. Verna,Catanzaro,Catanzaro vs Bari,0.0576812,0.0003977000000000004
L. Verna,Catanzaro,Catanzaro vs Brescia,0.3206625,0.12459221100000001
L. Verna,Catanzaro,Catanzaro vs Cittadella,0.1712175,0.007064900000000001
L. Verna,Catanzaro,Catanzaro vs Como,0.1890685,0.0599892
L. Verna,Catanzaro,Catanzaro vs FeralpiSalò,0.4673096,0.013771599999999998
L. Verna,Catanzaro,Catanzaro vs Lecco,0.3827591,0.1296858
L. Verna,Catanzaro,Catanzaro vs Palermo,0.1611724,0.0303123
L. Verna,Catanzaro,Catanzaro vs Pisa,0.0144709,0.0122306
L. Verna,Catanzaro,Catanzaro vs Sampdoria,0.16713329999999998,5.8900000000000944e-05
L. Verna,Catanzaro,Catanzaro vs Spezia,0.047799,0.0121642
L. Verna,Catanzaro,Catanzaro vs Ternana,0.31129450000000003,0.1205009
L. Verna,Catanzaro,Catanzaro vs Venezia,0.0766483,0.026088899999999998
L. Verna,Catanzaro,Cittadella vs Catanzaro,0.1290806,0.017557499999999997
L. Verna,Catanzaro,Como vs Catanzaro,0.23509409999999997,0.11670359999999999
L. Verna,Catanzaro,Cosenza vs Catanzaro,0.033803,0.0060377
L. Verna,Catanzaro,Cremonese vs Catanzaro,0.1880265,0.0673497
L. Verna,Catanzaro,FeralpiSalò vs Catanzaro,0.3692433,0.1443808
L. Verna,Catanzaro,Lecco vs Catanzaro,0.0860202,0.0024555999999999996
L. Verna,Catanzaro,Parma vs Catanzaro,0.0873858,0.014097299999999995
L. Verna,Catanzaro,Reggiana vs Catanzaro,0.19404960000000002,0.08465
L. Verna,Catanzaro,Sampdoria vs Catanzaro,0.1793755,0.0476037
L. Verna,Catanzaro,Spezia vs Catanzaro,0.2168772,0.0901633
L. Verna,Catanzaro,Südtirol vs Catanzaro,0.7559522,0.28259
L. Verna,Catanzaro,Ternana vs Catanzaro,0.0488913,0.0223243
L. Vido,Reggiana,Cittadella vs Reggiana,0.3906427,0.144544
L. Vido,Reggiana,Como vs Reggiana,0.1110884,0.0832254
L. Vido,Reggiana,Reggiana vs Parma,0.0025353,0.0
L. Vignali,Como,Bari vs Como,0.0278081,0.0042275
L. Vignali,Como,Brescia vs Como,0.4857878,0.07637509999999999
L. Vignali,Como,Como vs Reggiana,0.2711169,0.1535967
L. Vignali,Como,Cosenza vs Como,0.1428341,0.0501595
L. Vignali,Como,Südtirol vs Como,0.0251107,-0.010974500000000002
L. Vignali,Spezia,Brescia vs Spezia,0.2243115,0.0222225021
L. Vignali,Spezia,Como vs Spezia,0.0606825,-0.0149023
L. Vignali,Spezia,Cosenza vs Spezia,0.36547450000000004,0.1856766374
L. Vignali,Spezia,Modena vs Spezia,0.0587905,-0.0206214
L. Vignali,Spezia,Parma vs Spezia,0.157691,0.0826528798
L. Vignali,Spezia,Pisa vs Spezia,0.1725804,0.07262669999999999
L. Vignali,Spezia,Reggiana vs Spezia,0.138071,0.0518057
L. Vignali,Spezia,Spezia vs Ascoli,0.3048182,0.16543449999999998
L. Vignali,Spezia,Spezia vs Catanzaro,0.0998526,0.0454689
L. Vignali,Spezia,Spezia vs Cittadella,0.2550439,0.0572264
L. Vignali,Spezia,Spezia vs Cremonese,0.297807,0.07538940000000001
L. Vignali,Spezia,Spezia vs FeralpiSalò,0.3011723,0.1444533
L. Vignali,Spezia,Spezia vs Lecco,0.1205604,0.0013552999999999972
L. Vignali,Spezia,Spezia vs Palermo,0.690346,-0.009062926599999991
L. Vignali,Spezia,Spezia vs Sampdoria,0.2602834,0.089167743
L. Vignali,Spezia,Spezia vs Südtirol,0.0041998999999999995,-0.00385
L. Vignali,Spezia,Spezia vs Venezia,0.0677212,0.0089877
L. Zanimacchia,Cremonese,Ascoli vs Cremonese,0.4572439,-0.03783306280000001
L. Zanimacchia,Cremonese,Bari vs Cremonese,0.0022971,-0.0075393000000000005
L. Zanimacchia,Cremonese,Brescia vs Cremonese,0.6535671,0.2524156
L. Zanimacchia,Cremonese,Catanzaro vs Cremonese,1.1298688,0.48074053229999997
L. Zanimacchia,Cremonese,Cittadella vs Cremonese,0.7760414,0.26864720000000003
L. Zanimacchia,Cremonese,Como vs Cremonese,0.2691734,0.13144820000000002
L. Zanimacchia,Cremonese,Cosenza vs Cremonese,0.44381349999999997,0.07389720000000001
L. Zanimacchia,Cremonese,Cremonese vs Ascoli,0.6492345,0.2085289
L. Zanimacchia,Cremonese,Cremonese vs Bari,0.6546471,0.06668339999999999
L. Zanimacchia,Cremonese,Cremonese vs Brescia,0.7834499,0.3113617
L. Zanimacchia,Cremonese,Cremonese vs Catanzaro,1.1302256,0.4636396851
L. Zanimacchia,Cremonese,Cremonese vs Cittadella,0.2367045,-0.1632824437
L. Zanimacchia,Cremonese,Cremonese vs Como,1.0180087,0.47567860850000004
L. Zanimacchia,Cremonese,Cremonese vs Cosenza,0.5312755,0.3260777
L. Zanimacchia,Cremonese,Cremonese vs FeralpiSalò,0.47609650000000003,-0.012338700000000011
L. Zanimacchia,Cremonese,Cremonese vs Lecco,0.4007594,0.10711309999999999
L. Zanimacchia,Cremonese,Cremonese vs Palermo,0.5509651,0.3063449
L. Zanimacchia,Cremonese,Cremonese vs Parma,0.4250511,0.1543631
L. Zanimacchia,Cremonese,Cremonese vs Pisa,0.4837646,0.28081143470000003
L. Zanimacchia,Cremonese,Cremonese vs Reggiana,0.3789979,0.2740291
L. Zanimacchia,Cremonese,Cremonese vs Sampdoria,0.22229290000000002,0.0270202
L. Zanimacchia,Cremonese,Cremonese vs Spezia,0.280183,0.0903112
L. Zanimacchia,Cremonese,Cremonese vs Südtirol,0.6619894000000001,0.053703000000000015
L. Zanimacchia,Cremonese,Cremonese vs Ternana,0.7228507000000001,0.08252449750000002
L. Zanimacchia,Cremonese,Cremonese vs Venezia,0.6173101,0.1607628523
L. Zanimacchia,Cremonese,FeralpiSalò vs Cremonese,0.2771429,0.0904843
L. Zanimacchia,Cremonese,Lecco vs Cremonese,0.3312756,-0.0090442
L. Zanimacchia,Cremonese,Modena vs Cremonese,0.7036075,0.2664197
L. Zanimacchia,Cremonese,Parma vs Cremonese,0.1227267,0.0587102
L. Zanimacchia,Cremonese,Pisa vs Cremonese,0.6874763,0.44114430000000004
L. Zanimacchia,Cremonese,Reggiana vs Cremonese,0.4592764,-0.0482079
L. Zanimacchia,Cremonese,Sampdoria vs Cremonese,0.7926305,0.5045615999999999
L. Zanimacchia,Cremonese,Spezia vs Cremonese,0.4307861,0.1762739
L. Zanimacchia,Cremonese,Südtirol vs Cremonese,1.0895073,0.1559995
L. Zanimacchia,Cremonese,Ternana vs Cremonese,0.3196953,0.0538499
L. Zanimacchia,Cremonese,Venezia vs Cremonese,0.7680911,0.26243607430000004
L. da Cunha,Como,Ascoli vs Como,0.3101579,0.0591512
L. da Cunha,Como,Bari vs Como,0.227908,0.0350212
L. da Cunha,Como,Brescia vs Como,0.7641902,0.14906380000000002
L. da Cunha,Como,Catanzaro vs Como,0.3874531,0.102784
L. da Cunha,Como,Cittadella vs Como,0.2213438,-0.07443949999999999
L. da Cunha,Como,Como vs Ascoli,0.5730946,0.16354470000000002
L. da Cunha,Como,Como vs Bari,0.2903238,0.1210463327
L. da Cunha,Como,Como vs Brescia,0.8618809,0.051892799999999996
L. da Cunha,Como,Como vs Catanzaro,0.0701319,-0.0004964999999999964
L. da Cunha,Como,Como vs Cittadella,0.2741661,0.007540579399999996
L. da Cunha,Como,Como vs Cosenza,0.5606155,-0.1111401098
L. da Cunha,Como,Como vs Cremonese,0.5752123,0.062178399999999995
L. da Cunha,Como,Como vs FeralpiSalò,0.4103268,0.06908059999999999
L. da Cunha,Como,Como vs Lecco,0.3138656,0.1228075
L. da Cunha,Como,Como vs Modena,0.2164094,-0.010855500000000002
L. da Cunha,Como,Como vs Palermo,0.2938622,0.0952763
L. da Cunha,Como,Como vs Parma,0.377843,0.09652569999999999
L. da Cunha,Como,Como vs Pisa,0.0867713,-0.003536700000000002
L. da Cunha,Como,Como vs Sampdoria,0.1789519,-0.0420701
L. da Cunha,Como,Como vs Spezia,0.6442817,0.2956578
L. da Cunha,Como,Como vs Südtirol,0.5003547,0.1740003
L. da Cunha,Como,Como vs Ternana,0.8537961000000001,0.2950234
L. da Cunha,Como,Como vs Venezia,0.1666566,0.0734875
L. da Cunha,Como,Cremonese vs Como,0.1825846,-0.03249047979999999
L. da Cunha,Como,FeralpiSalò vs Como,0.4873134,0.0316575937
L. da Cunha,Como,Lecco vs Como,0.359254,-0.07199580000000001
L. da Cunha,Como,Modena vs Como,0.5623452,-0.03942230070000001
L. da Cunha,Como,Palermo vs Como,0.7724924,0.3352595
L. da Cunha,Como,Pisa vs Como,0.5882529000000001,0.2631393
L. da Cunha,Como,Reggiana vs Como,1.0163235,0.4668895
L. da Cunha,Como,Sampdoria vs Como,0.4964563,0.11164010710000001
L. da Cunha,Como,Spezia vs Como,0.3182452,0.11211600000000001
L. da Cunha,Como,Südtirol vs Como,0.5689169,0.035036700000000004
L. da Cunha,Como,Ternana vs Como,0.4400494,0.1781414
L. da Cunha,Como,Venezia vs Como,0.24663179999999998,-0.0086124
L. Štulac,Palermo,Ascoli vs Palermo,0.7904533,0.3931927
L. Štulac,Palermo,Bari vs Palermo,0.11244610000000001,0.0061619879000000015
L. Štulac,Palermo,Cittadella vs Palermo,0.2746418,0.1359833
L. Štulac,Palermo,Como vs Palermo,0.1141327,0.1014058
L. Štulac,Palermo,FeralpiSalò vs Palermo,0.6988961,0.3270729195
L. Štulac,Palermo,Modena vs Palermo,0.052970500000000004,-0.0212142
L. Štulac,Palermo,Palermo vs Ascoli,0.0888256,0.003830963399999999
L. Štulac,Palermo,Palermo vs Brescia,0.3470548,0.07163939999999999
L. Štulac,Palermo,Palermo vs Catanzaro,0.2012566,0.1525024
L. Štulac,Palermo,Palermo vs Cittadella,0.3023966,0.053860399999999996
L. Štulac,Palermo,Palermo vs Cosenza,0.8159475,0.4788172
L. Štulac,Palermo,Palermo vs Cremonese,0.1942728,0.055301199999999995
L. Štulac,Palermo,Palermo vs FeralpiSalò,0.6907964,0.1847779
L. Štulac,Palermo,Palermo vs Lecco,1.3200306,0.7005948
L. Štulac,Palermo,Palermo vs Pisa,0.12066089999999999,0.0964284
L. Štulac,Palermo,Palermo vs Sampdoria,0.25289670000000003,0.15414719999999998
L. Štulac,Palermo,Palermo vs Spezia,0.118357,0.051310800000000004
L. Štulac,Palermo,Palermo vs Südtirol,0.4739753,-0.0103402
L. Štulac,Palermo,Reggiana vs Palermo,0.0523298,0.0400225
L. Štulac,Palermo,Sampdoria vs Palermo,0.3001881,0.21587259999999997
L. Štulac,Palermo,Ternana vs Palermo,0.3499887,0.0733703
M. Angeli,Cittadella,Brescia vs Cittadella,0.021878500000000002,-0.00045760000000000017
M. Angeli,Cittadella,Catanzaro vs Cittadella,0.0666413,0.0283779
M. Angeli,Cittadella,Cittadella vs Bari,0.2709711,0.1435293271
M. Angeli,Cittadella,Cittadella vs Cremonese,0.1910189,0.052852600000000007
M. Angeli,Cittadella,Cittadella vs FeralpiSalò,0.1728527,0.0626702076
M. Angeli,Cittadella,Cittadella vs Lecco,0.1712916,0.052083199999999996
M. Angeli,Cittadella,Cittadella vs Modena,0.180285,0.0883428
M. Angeli,Cittadella,Cittadella vs Parma,0.0294744,0.006629000000000001
M. Angeli,Cittadella,Cittadella vs Pisa,0.0048452,0.0043429
M. Angeli,Cittadella,Cittadella vs Spezia,0.1025879,-0.013836700000000002
M. Angeli,Cittadella,Cittadella vs Ternana,0.0799497,0.0243894
M. Angeli,Cittadella,Como vs Cittadella,0.1692794,0.0662888184
M. Angeli,Cittadella,Cremonese vs Cittadella,0.070692,0.0277263224
M. Angeli,Cittadella,Palermo vs Cittadella,0.0272603,0.010002500000000001
M. Angeli,Cittadella,Pisa vs Cittadella,0.196027,0.094298
M. Angeli,Cittadella,Reggiana vs Cittadella,0.1207477,0.0603519
M. Angeli,Cittadella,Spezia vs Cittadella,0.0974333,-0.0053329
M. Angeli,Cittadella,Südtirol vs Cittadella,0.1597459,0.0538795871
M. Angeli,Cittadella,Ternana vs Cittadella,0.0939757,0.0542462
M. Angeli,Cittadella,Venezia vs Cittadella,0.0073622,0.0019225
M. Antonucci,Cosenza,Ascoli vs Cosenza,0.2410628,0.0408567
M. Antonucci,Cosenza,Cosenza vs Bari,0.2266932,0.0971515
M. Antonucci,Cosenza,Cosenza vs Brescia,0.3874514,0.05285819999999999
M. Antonucci,Cosenza,Cosenza vs Catanzaro,0.7504243,0.3822931
M. Antonucci,Cosenza,Cosenza vs Cittadella,0.4786266,0.18305739999999998
M. Antonucci,Cosenza,Cosenza vs Palermo,0.10627500000000001,0.009453800000000007
M. Antonucci,Cosenza,Cosenza vs Pisa,0.0025985,0.0013025
M. Antonucci,Cosenza,Cosenza vs Sampdoria,0.204235,0.094924
M. Antonucci,Cosenza,Cosenza vs Spezia,0.3538127,0.02716776059999999
M. Antonucci,Cosenza,FeralpiSalò vs Cosenza,0.0070001,-0.0226506
M. Antonucci,Cosenza,Parma vs Cosenza,0.42036830000000003,0.1780005
M. Antonucci,Cosenza,Reggiana vs Cosenza,0.1019195,0.0423073
M. Antonucci,Cosenza,Ternana vs Cosenza,0.13055630000000001,-0.192913
M. Antonucci,Spezia,Ascoli vs Spezia,0.0944763,-0.011393400000000001
M. Antonucci,Spezia,Catanzaro vs Spezia,0.0534989,-0.010602100000000001
M. Antonucci,Spezia,Cittadella vs Spezia,0.1878007,0.07309030000000001
M. Antonucci,Spezia,Como vs Spezia,0.121333,-0.039938100000000004
M. Antonucci,Spezia,Cremonese vs Spezia,0.5537419,0.15244349999999998
M. Antonucci,Spezia,FeralpiSalò vs Spezia,0.3249979,-0.0967803
M. Antonucci,Spezia,Lecco vs Spezia,0.16331589999999999,0.012339699999999995
M. Antonucci,Spezia,Palermo vs Spezia,0.3042506,0.06189519999999999
M. Antonucci,Spezia,Sampdoria vs Spezia,0.1560077,0.033061400000000005
M. Antonucci,Spezia,Spezia vs Bari,0.3281382,0.1519766
M. Antonucci,Spezia,Spezia vs Brescia,0.1495917,0.006479399999999997
M. Antonucci,Spezia,Spezia vs Como,0.5642592,0.0882578
M. Antonucci,Spezia,Spezia vs Cosenza,0.9652927,0.500876
M. Antonucci,Spezia,Spezia vs Modena,0.1668097,-0.016528199999999993
M. Antonucci,Spezia,Spezia vs Pisa,0.4191893,0.08011380000000001
M. Antonucci,Spezia,Spezia vs Reggiana,0.4986194,0.25231549999999997
M. Antonucci,Spezia,Spezia vs Ternana,0.2898223,0.015958000000000003
M. Antonucci,Spezia,Südtirol vs Spezia,0.4585784,-0.0303863
M. Antonucci,Spezia,Venezia vs Spezia,0.5272282,0.18779669999999998
M. Aramu,Bari,Bari vs Ascoli,0.047622,0.0037296000000000013
M. Aramu,Bari,Bari vs Como,0.4105684,-0.07089400000000001
M. Aramu,Bari,Bari vs Cosenza,0.08961390000000001,0.05190009999999999
M. Aramu,Bari,Bari vs Cremonese,0.1543217,0.023362600000000004
M. Aramu,Bari,Bari vs Modena,0.159337,0.007842900000000003
M. Aramu,Bari,Bari vs Parma,0.0655892,0.00916661
M. Aramu,Bari,Bari vs Pisa,0.105421,-0.019155747
M. Aramu,Bari,Bari vs Südtirol,0.1795834,-0.064204
M. Aramu,Bari,Bari vs Venezia,0.3740905,0.034163
M. Aramu,Bari,Como vs Bari,0.1510564,-0.006384050099999999
M. Aramu,Bari,Cosenza vs Bari,0.3478951,-0.012037738100000006
M. Aramu,Bari,FeralpiSalò vs Bari,0.1437975,0.08933959999999999
M. Aramu,Bari,Lecco vs Bari,0.1408227,0.08123319999999999
M. Aramu,Bari,Modena vs Bari,0.2183063,0.081006
M. Aramu,Bari,Parma vs Bari,0.6180985999999999,0.26757010000000003
M. Aramu,Bari,Pisa vs Bari,0.1368974,-0.11119440000000001
M. Aramu,Bari,Reggiana vs Bari,1.1774899,-0.00010550000000006084
M. Aramu,Bari,Spezia vs Bari,0.34060860000000004,0.0039825
M. Aramu,Bari,Ternana vs Bari,0.1228624,0.023318
M. Avella,Brescia,Ascoli vs Brescia,0.0790572,0.003620899999999999
M. Avella,Brescia,Brescia vs Catanzaro,0.0190331,-0.0007791
M. Avella,Brescia,Brescia vs Palermo,0.0122017,0.0019715
M. Avella,Brescia,Brescia vs Reggiana,0.018555099999999998,0.001083
M. Avella,Brescia,Parma vs Brescia,0.025590500000000002,-0.0029645
M. Battistini,Lecco,Cittadella vs Lecco,0.0941131,0.0485267
M. Battistini,Lecco,Cosenza vs Lecco,0.0992251,0.047976
M. Battistini,Lecco,FeralpiSalò vs Lecco,0.0584644,0.0017012999999999959
M. Battistini,Lecco,Lecco vs Brescia,0.1619347,0.0946105
M. Battistini,Lecco,Lecco vs FeralpiSalò,0.2447518,0.1030997
M. Battistini,Lecco,Lecco vs Parma,0.0137693,0.012096200000000001
M. Battistini,Lecco,Lecco vs Pisa,0.1213721,0.0680328
M. Battistini,Lecco,Lecco vs Spezia,0.0392119,0.0057135
M. Battistini,Lecco,Lecco vs Südtirol,0.26775109999999996,0.1457242
M. Battistini,Lecco,Modena vs Lecco,0.1192016,0.0715389
M. Battistini,Lecco,Pisa vs Lecco,0.022172,0.007387
M. Battistini,Lecco,Reggiana vs Lecco,0.0,0.0
M. Battistini,Lecco,Venezia vs Lecco,0.0022226,0.0010861
M. Bertagnoli,Brescia,Ascoli vs Brescia,0.1751068,0.0397119
M. Bertagnoli,Brescia,Bari vs Brescia,0.22925430000000002,0.0741835
M. Bertagnoli,Brescia,Brescia vs Catanzaro,0.16437980000000002,0.14414480000000002
M. Bertagnoli,Brescia,Brescia vs Cittadella,0.4281175,0.026686700000000004
M. Bertagnoli,Brescia,Brescia vs Como,0.1199189,-0.031152100000000002
M. Bertagnoli,Brescia,Brescia vs Cremonese,0.3179632,0.2321191
M. Bertagnoli,Brescia,Brescia vs Lecco,0.0923137,-0.018062099999999998
M. Bertagnoli,Brescia,Brescia vs Palermo,0.0357837,-0.0024877999999999983
M. Bertagnoli,Brescia,Brescia vs Parma,0.3609261,0.10390200000000001
M. Bertagnoli,Brescia,Brescia vs Reggiana,0.023699,0.0055994
M. Bertagnoli,Brescia,Brescia vs Spezia,0.3395656,0.16800839880000001
M. Bertagnoli,Brescia,Brescia vs Südtirol,0.2971941,0.1653394
M. Bertagnoli,Brescia,Brescia vs Ternana,0.31166130000000003,0.0987596766
M. Bertagnoli,Brescia,Catanzaro vs Brescia,0.257805,-0.03352620000000002
M. Bertagnoli,Brescia,Cittadella vs Brescia,0.3008623,0.21289070000000002
M. Bertagnoli,Brescia,Como vs Brescia,0.1100836,-0.1010189
M. Bertagnoli,Brescia,Cosenza vs Brescia,0.23171940000000002,0.1472699
M. Bertagnoli,Brescia,Cremonese vs Brescia,0.3465371,0.115502
M. Bertagnoli,Brescia,FeralpiSalò vs Brescia,0.21584150000000002,0.0611958902
M. Bertagnoli,Brescia,Modena vs Brescia,0.125439,0.0792643
M. Bertagnoli,Brescia,Palermo vs Brescia,0.11709019999999999,-0.1082088
M. Bertagnoli,Brescia,Parma vs Brescia,0.2984953,0.0968681
M. Bertagnoli,Brescia,Pisa vs Brescia,0.2302179,0.042793
M. Bertagnoli,Brescia,Reggiana vs Brescia,0.0820849,0.0236735
M. Bertagnoli,Brescia,Sampdoria vs Brescia,0.2124524,0.017495599999999997
M. Bertagnoli,Brescia,Südtirol vs Brescia,0.1425069,-0.0514425
M. Bertagnoli,Brescia,Venezia vs Brescia,0.0769273,-0.013850199999999998
M. Besaggio,Brescia,Bari vs Brescia,0.2582491,0.0830869045
M. Besaggio,Brescia,Brescia vs Catanzaro,0.5012055,0.164881
M. Besaggio,Brescia,Brescia vs Cosenza,0.022701700000000002,0.003712600000000001
M. Besaggio,Brescia,Brescia vs Cremonese,0.0872016,0.03734710000000001
M. Besaggio,Brescia,Brescia vs Lecco,0.4417336,0.0343879113
M. Besaggio,Brescia,Brescia vs Palermo,0.2702107,-0.0637865
M. Besaggio,Brescia,Brescia vs Pisa,0.194691,-0.0696518
M. Besaggio,Brescia,Brescia vs Reggiana,0.2435036,0.0427203
M. Besaggio,Brescia,Brescia vs Spezia,0.15714640000000002,-0.0165165008
M. Besaggio,Brescia,Brescia vs Ternana,0.2618287,-0.2457021443
M. Besaggio,Brescia,Brescia vs Venezia,0.0284008,0.007846200000000001
M. Besaggio,Brescia,Catanzaro vs Brescia,0.2898205,0.1274493634
M. Besaggio,Brescia,Cittadella vs Brescia,0.44605870000000003,0.07004749999999998
M. Besaggio,Brescia,Cosenza vs Brescia,0.16427920000000001,-0.028480500000000006
M. Besaggio,Brescia,Cremonese vs Brescia,0.1672081,0.1028114
M. Besaggio,Brescia,FeralpiSalò vs Brescia,0.0804058,-0.009652299999999997
M. Besaggio,Brescia,Lecco vs Brescia,0.032305099999999996,-0.0132107
M. Besaggio,Brescia,Palermo vs Brescia,0.1882433,0.021376199999999998
M. Besaggio,Brescia,Parma vs Brescia,0.21934710000000002,0.0346135
M. Besaggio,Brescia,Sampdoria vs Brescia,0.156582,0.015188499999999994
M. Besaggio,Brescia,Spezia vs Brescia,0.0196458,0.003850200000000001
M. Besaggio,Brescia,Venezia vs Brescia,0.1737997,-0.0843606694
M. Bianchetti,Cremonese,Ascoli vs Cremonese,0.2171933,0.1300796551
M. Bianchetti,Cremonese,Brescia vs Cremonese,0.0792356,0.0465281
M. Bianchetti,Cremonese,Catanzaro vs Cremonese,0.2415562,0.069070826
M. Bianchetti,Cremonese,Cittadella vs Cremonese,0.1731263,0.07563
M. Bianchetti,Cremonese,Como vs Cremonese,0.0430026,0.0038642999999999998
M. Bianchetti,Cremonese,Cremonese vs Ascoli,0.2761053,0.1696887
M. Bianchetti,Cremonese,Cremonese vs Bari,0.3013236,0.1548865
M. Bianchetti,Cremonese,Cremonese vs Brescia,0.1553013,0.1088565
