playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
J. Roye,Laval,Annecy vs Laval,2023-11-04,0.4528823,0.23762250000000001
J. Roye,Laval,Auxerre vs Laval,2024-04-23,0.1587217,0.0012817382999999963
J. Roye,Laval,Bastia vs Laval,2023-09-16,0.1337142,-0.0145314
J. Roye,Laval,Bordeaux vs Laval,2023-10-07,0.2286749,0.0916213
J. Roye,Laval,Caen vs Laval,2024-05-03,0.2821772,0.1787454772
J. Roye,Laval,Concarneau vs Laval,2024-02-24,0.3201124,-0.026928099999999996
J. Roye,Laval,Dunkerque vs Laval,2023-11-25,0.26549829999999996,0.1083492
J. Roye,Laval,Grenoble Foot 38 vs Laval,2024-03-11,0.2202562,-0.04072479999999999
J. Roye,Laval,Guingamp vs Laval,2024-05-17,0.0484696,0.0108492
J. Roye,Laval,Laval vs Ajaccio,2024-02-17,0.18893020000000002,0.0881822
J. Roye,Laval,Laval vs Amiens SC,2024-03-02,0.2222073,0.12020919999999999
J. Roye,Laval,Laval vs Angers SCO,2023-08-05,0.1824791,-0.0108679
J. Roye,Laval,Laval vs Annecy,2024-04-13,0.3245705,0.1774905914
J. Roye,Laval,Laval vs Auxerre,2023-12-19,0.088316,0.0355278
J. Roye,Laval,Laval vs Bastia,2024-03-30,0.1555262,0.035025600000000004
J. Roye,Laval,Laval vs Bordeaux,2024-04-27,0.3842329,0.2420789
J. Roye,Laval,Laval vs Caen,2023-09-02,0.3175853,0.0194311
J. Roye,Laval,Laval vs Concarneau,2023-11-11,0.1903284,-1.2075199
J. Roye,Laval,Laval vs Dunkerque,2024-03-16,0.303157,0.012684300000000003
J. Roye,Laval,Laval vs Grenoble Foot 38,2023-12-02,0.35657730000000004,0.1447736
J. Roye,Laval,Laval vs Guingamp,2023-09-23,0.1680595,0.019180399999999997
J. Roye,Laval,Laval vs Paris FC,2024-01-23,0.0911764,-0.005844800000000002
J. Roye,Laval,Laval vs Pau,2023-12-16,0.7564441000000001,0.5036296
J. Roye,Laval,Laval vs Quevilly-Rouen Métropole,2024-02-03,0.1823826,0.019596300000000004
J. Roye,Laval,Laval vs Rodez,2023-08-19,0.1865602,-0.0924267
J. Roye,Laval,Laval vs Saint-Étienne,2023-10-23,0.3540489,-0.0032603999999999953
J. Roye,Laval,Laval vs Troyes,2024-05-10,0.4185747,0.066863479
J. Roye,Laval,Laval vs Valenciennes,2023-09-30,0.19841240000000002,0.017228100000000003
J. Roye,Laval,Paris FC vs Laval,2023-09-26,0.0238291,0.0213345
J. Roye,Laval,Quevilly-Rouen Métropole vs Laval,2023-08-26,0.1791508,0.017274699999999997
J. Roye,Laval,Saint-Étienne vs Laval,2024-01-13,0.3207756,-0.0469626
J. Roye,Laval,Troyes vs Laval,2023-08-12,0.2559484,-0.04437899999999999
J. Ruiz,Pau,Ajaccio vs Pau,2023-10-21,0.1868528,0.0719205
J. Ruiz,Pau,Amiens SC vs Pau,2024-03-30,0.1287184,0.04787
J. Ruiz,Pau,Angers SCO vs Pau,2024-05-03,0.2433251,0.1412822
J. Ruiz,Pau,Annecy vs Pau,2024-01-27,0.14289870000000002,0.0648118
J. Ruiz,Pau,Auxerre vs Pau,2023-09-16,0.1710164,0.08452180000000001
J. Ruiz,Pau,Bastia vs Pau,2023-09-26,0.1310899,0.0744841
J. Ruiz,Pau,Bordeaux vs Pau,2024-05-17,0.1559615,0.0688002613
J. Ruiz,Pau,Caen vs Pau,2023-08-12,0.17252030000000002,0.0459754
J. Ruiz,Pau,Concarneau vs Pau,2023-11-28,0.0796355,0.0397199
J. Ruiz,Pau,Dunkerque vs Pau,2024-03-09,0.0914661,0.0530560104
J. Ruiz,Pau,Grenoble Foot 38 vs Pau,2024-02-24,0.0204992,0.0081324
J. Ruiz,Pau,Guingamp vs Pau,2023-08-26,0.1381444,0.0531496
J. Ruiz,Pau,Laval vs Pau,2023-12-16,0.0832503,0.0409538
J. Ruiz,Pau,Paris FC vs Pau,2024-02-10,0.1319159,0.039662399999999993
J. Ruiz,Pau,Pau vs Amiens SC,2023-09-30,0.6562569,-0.1882041
J. Ruiz,Pau,Pau vs Angers SCO,2023-11-11,0.149359,0.10723579999999999
J. Ruiz,Pau,Pau vs Annecy,2023-09-23,0.16241150000000001,0.048235
J. Ruiz,Pau,Pau vs Auxerre,2024-02-03,0.378854,0.005015299999999997
J. Ruiz,Pau,Pau vs Bastia,2024-05-10,0.1856235,0.0958422651
J. Ruiz,Pau,Pau vs Bordeaux,2023-08-07,0.1675129,0.039251600000000005
J. Ruiz,Pau,Pau vs Caen,2024-03-02,0.36795199999999995,0.09972829999999999
J. Ruiz,Pau,Pau vs Concarneau,2024-03-16,0.2116852,-0.009613700000000006
J. Ruiz,Pau,Pau vs Dunkerque,2023-12-02,0.2560145,0.1549734
J. Ruiz,Pau,Pau vs Grenoble Foot 38,2023-10-28,0.2513029,0.1736519
J. Ruiz,Pau,Pau vs Guingamp,2024-04-27,0.3767894,0.2267589626
J. Ruiz,Pau,Pau vs Laval,2024-04-20,0.2093698,0.0849825444
J. Ruiz,Pau,Pau vs Paris FC,2023-08-19,0.0258756,-0.0007696000000000001
J. Ruiz,Pau,Pau vs Quevilly-Rouen Métropole,2024-02-17,0.3854223,0.18054380000000003
J. Ruiz,Pau,Pau vs Rodez,2023-09-02,0.2866388,0.1539276
J. Ruiz,Pau,Pau vs Saint-Étienne,2024-01-23,0.271058,0.1361103
J. Ruiz,Pau,Pau vs Troyes,2023-12-19,0.1930625,0.0625131
J. Ruiz,Pau,Pau vs Valenciennes,2023-12-05,0.2447838,0.12090749999999999
J. Ruiz,Pau,Rodez vs Pau,2024-01-13,0.3051908,0.2468322
J. Ruiz,Pau,Troyes vs Pau,2024-04-23,0.1266925,0.06773546849999999
J. Ruiz,Pau,Valenciennes vs Pau,2024-04-13,0.2856054,-0.10575527009999999
J. Sanda,Valenciennes,Ajaccio vs Valenciennes,2023-12-19,0.046815,0.034463
J. Sanda,Valenciennes,Auxerre vs Valenciennes,2024-03-02,0.0447196,0.020427
J. Sanda,Valenciennes,Bordeaux vs Valenciennes,2024-01-23,0.036175399999999996,0.0131302
J. Sanda,Valenciennes,Caen vs Valenciennes,2024-05-17,0.1223436,0.0806713763
J. Sanda,Valenciennes,Concarneau vs Valenciennes,2024-02-03,0.28464690000000004,0.1092369
J. Sanda,Valenciennes,Dunkerque vs Valenciennes,2024-02-17,0.2032072,0.018365600000000003
J. Sanda,Valenciennes,Grenoble Foot 38 vs Valenciennes,2023-10-21,0.206502,0.0739746
J. Sanda,Valenciennes,Guingamp vs Valenciennes,2024-03-16,0.215562,0.0606484
J. Sanda,Valenciennes,Paris FC vs Valenciennes,2024-04-20,0.1058345,0.0558898407
J. Sanda,Valenciennes,Valenciennes vs Ajaccio,2024-04-23,0.1354559,0.0565708394
J. Sanda,Valenciennes,Valenciennes vs Angers SCO,2024-03-09,0.1251543,0.0686488716
J. Sanda,Valenciennes,Valenciennes vs Bastia,2024-01-27,0.37137109999999995,0.3471975
J. Sanda,Valenciennes,Valenciennes vs Grenoble Foot 38,2024-04-27,0.3456734,0.2601254735
J. Sanda,Valenciennes,Valenciennes vs Laval,2024-02-10,0.173613,0.0687079
J. Sanda,Valenciennes,Valenciennes vs Paris FC,2023-12-16,0.0481879,0.0280075
J. Sanda,Valenciennes,Valenciennes vs Pau,2024-04-13,0.1774521,0.12598154760000002
J. Sanda,Valenciennes,Valenciennes vs Quevilly-Rouen Métropole,2024-05-10,0.1259135,0.0464164
J. Sanda,Valenciennes,Valenciennes vs Rodez,2024-02-24,0.1355623,0.0532908
J. Sanda,Valenciennes,Valenciennes vs Saint-Étienne,2024-03-30,0.1686522,0.100317
J. Senneville,Dunkerque,Grenoble Foot 38 vs Dunkerque,2024-01-13,0.1579873,0.11425020000000001
J. Senneville,Dunkerque,Paris FC vs Dunkerque,2024-01-27,0.0,0.0
J. Siwe,Guingamp,Ajaccio vs Guingamp,2024-02-10,0.011395,0.004774
J. Siwe,Guingamp,Angers SCO vs Guingamp,2023-12-19,0.1129122,0.006356400000000002
J. Siwe,Guingamp,Annecy vs Guingamp,2023-08-05,0.0035184,-0.0044699
J. Siwe,Guingamp,Bastia vs Guingamp,2023-10-28,0.0012077,-0.0013899
J. Siwe,Guingamp,Caen vs Guingamp,2023-09-30,0.0042078,-0.0081661
J. Siwe,Guingamp,Concarneau vs Guingamp,2024-03-09,0.2767832,0.11934909999999999
J. Siwe,Guingamp,Dunkerque vs Guingamp,2024-04-13,0.3231735,0.0350541
J. Siwe,Guingamp,Grenoble Foot 38 vs Guingamp,2024-03-30,0.0223358,-0.025301300000000002
J. Siwe,Guingamp,Guingamp vs Amiens SC,2024-04-06,0.2255648,0.1461469
J. Siwe,Guingamp,Guingamp vs Angers SCO,2024-04-23,0.0400041,-0.0108041
J. Siwe,Guingamp,Guingamp vs Annecy,2024-02-03,0.034196000000000004,-0.0046008
J. Siwe,Guingamp,Guingamp vs Auxerre,2023-11-06,0.021982,0.003932799999999999
J. Siwe,Guingamp,Guingamp vs Bastia,2024-04-20,0.5852432,0.2018662
J. Siwe,Guingamp,Guingamp vs Concarneau,2023-12-16,0.18887420000000002,0.1334449
J. Siwe,Guingamp,Guingamp vs Dunkerque,2023-08-12,0.1044951,-0.0211378
J. Siwe,Guingamp,Guingamp vs Grenoble Foot 38,2023-10-07,0.0363718,-0.017813100000000002
J. Siwe,Guingamp,Guingamp vs Laval,2024-05-17,0.229285,-0.1239738
J. Siwe,Guingamp,Guingamp vs Paris FC,2023-12-02,0.028963700000000002,0.0112314
J. Siwe,Guingamp,Guingamp vs Pau,2023-08-26,0.0002708,-0.0007968
J. Siwe,Guingamp,Guingamp vs Quevilly-Rouen Métropole,2023-10-21,0.0012289,-0.0008326
J. Siwe,Guingamp,Guingamp vs Saint-Étienne,2024-05-04,0.18995389999999998,0.14320029999999997
J. Siwe,Guingamp,Guingamp vs Troyes,2024-03-02,0.011139099999999999,-0.0180404
J. Siwe,Guingamp,Guingamp vs Valenciennes,2024-03-16,0.1890496,0.011156599999999996
J. Siwe,Guingamp,Pau vs Guingamp,2024-04-27,0.026205,-0.011510199999999998
J. Siwe,Guingamp,Rodez vs Guingamp,2023-11-11,0.044894500000000004,-0.015276000000000001
J. Siwe,Guingamp,Saint-Étienne vs Guingamp,2023-12-05,0.0211302,2.26e-05
J. Siwe,Guingamp,Troyes vs Guingamp,2023-11-25,0.1521641,0.0411863
J. Siwe,Guingamp,Valenciennes vs Guingamp,2023-08-19,0.0156254,-0.003896
J. Tell,Laval,Ajaccio vs Laval,2023-12-05,0.0150503,-0.024385999999999998
J. Tell,Laval,Bastia vs Laval,2023-09-16,0.0667012,0.0529486
J. Tell,Laval,Bordeaux vs Laval,2023-10-07,0.09684,-2.989999999999986e-05
J. Tell,Laval,Dunkerque vs Laval,2023-11-25,0.043323,0.0254763
J. Tell,Laval,Grenoble Foot 38 vs Laval,2024-03-11,0.0374158,-0.0076100000000000004
J. Tell,Laval,Laval vs Ajaccio,2024-02-17,0.0517019,0.027898299999999997
J. Tell,Laval,Laval vs Amiens SC,2024-03-02,0.05733389999999999,0.0374455
J. Tell,Laval,Laval vs Bastia,2024-03-30,0.23228189999999999,0.11917670000000001
J. Tell,Laval,Laval vs Concarneau,2023-11-11,0.1351274,0.011931800000000003
J. Tell,Laval,Laval vs Grenoble Foot 38,2023-12-02,0.0491041,-0.008446000000000002
J. Tell,Laval,Laval vs Saint-Étienne,2023-10-23,0.5323285,0.0953821
J. Tell,Laval,Paris FC vs Laval,2023-09-26,0.0045091,-0.0079761
J. Tell,Laval,Pau vs Laval,2024-04-20,0.0388296,0.013796
J. Tell,Laval,Rodez vs Laval,2024-01-27,0.001732,-0.0013516000000000001
J. Tell,Laval,Valenciennes vs Laval,2024-02-10,0.393541,0.1393341
J. Vetro,Bordeaux,Amiens SC vs Bordeaux,2024-02-19,0.062238,-0.058243100000000006
J. Vetro,Bordeaux,Annecy vs Bordeaux,2024-03-16,0.1093619,0.019798099999999992
J. Vetro,Bordeaux,Bordeaux vs Angers SCO,2024-01-29,0.2789559,0.002565099999999987
J. Vetro,Bordeaux,Bordeaux vs Bastia,2024-04-13,0.1497028,0.035209909000000005
J. Vetro,Bordeaux,Bordeaux vs Guingamp,2024-02-24,0.0192138,0.0075193
J. Vetro,Bordeaux,Bordeaux vs Paris FC,2024-03-30,0.1203103,-0.0347786
J. Vetro,Bordeaux,Bordeaux vs Pau,2024-05-17,0.0825531,0.0214783
J. Vetro,Bordeaux,Bordeaux vs Quevilly-Rouen Métropole,2024-03-09,0.23336710000000002,-0.007506599999999992
J. Vetro,Bordeaux,Bordeaux vs Valenciennes,2024-01-23,0.1764174,-0.115027
J. Vetro,Bordeaux,Caen vs Bordeaux,2024-04-06,0.0457259,-0.006529
J. Vetro,Bordeaux,Concarneau vs Bordeaux,2024-05-10,0.3066668,0.0934959
J. Vetro,Bordeaux,Rodez vs Bordeaux,2024-03-02,0.0765916,0.052373699999999995
J. Vetro,Bordeaux,Troyes vs Bordeaux,2024-02-03,0.1490955,0.0473764
Jonathan Buatu,Valenciennes,Amiens SC vs Valenciennes,2023-09-23,0.2644787,0.1404314
Jonathan Buatu,Valenciennes,Angers SCO vs Valenciennes,2023-11-04,0.1210167,0.0634787
Jonathan Buatu,Valenciennes,Bastia vs Valenciennes,2023-08-12,0.14728259999999999,-0.030017099999999988
Jonathan Buatu,Valenciennes,Laval vs Valenciennes,2023-09-30,0.1054509,-0.0408121
Jonathan Buatu,Valenciennes,Pau vs Valenciennes,2023-12-05,0.2329095,0.1384851
Jonathan Buatu,Valenciennes,Quevilly-Rouen Métropole vs Valenciennes,2023-11-25,0.3148147,0.2061298
Jonathan Buatu,Valenciennes,Rodez vs Valenciennes,2023-08-26,0.1221701,0.0723694
Jonathan Buatu,Valenciennes,Saint-Étienne vs Valenciennes,2023-09-02,0.140096,0.0712122
Jonathan Buatu,Valenciennes,Valenciennes vs Annecy,2023-12-02,0.0983229,0.0454722
Jonathan Buatu,Valenciennes,Valenciennes vs Auxerre,2023-08-05,0.1688686,0.1352057
Jonathan Buatu,Valenciennes,Valenciennes vs Bordeaux,2023-09-16,0.1330433,0.0427532
Jonathan Buatu,Valenciennes,Valenciennes vs Caen,2023-10-28,0.2044892,0.0832889
Jonathan Buatu,Valenciennes,Valenciennes vs Concarneau,2023-09-26,0.1514113,0.084564
Jonathan Buatu,Valenciennes,Valenciennes vs Dunkerque,2023-11-11,0.2261696,0.0405494
Jonathan Buatu,Valenciennes,Valenciennes vs Guingamp,2023-08-19,0.1705131,0.0707605
Jonathan Buatu,Valenciennes,Valenciennes vs Troyes,2023-10-07,0.2537721,0.1511269
Jordy Gaspar,Pau,Amiens SC vs Pau,2024-03-30,0.1241154,-0.0189989
Jordy Gaspar,Pau,Angers SCO vs Pau,2024-05-03,0.2904941,0.1330124634
Jordy Gaspar,Pau,Bordeaux vs Pau,2024-05-17,0.3246659,0.1585600807
Jordy Gaspar,Pau,Dunkerque vs Pau,2024-03-09,0.1224388,-0.033344955999999995
Jordy Gaspar,Pau,Grenoble Foot 38 vs Pau,2024-02-24,0.3321179,0.16627419999999998
Jordy Gaspar,Pau,Paris FC vs Pau,2024-02-10,0.3296056,0.11581899999999999
Jordy Gaspar,Pau,Pau vs Ajaccio,2024-04-06,0.2466719,0.017415899999999998
Jordy Gaspar,Pau,Pau vs Auxerre,2024-02-03,0.1750986,0.044299
Jordy Gaspar,Pau,Pau vs Bastia,2024-05-10,0.3233851,-0.006662862000000002
Jordy Gaspar,Pau,Pau vs Caen,2024-03-02,0.8164824,0.3925156
Jordy Gaspar,Pau,Pau vs Concarneau,2024-03-16,0.4428738,0.153876
Jordy Gaspar,Pau,Pau vs Guingamp,2024-04-27,0.5258404,-0.0738405343
Jordy Gaspar,Pau,Pau vs Laval,2024-04-20,0.30170240000000004,0.0894774474
Jordy Gaspar,Pau,Pau vs Quevilly-Rouen Métropole,2024-02-17,0.4816919,0.2134398
Jordy Gaspar,Pau,Valenciennes vs Pau,2024-04-13,0.4431095,0.1719146878
Joseph Mendes,Rodez,Ajaccio vs Rodez,2023-08-05,0.0406269,-0.012318299999999999
Joseph Mendes,Rodez,Laval vs Rodez,2023-08-19,0.0127007,-0.0258083
Jubal,Auxerre,Ajaccio vs Auxerre,2024-04-01,0.10756160000000001,0.0116263
Jubal,Auxerre,Amiens SC vs Auxerre,2024-05-10,0.1224547,0.0421127584
Jubal,Auxerre,Angers SCO vs Auxerre,2023-08-19,0.2278472,0.1386313
Jubal,Auxerre,Annecy vs Auxerre,2024-02-17,0.1178874,0.020198300000000002
Jubal,Auxerre,Auxerre vs Ajaccio,2023-12-16,0.2747597,0.111845
Jubal,Auxerre,Auxerre vs Amiens SC,2023-08-12,0.6577562,0.36978710000000004
Jubal,Auxerre,Auxerre vs Angers SCO,2024-02-10,0.1397711,0.0340964
Jubal,Auxerre,Auxerre vs Annecy,2023-09-26,0.1365365,0.0507301
Jubal,Auxerre,Auxerre vs Bastia,2024-02-24,0.1772725,0.0975841
Jubal,Auxerre,Auxerre vs Bordeaux,2024-01-15,0.1759837,0.1270933
Jubal,Auxerre,Auxerre vs Caen,2024-03-16,0.1525775,0.0676296
Jubal,Auxerre,Auxerre vs Concarneau,2024-05-17,0.035262299999999996,0.020072899999999998
Jubal,Auxerre,Auxerre vs Dunkerque,2023-10-28,0.2161209,0.058253900000000004
Jubal,Auxerre,Auxerre vs Grenoble Foot 38,2023-08-26,0.2388398,0.1413585
Jubal,Auxerre,Auxerre vs Guingamp,2024-01-27,0.1952021,0.0710066
Jubal,Auxerre,Auxerre vs Laval,2024-04-23,0.1363366,0.027444299999999994
Jubal,Auxerre,Auxerre vs Paris FC,2024-05-04,0.1466106,0.0796722072
Jubal,Auxerre,Auxerre vs Pau,2023-09-16,0.2213039,0.12878699999999998
Jubal,Auxerre,Auxerre vs Quevilly-Rouen Métropole,2023-12-02,0.2694235,0.096186
Jubal,Auxerre,Auxerre vs Rodez,2023-09-30,0.0462179,0.006112599999999999
Jubal,Auxerre,Auxerre vs Saint-Étienne,2023-11-11,0.1078817,0.0417658
Jubal,Auxerre,Auxerre vs Valenciennes,2024-03-02,0.3097008,0.1415805
Jubal,Auxerre,Bastia vs Auxerre,2023-11-25,0.10646320000000001,0.0497862
Jubal,Auxerre,Bordeaux vs Auxerre,2023-09-02,0.1169924,0.009649800000000004
Jubal,Auxerre,Caen vs Auxerre,2023-10-21,0.1843801,0.0631484
Jubal,Auxerre,Concarneau vs Auxerre,2023-12-05,0.1000868,0.0359698
Jubal,Auxerre,Dunkerque vs Auxerre,2024-04-29,0.26172619999999996,-0.030230299999999998
Jubal,Auxerre,Grenoble Foot 38 vs Auxerre,2024-01-23,0.2068981,0.11289020000000001
Jubal,Auxerre,Laval vs Auxerre,2023-12-19,0.1034216,0.0593362
Jubal,Auxerre,Pau vs Auxerre,2024-02-03,0.1559788,0.010786600000000002
Jubal,Auxerre,Rodez vs Auxerre,2024-04-20,0.2339902,0.124647
Jubal,Auxerre,Saint-Étienne vs Auxerre,2024-03-09,0.30137220000000003,0.1852985
Jubal,Auxerre,Troyes vs Auxerre,2023-09-23,0.1804175,0.031319
K. Boma,Rodez,Amiens SC vs Rodez,2024-03-09,0.1137279,0.0498784401
K. Boma,Rodez,Angers SCO vs Rodez,2024-02-03,0.116672,0.031917799999999996
K. Boma,Rodez,Bastia vs Rodez,2024-02-17,0.089051,0.0470405
K. Boma,Rodez,Bordeaux vs Rodez,2023-10-28,0.0351292,0.012607799999999999
K. Boma,Rodez,Grenoble Foot 38 vs Rodez,2023-11-25,0.0156138,0.005292
K. Boma,Rodez,Quevilly-Rouen Métropole vs Rodez,2023-11-04,0.1100516,0.0460909
K. Boma,Rodez,Rodez vs Annecy,2024-05-03,0.1691255,0.0670798858
K. Boma,Rodez,Rodez vs Bordeaux,2024-03-02,0.3546109,-0.1102818
K. Boma,Rodez,Rodez vs Dunkerque,2024-02-10,0.1739274,-0.006979699999999998
K. Boma,Rodez,Rodez vs Grenoble Foot 38,2024-03-16,0.1591487,0.0812739
K. Boma,Rodez,Rodez vs Paris FC,2024-04-23,0.0895491,0.0469201839
K. Boma,Rodez,Rodez vs Quevilly-Rouen Métropole,2024-04-06,0.0896255,0.0421172
K. Boma,Rodez,Rodez vs Troyes,2023-09-26,0.0267926,0.0129854
K. Boma,Rodez,Troyes vs Rodez,2024-03-30,0.1006706,0.0175213
K. Boma,Rodez,Valenciennes vs Rodez,2024-02-24,0.2678646,0.0850571
K. Bonnevie,Quevilly-Rouen Métropole,Caen vs Quevilly-Rouen Métropole,2023-11-11,0.061036,0.0049851
K. Bonnevie,Quevilly-Rouen Métropole,Quevilly-Rouen Métropole vs Rodez,2023-11-04,0.0920736,0.0449054
K. Boto,Pau,Ajaccio vs Pau,2023-10-21,0.39526890000000003,0.1042495
K. Boto,Pau,Annecy vs Pau,2024-01-27,0.1687401,0.0324044
K. Boto,Pau,Auxerre vs Pau,2023-09-16,0.2221851,0.018374099999999997
K. Boto,Pau,Bastia vs Pau,2023-09-26,0.5702105,0.3161289
K. Boto,Pau,Caen vs Pau,2023-08-12,0.2087009,0.11613050000000001
K. Boto,Pau,Concarneau vs Pau,2023-11-28,0.2112661,0.06417919999999999
K. Boto,Pau,Dunkerque vs Pau,2024-03-09,0.0044475,-0.0003416245
K. Boto,Pau,Grenoble Foot 38 vs Pau,2024-02-24,0.25721310000000003,0.12451340000000001
K. Boto,Pau,Guingamp vs Pau,2023-08-26,0.1417575,0.1001465
K. Boto,Pau,Paris FC vs Pau,2024-02-10,0.2200435,0.0707062
K. Boto,Pau,Pau vs Amiens SC,2023-09-30,0.47042649999999997,0.2085932
K. Boto,Pau,Pau vs Angers SCO,2023-11-11,0.0621289,0.033237499999999996
K. Boto,Pau,Pau vs Auxerre,2024-02-03,0.2830435,0.121178
K. Boto,Pau,Pau vs Bordeaux,2023-08-07,0.3108327,0.06464809999999999
K. Boto,Pau,Pau vs Caen,2024-03-02,0.3156024,0.048283400000000004
K. Boto,Pau,Pau vs Dunkerque,2023-12-02,0.4062598,0.1090918
K. Boto,Pau,Pau vs Grenoble Foot 38,2023-10-28,0.2642823,0.0768267
K. Boto,Pau,Pau vs Paris FC,2023-08-19,0.1338772,-0.020919800000000002
K. Boto,Pau,Pau vs Quevilly-Rouen Métropole,2024-02-17,0.3330099,0.013331099999999999
K. Boto,Pau,Pau vs Rodez,2023-09-02,0.32441559999999997,0.0931996
K. Boto,Pau,Pau vs Saint-Étienne,2024-01-23,0.4559357,0.2221041
K. Boto,Pau,Pau vs Troyes,2023-12-19,0.1186853,0.0765289
K. Boto,Pau,Rodez vs Pau,2024-01-13,0.0289595,-0.0109875
K. Boto,Pau,Saint-Étienne vs Pau,2023-11-25,0.2421187,0.09498
K. Boutaïb,Pau,Ajaccio vs Pau,2023-10-21,0.2412868,0.0416753
K. Boutaïb,Pau,Amiens SC vs Pau,2024-03-30,0.7911049,0.1672152
K. Boutaïb,Pau,Annecy vs Pau,2024-01-27,0.4534512,0.081932
K. Boutaïb,Pau,Auxerre vs Pau,2023-09-16,0.354306,-0.09996730000000001
K. Boutaïb,Pau,Bastia vs Pau,2023-09-26,0.13117,0.0329056
K. Boutaïb,Pau,Caen vs Pau,2023-08-12,0.441427,0.12270489999999999
K. Boutaïb,Pau,Concarneau vs Pau,2023-11-28,0.2513761,0.011880300000000005
K. Boutaïb,Pau,Dunkerque vs Pau,2024-03-09,0.2592734,0.1361636
K. Boutaïb,Pau,Grenoble Foot 38 vs Pau,2024-02-24,0.0524811,-0.015146299999999998
K. Boutaïb,Pau,Guingamp vs Pau,2023-08-26,0.1270693,0.06137160000000001
K. Boutaïb,Pau,Laval vs Pau,2023-12-16,0.7305661999999999,0.31454940000000003
K. Boutaïb,Pau,Paris FC vs Pau,2024-02-10,0.0218966,0.0030778999999999997
K. Boutaïb,Pau,Pau vs Ajaccio,2024-04-06,0.0490701,-0.0079147
K. Boutaïb,Pau,Pau vs Amiens SC,2023-09-30,0.2693432,0.0957015
K. Boutaïb,Pau,Pau vs Angers SCO,2023-11-11,0.4016078,0.00443780000000001
K. Boutaïb,Pau,Pau vs Annecy,2023-09-23,0.0662134,-0.023849899999999997
K. Boutaïb,Pau,Pau vs Auxerre,2024-02-03,0.3672628,-0.010474600000000004
K. Boutaïb,Pau,Pau vs Bordeaux,2023-08-07,0.124072,0.0172518
K. Boutaïb,Pau,Pau vs Concarneau,2024-03-16,0.2565137,-0.083744
K. Boutaïb,Pau,Pau vs Grenoble Foot 38,2023-10-28,0.5058294,0.10390589999999998
K. Boutaïb,Pau,Pau vs Guingamp,2024-04-27,0.2059274,0.1088906
K. Boutaïb,Pau,Pau vs Laval,2024-04-20,0.16082470000000001,-0.0119233
K. Boutaïb,Pau,Pau vs Paris FC,2023-08-19,0.1997038,0.048616
K. Boutaïb,Pau,Pau vs Rodez,2023-09-02,0.2218421,0.026447699999999998
K. Boutaïb,Pau,Pau vs Saint-Étienne,2024-01-23,0.38084860000000004,0.1913928
K. Boutaïb,Pau,Pau vs Troyes,2023-12-19,0.6111298,-0.014000700000000001
K. Boutaïb,Pau,Quevilly-Rouen Métropole vs Pau,2023-10-07,0.07247010000000001,0.0282854
K. Boutaïb,Pau,Rodez vs Pau,2024-01-13,0.1469002,0.0020469000000000004
K. Boutaïb,Pau,Saint-Étienne vs Pau,2023-11-25,0.1128581,-0.1039565
K. Boutaïb,Pau,Troyes vs Pau,2024-04-23,0.1932543,0.0908151
K. Boutaïb,Pau,Valenciennes vs Pau,2024-04-13,0.3892404,0.1640091
K. Cissé,Saint-Étienne,Amiens SC vs Saint-Étienne,2023-12-02,0.17467950000000002,0.037281100000000005
K. Cissé,Saint-Étienne,Annecy vs Saint-Étienne,2023-08-28,0.10510539999999999,0.054633299999999996
K. Cissé,Saint-Étienne,Rodez vs Saint-Étienne,2023-08-12,0.052291699999999997,0.017295599999999998
K. Cissé,Saint-Étienne,Saint-Étienne vs Grenoble Foot 38,2023-08-05,0.2361946,0.024757600000000005
K. Cissé,Saint-Étienne,Saint-Étienne vs Guingamp,2023-12-05,0.1914984,-0.0145944
K. Cissé,Saint-Étienne,Saint-Étienne vs Pau,2023-11-25,0.06324239999999999,-0.007014799999999998
K. Cissé,Saint-Étienne,Saint-Étienne vs Quevilly-Rouen Métropole,2023-08-19,0.0694645,-0.028760200000000003
K. Cissé,Saint-Étienne,Saint-Étienne vs Valenciennes,2023-09-02,0.0042442,-0.0080558
K. Corredor,Rodez,Ajaccio vs Rodez,2023-08-05,0.1793306,0.1583551
K. Corredor,Rodez,Amiens SC vs Rodez,2024-03-09,0.3019832,0.037217200000000006
K. Corredor,Rodez,Angers SCO vs Rodez,2024-02-03,0.593143,0.3563805
K. Corredor,Rodez,Annecy vs Rodez,2023-12-19,0.6038548,0.2941265
K. Corredor,Rodez,Auxerre vs Rodez,2023-09-30,0.2737812,0.1257101
K. Corredor,Rodez,Bastia vs Rodez,2024-02-17,0.182088,-0.0428954
K. Corredor,Rodez,Bordeaux vs Rodez,2023-10-28,0.2379868,0.0393873
K. Corredor,Rodez,Caen vs Rodez,2024-04-13,0.4413972,0.1555029755
K. Corredor,Rodez,Concarneau vs Rodez,2024-04-27,0.4790626,0.2377386628
K. Corredor,Rodez,Dunkerque vs Rodez,2023-09-23,0.3186657,-0.016231799999999998
K. Corredor,Rodez,Grenoble Foot 38 vs Rodez,2023-11-25,0.2249101,-0.0547228
K. Corredor,Rodez,Guingamp vs Rodez,2024-01-23,0.119739,0.033462700000000005
K. Corredor,Rodez,Laval vs Rodez,2023-08-19,0.4271453,-0.18965780000000002
