playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
Franculino Djú,Midtjylland,Lyngby vs Midtjylland,2024-08-16,0.6504138,0.1787543
Franculino Djú,Midtjylland,Midtjylland vs AGF,2024-10-27,0.028328899999999997,0.0125924
Franculino Djú,Midtjylland,Midtjylland vs AaB,2024-08-03,1.0393409,0.4621138
Franculino Djú,Midtjylland,Midtjylland vs København,2024-09-14,0.3488614,0.1330668
Franculino Djú,Midtjylland,Midtjylland vs Lyngby,2025-02-16,0.3887736,0.10676749999999999
Franculino Djú,Midtjylland,Midtjylland vs SønderjyskE,2024-08-24,0.06974670000000001,0.050168700000000004
Franculino Djú,Midtjylland,Midtjylland vs Vejle,2024-08-09,0.0431333,0.007547000000000001
Franculino Djú,Midtjylland,Midtjylland vs Viborg,2024-09-29,0.8921271000000001,0.42597
Franculino Djú,Midtjylland,Nordsjælland vs Midtjylland,2024-07-27,0.1247254,0.027386800000000003
Franculino Djú,Midtjylland,Randers vs Midtjylland,2024-09-22,0.45407519999999996,0.07135190000000001
Franculino Djú,Midtjylland,Silkeborg vs Midtjylland,2024-09-01,0.2438918,0.14351730000000001
Franculino Djú,Midtjylland,SønderjyskE vs Midtjylland,2024-10-20,0.2919,-0.0141295
G. Fraulo,Lyngby,Lyngby vs København,2024-07-22,0.0014664,-0.0025835
G. Fraulo,Lyngby,Lyngby vs Midtjylland,2024-08-16,0.0648882,-0.0473769
G. Fraulo,Lyngby,Midtjylland vs Lyngby,2025-02-16,0.0039218000000000005,0.00018500000000000005
G. Fraulo,Lyngby,Nordsjælland vs Lyngby,2024-08-11,0.016072,0.0077537000000000005
G. Fraulo,Lyngby,SønderjyskE vs Lyngby,2024-07-26,0.0158175,-0.0007250999999999994
G. Gocholeishvili,København,AGF vs København,2024-11-10,0.3697283,0.07573400000000001
G. Gocholeishvili,København,Brøndby vs København,2024-10-27,0.244951,0.023464199999999994
G. Gocholeishvili,København,København vs AaB,2024-09-23,0.4765585,0.0915691
G. Gocholeishvili,København,København vs Brøndby,2024-09-01,0.1228846,0.0476433
G. Gocholeishvili,København,København vs Lyngby,2024-11-24,1.1663679,0.46796390000000004
G. Gocholeishvili,København,København vs Silkeborg,2024-11-04,0.9891411,0.3832501
G. Gocholeishvili,København,København vs Vejle,2024-10-18,0.12197480000000001,-0.009032499999999997
G. Gocholeishvili,København,København vs Viborg,2024-08-18,0.2073839,0.05931
G. Gocholeishvili,København,Midtjylland vs København,2024-09-14,0.1298636,0.0307911
G. Gocholeishvili,København,Nordsjælland vs København,2024-08-25,0.1570569,0.034222800000000005
G. Gocholeishvili,København,Randers vs København,2025-02-17,0.0032668999999999997,0.0015019
G. Gocholeishvili,København,Silkeborg vs København,2024-10-06,0.5822942,0.052689800000000016
G. Gocholeishvili,København,SønderjyskE vs København,2024-08-11,0.2811002,0.031183799999999998
G. Gocholeishvili,København,Vejle vs København,2024-09-29,0.6587373,0.30677
G. Links,AGF,AGF vs AaB,2025-02-23,0.48048640000000004,-0.07398469999999999
G. Links,AGF,AGF vs Brøndby,2024-10-21,0.424633,0.05368109999999999
G. Links,AGF,AGF vs København,2024-11-10,1.0267635,0.3934254
G. Links,AGF,AGF vs Lyngby,2024-11-03,0.809781,0.2891921
G. Links,AGF,AGF vs Midtjylland,2024-07-19,1.0661626,0.6475839
G. Links,AGF,AGF vs Nordsjælland,2024-08-31,0.6473831999999999,0.245538
G. Links,AGF,AGF vs SønderjyskE,2024-08-02,0.6403407,0.21868349999999998
G. Links,AGF,AGF vs Vejle,2024-08-19,0.7173307,0.3311538
G. Links,AGF,AaB vs AGF,2024-08-23,0.8861325,0.4761186
G. Links,AGF,Brøndby vs AGF,2024-08-11,0.3179821,0.10491769999999999
G. Links,AGF,København vs AGF,2024-07-28,0.2810273,-0.024522199999999994
G. Links,AGF,Midtjylland vs AGF,2024-10-27,0.3858607,-0.1078692
G. Links,AGF,Nordsjælland vs AGF,2024-11-22,0.43783489999999997,0.1281942
G. Links,AGF,Randers vs AGF,2025-02-28,0.5050272,0.17960250000000003
G. Links,AGF,Silkeborg vs AGF,2024-12-01,0.6513842,0.15055010000000002
G. Links,AGF,SønderjyskE vs AGF,2025-02-16,0.5374313,0.29636629999999997
G. Links,AGF,Viborg vs AGF,2024-10-06,0.1456366,0.0486304
G. Onugkha,København,København vs AaB,2024-09-23,0.347523,-0.0871216
G. Onugkha,København,Midtjylland vs København,2024-09-14,0.24816510000000003,0.00819169999999999
G. Onugkha,København,Silkeborg vs København,2024-10-06,0.0092987,0.0036197
G. Onugkha,København,Vejle vs København,2024-09-29,0.23924610000000002,0.0857419
G. Onugkha,Vejle,AGF vs Vejle,2024-08-19,0.1453655,0.0697117
G. Onugkha,Vejle,Brøndby vs Vejle,2024-07-29,0.15529669999999998,0.052499
G. Onugkha,Vejle,Midtjylland vs Vejle,2024-08-09,0.18696379999999999,-0.08622149999999999
G. Onugkha,Vejle,Silkeborg vs Vejle,2025-02-16,0.31996379999999996,0.1419321
G. Onugkha,Vejle,Vejle vs Brøndby,2025-02-23,0.0613936,-0.0784513
G. Onugkha,Vejle,Vejle vs Nordsjælland,2024-08-05,0.29252290000000003,-0.0032435999999999975
G. Onugkha,Vejle,Vejle vs Randers,2024-07-21,0.3102284,-0.030041600000000016
G. Onugkha,Vejle,Vejle vs Silkeborg,2024-08-25,0.2877557,0.10302280000000003
G. Wikheim,Nordsjælland,AaB vs Nordsjælland,2025-02-26,0.1329732,-0.0459808
G. Wikheim,Nordsjælland,Nordsjælland vs SønderjyskE,2025-02-23,0.0,0.0
Gabriel Pereira,København,AGF vs København,2024-11-10,0.1409734,0.0472563
Gabriel Pereira,København,Brøndby vs København,2024-10-27,0.0884316,0.0247028
Gabriel Pereira,København,København vs AaB,2024-09-23,0.38837700000000003,0.0942883
Gabriel Pereira,København,København vs Brøndby,2024-09-01,0.1063479,0.0326775
Gabriel Pereira,København,København vs Midtjylland,2025-02-23,0.1807235,-0.0523794
Gabriel Pereira,København,København vs Nordsjælland,2024-12-02,0.069638,0.015091199999999999
Gabriel Pereira,København,København vs Silkeborg,2024-11-04,0.1673665,0.0691051
Gabriel Pereira,København,København vs Vejle,2024-10-18,0.2348212,0.1269151
Gabriel Pereira,København,København vs Viborg,2024-08-18,0.3354528,0.0573372
Gabriel Pereira,København,Midtjylland vs København,2024-09-14,0.0991783,0.0196513
Gabriel Pereira,København,Nordsjælland vs København,2024-08-25,0.28604820000000003,0.0999082
Gabriel Pereira,København,Randers vs København,2025-02-17,0.1059532,0.024176899999999998
Gabriel Pereira,København,Silkeborg vs København,2024-10-06,0.406115,0.007971399999999997
Gabriel Pereira,København,Vejle vs København,2024-09-29,0.2585163,0.10659829999999999
H. Andersson,Randers,AGF vs Randers,2024-09-28,0.0,0.0
H. Andersson,Randers,AaB vs Randers,2024-10-20,0.0012341,-0.0030817
H. Andersson,Randers,København vs Randers,2024-08-04,0.0,0.0
H. Andersson,Randers,Nordsjælland vs Randers,2024-09-16,0.0680008,0.0232268
H. Andersson,Randers,Randers vs Silkeborg,2024-08-11,0.2098101,0.10260179999999999
H. Andersson,Randers,Viborg vs Randers,2024-12-01,0.0,0.0
H. Barry,Vejle,AGF vs Vejle,2024-08-19,0.208666,0.030237
H. Barry,Vejle,Brøndby vs Vejle,2024-07-29,0.3974568,0.1540144
H. Barry,Vejle,København vs Vejle,2024-10-18,0.2183571,-1.6299999999993295e-05
H. Barry,Vejle,Lyngby vs Vejle,2024-08-30,0.4995929,0.1901094
H. Barry,Vejle,Midtjylland vs Vejle,2024-08-09,0.576225,0.2551066
H. Barry,Vejle,Randers vs Vejle,2024-11-24,0.2259997,-0.1486674
H. Barry,Vejle,SønderjyskE vs Vejle,2024-09-22,0.1735767,0.0324091
H. Barry,Vejle,Vejle vs Brøndby,2025-02-23,0.09395350000000001,0.062452799999999996
H. Barry,Vejle,Vejle vs Lyngby,2024-10-27,0.0119392,0.0066874
H. Barry,Vejle,Vejle vs Nordsjælland,2024-08-05,0.239538,-0.0125327
H. Barry,Vejle,Vejle vs Randers,2024-07-21,0.5296105,0.10849410000000001
H. Barry,Vejle,Vejle vs Silkeborg,2024-08-25,0.2955916,-0.025555200000000007
H. Barry,Vejle,Vejle vs SønderjyskE,2024-11-08,0.1508321,0.09821049999999999
H. Barry,Vejle,Vejle vs Viborg,2024-09-15,0.2433239,0.010621100000000001
H. Dalsgaard,AGF,AGF vs AaB,2025-02-23,0.2165386,0.057884099999999994
H. Dalsgaard,AGF,AGF vs Brøndby,2024-10-21,0.1056348,0.0714756
H. Dalsgaard,AGF,AGF vs København,2024-11-10,0.2495288,-0.004277099999999999
H. Dalsgaard,AGF,AGF vs Lyngby,2024-11-03,0.2249288,0.12784020000000001
H. Dalsgaard,AGF,AGF vs Midtjylland,2024-07-19,0.1410116,0.0771789
H. Dalsgaard,AGF,AGF vs SønderjyskE,2024-08-02,0.3105599,0.1525957
H. Dalsgaard,AGF,AGF vs Vejle,2024-08-19,0.2968871,0.0016097999999999963
H. Dalsgaard,AGF,AaB vs AGF,2024-08-23,0.0920316,0.0421514
H. Dalsgaard,AGF,Brøndby vs AGF,2024-08-11,0.4551469,0.1415886
H. Dalsgaard,AGF,København vs AGF,2024-07-28,0.3140809,0.1110419
H. Dalsgaard,AGF,Midtjylland vs AGF,2024-10-27,0.1721301,0.0341468
H. Dalsgaard,AGF,Nordsjælland vs AGF,2024-11-22,0.2262756,0.1243344
H. Dalsgaard,AGF,Randers vs AGF,2025-02-28,0.1527046,0.0333646
H. Dalsgaard,AGF,Silkeborg vs AGF,2024-12-01,0.2433573,0.1116373
H. Dalsgaard,AGF,SønderjyskE vs AGF,2025-02-16,0.5111932,0.37853929999999997
I. Djantou,SønderjyskE,AGF vs SønderjyskE,2024-08-02,0.085095,0.0345856
I. Djantou,SønderjyskE,AaB vs SønderjyskE,2024-09-29,0.2138771,0.0184729
I. Djantou,SønderjyskE,Brøndby vs SønderjyskE,2024-09-15,0.1217808,0.0627752
I. Djantou,SønderjyskE,Lyngby vs SønderjyskE,2024-12-01,0.0229153,-0.00019390000000000032
I. Djantou,SønderjyskE,Midtjylland vs SønderjyskE,2024-08-24,0.0524705,0.0437714
I. Djantou,SønderjyskE,Nordsjælland vs SønderjyskE,2025-02-23,0.1658696,-0.0405747
I. Djantou,SønderjyskE,Randers vs SønderjyskE,2024-08-18,0.0138234,-0.0158171
I. Djantou,SønderjyskE,Silkeborg vs SønderjyskE,2024-07-21,0.16170859999999998,0.07313579999999999
I. Djantou,SønderjyskE,SønderjyskE vs AGF,2025-02-16,0.2006144,0.0589613
I. Djantou,SønderjyskE,SønderjyskE vs Brøndby,2024-11-24,0.1791385,0.099795
I. Djantou,SønderjyskE,SønderjyskE vs København,2024-08-11,0.28082809999999997,0.04361359999999999
I. Djantou,SønderjyskE,SønderjyskE vs Lyngby,2024-07-26,0.2742037,-0.010798799999999997
I. Djantou,SønderjyskE,SønderjyskE vs Midtjylland,2024-10-20,0.016041899999999998,0.0020762999999999997
I. Djantou,SønderjyskE,SønderjyskE vs Nordsjælland,2024-10-06,0.0480453,-0.0109422
I. Djantou,SønderjyskE,SønderjyskE vs Randers,2024-11-02,0.1563598,-0.0427263
I. Djantou,SønderjyskE,SønderjyskE vs Vejle,2024-09-22,0.1187936,-0.0027357999999999896
I. Djantou,SønderjyskE,SønderjyskE vs Viborg,2024-09-01,0.1035317,-0.0187877
I. Djantou,SønderjyskE,Viborg vs SønderjyskE,2024-10-27,0.14673920000000001,0.0392153
I. Hansen-Aarøen,AaB,AGF vs AaB,2025-02-23,0.3693421,0.06248229999999999
I. Hansen-Aarøen,AaB,AaB vs Nordsjælland,2025-02-26,0.3702864,0.1119717
I. Jensen,Viborg,AaB vs Viborg,2024-11-24,0.8084496,0.07775489999999999
I. Jensen,Viborg,Brøndby vs Viborg,2025-02-14,0.4124609,0.22775440000000002
I. Jensen,Viborg,København vs Viborg,2024-08-18,0.2101352,0.009579999999999998
I. Jensen,Viborg,Lyngby vs Viborg,2024-10-20,0.2911359,-0.03822280000000001
I. Jensen,Viborg,Midtjylland vs Viborg,2024-09-29,0.41666190000000003,0.1436093
I. Jensen,Viborg,Nordsjælland vs Viborg,2024-11-03,0.5306943,0.32528840000000003
I. Jensen,Viborg,Randers vs Viborg,2024-07-28,0.4528096,0.1488521
I. Jensen,Viborg,Silkeborg vs Viborg,2024-08-04,0.32385369999999997,0.1092543
I. Jensen,Viborg,SønderjyskE vs Viborg,2024-09-01,0.40403880000000003,0.2881764
I. Jensen,Viborg,Vejle vs Viborg,2024-09-15,0.4793514,0.19712469999999999
I. Jensen,Viborg,Viborg vs AGF,2024-10-06,0.4959276,0.22179870000000002
I. Jensen,Viborg,Viborg vs AaB,2024-08-12,0.8147525999999999,0.2167142
I. Jensen,Viborg,Viborg vs Brøndby,2024-07-21,0.43828880000000003,0.28165439999999997
I. Jensen,Viborg,Viborg vs Lyngby,2024-08-26,0.3338963,-0.009013400000000005
I. Jensen,Viborg,Viborg vs Midtjylland,2024-11-10,0.8814145,0.46177440000000003
I. Jensen,Viborg,Viborg vs Nordsjælland,2024-09-20,0.4428496,0.0003780999999999968
I. Jensen,Viborg,Viborg vs Randers,2024-12-01,0.4383746,-0.0992455
I. Jensen,Viborg,Viborg vs Silkeborg,2025-02-24,0.1212086,-0.086753
I. Jensen,Viborg,Viborg vs SønderjyskE,2024-10-27,0.3270759,0.08250849999999998
I. Nikolov,SønderjyskE,AGF vs SønderjyskE,2024-08-02,0.0421226,-0.0279674
I. Nikolov,SønderjyskE,Brøndby vs SønderjyskE,2024-09-15,0.145461,-0.010207300000000002
I. Nikolov,SønderjyskE,Lyngby vs SønderjyskE,2024-12-01,0.0,0.0
I. Nikolov,SønderjyskE,Randers vs SønderjyskE,2024-08-18,0.086332,0.0446905
I. Nikolov,SønderjyskE,Silkeborg vs SønderjyskE,2024-07-21,0.1533217,0.003742000000000004
I. Nikolov,SønderjyskE,SønderjyskE vs Brøndby,2024-11-24,0.022788,-0.0280977
I. Nikolov,SønderjyskE,SønderjyskE vs København,2024-08-11,0.1651311,0.060578400000000004
I. Nikolov,SønderjyskE,SønderjyskE vs Nordsjælland,2024-10-06,0.0340864,0.012622
I. Nikolov,SønderjyskE,SønderjyskE vs Viborg,2024-09-01,0.0865013,0.0031442000000000032
I. Nikolov,SønderjyskE,Vejle vs SønderjyskE,2024-11-08,0.1286854,0.045841
I. Näsberg,Viborg,AaB vs Viborg,2024-11-24,0.19616180000000003,0.10863160000000001
I. Näsberg,Viborg,Brøndby vs Viborg,2025-02-14,0.2576826,0.013956300000000001
I. Näsberg,Viborg,Lyngby vs Viborg,2024-10-20,0.12184640000000001,0.0388115
I. Näsberg,Viborg,Nordsjælland vs Viborg,2024-11-03,0.0784734,0.034562499999999996
I. Näsberg,Viborg,Viborg vs AGF,2024-10-06,0.1666133,0.0806395
I. Näsberg,Viborg,Viborg vs Midtjylland,2024-11-10,0.0601162,0.0162203
I. Näsberg,Viborg,Viborg vs Nordsjælland,2024-09-20,0.0015387,0.0
I. Näsberg,Viborg,Viborg vs Randers,2024-12-01,0.2753271,0.1218175
I. Näsberg,Viborg,Viborg vs Silkeborg,2025-02-24,0.1893731,0.0938337
I. Näsberg,Viborg,Viborg vs SønderjyskE,2024-10-27,0.0765387,0.016313499999999998
I. Said,Viborg,AaB vs Viborg,2024-11-24,0.3923229,-0.02115250000000001
I. Said,Viborg,Brøndby vs Viborg,2025-02-14,0.1161771,0.0487005
I. Said,Viborg,København vs Viborg,2024-08-18,0.14780959999999999,0.0262464
I. Said,Viborg,Lyngby vs Viborg,2024-10-20,0.2992775,0.1621321
I. Said,Viborg,Nordsjælland vs Viborg,2024-11-03,0.10280800000000001,-0.004522699999999998
I. Said,Viborg,Randers vs Viborg,2024-07-28,0.2555143,-0.0752676
I. Said,Viborg,Vejle vs Viborg,2024-09-15,0.0105244,-0.0027040000000000002
I. Said,Viborg,Viborg vs AaB,2024-08-12,0.1585655,0.07181259999999999
I. Said,Viborg,Viborg vs Brøndby,2024-07-21,0.0030304,0.00015170000000000006
I. Said,Viborg,Viborg vs Lyngby,2024-08-26,0.016441,0.008132200000000001
I. Said,Viborg,Viborg vs Midtjylland,2024-11-10,0.1161233,0.014641199999999997
I. Said,Viborg,Viborg vs Randers,2024-12-01,0.1853284,-0.11051319999999999
I. Said,Viborg,Viborg vs Silkeborg,2025-02-24,0.0658339,-0.0426742
I. Said,Viborg,Viborg vs SønderjyskE,2024-10-27,0.21532279999999998,0.11626879999999999
I. Vekić,Vejle,AGF vs Vejle,2024-08-19,0.0222171,0.0013522
I. Vekić,Vejle,AaB vs Vejle,2024-11-03,0.0372662,0.0014515
I. Vekić,Vejle,Brøndby vs Vejle,2024-07-29,0.0180966,0.0023810999999999997
I. Vekić,Vejle,København vs Vejle,2024-10-18,0.0282861,0.0030711000000000002
I. Vekić,Vejle,Lyngby vs Vejle,2024-08-30,0.0319358,-6.839999999999998e-05
I. Vekić,Vejle,Midtjylland vs Vejle,2024-08-09,0.0218235,-0.0005156
I. Vekić,Vejle,Randers vs Vejle,2024-11-24,0.034249,0.0026222000000000007
I. Vekić,Vejle,Silkeborg vs Vejle,2025-02-16,0.0431224,0.0085945
I. Vekić,Vejle,SønderjyskE vs Vejle,2024-09-22,0.0557051,0.011925
I. Vekić,Vejle,Vejle vs AaB,2024-10-04,0.0443558,-0.00023650000000000003
I. Vekić,Vejle,Vejle vs Brøndby,2025-02-23,0.037132599999999995,-0.0042185
I. Vekić,Vejle,Vejle vs København,2024-09-29,0.0493049,0.0183869
I. Vekić,Vejle,Vejle vs Lyngby,2024-10-27,0.043246,0.0027714999999999992
I. Vekić,Vejle,Vejle vs Midtjylland,2024-12-01,0.0223077,0.0010433999999999999
I. Vekić,Vejle,Vejle vs Nordsjælland,2024-08-05,0.0669386,0.0177718
I. Vekić,Vejle,Vejle vs Randers,2024-07-21,0.0554697,0.010546499999999999
I. Vekić,Vejle,Vejle vs Silkeborg,2024-08-25,0.0453119,0.0257177
I. Vekić,Vejle,Vejle vs SønderjyskE,2024-11-08,0.0344318,0.0057065
I. Vekić,Vejle,Vejle vs Viborg,2024-09-15,0.0452012,0.0034492
J. Adedeji,AaB,AaB vs Randers,2024-10-20,0.1609571,-0.0951737
J. Adedeji,AaB,AaB vs SønderjyskE,2024-09-29,0.26500599999999996,-0.0975607
J. Adedeji,AaB,AaB vs Vejle,2024-11-03,0.3128027,0.1972051
J. Adedeji,AaB,AaB vs Viborg,2024-11-24,0.027054,0.004901500000000001
J. Adedeji,AaB,Brøndby vs AaB,2024-11-29,0.07494260000000001,-0.0067976999999999985
J. Adedeji,AaB,København vs AaB,2024-09-23,0.09962900000000001,0.06290230000000001
J. Adedeji,AaB,Randers vs AaB,2024-09-01,0.0329957,0.0135242
J. Adedeji,AaB,Vejle vs AaB,2024-10-04,0.0804864,-0.0233248
J. Amon,Lyngby,AGF vs Lyngby,2024-11-03,0.2638599,0.005147699999999991
J. Amon,Lyngby,AaB vs Lyngby,2024-09-13,1.0888319,0.5553658
J. Amon,Lyngby,København vs Lyngby,2024-11-24,0.2199956,0.1249222
J. Amon,Lyngby,Lyngby vs AGF,2024-09-22,0.0894486,0.06671959999999999
J. Amon,Lyngby,Lyngby vs AaB,2024-11-10,0.4305103,0.027161599999999987
J. Amon,Lyngby,Lyngby vs Brøndby,2024-08-04,0.7501981999999999,0.3636553
J. Amon,Lyngby,Lyngby vs København,2024-07-22,0.6164458,0.2159864
J. Amon,Lyngby,Lyngby vs Midtjylland,2024-08-16,0.3687018,0.0636684
J. Amon,Lyngby,Lyngby vs Randers,2025-02-21,0.0792182,-0.1119889
J. Amon,Lyngby,Lyngby vs Silkeborg,2024-09-29,0.5345646000000001,0.25848509999999997
J. Amon,Lyngby,Lyngby vs SønderjyskE,2024-12-01,0.261348,0.10655250000000001
J. Amon,Lyngby,Lyngby vs Vejle,2024-08-30,0.6066629,-0.0724419
J. Amon,Lyngby,Lyngby vs Viborg,2024-10-20,0.3123769,0.0636828
J. Amon,Lyngby,Midtjylland vs Lyngby,2025-02-16,0.2989853,0.15293879999999999
J. Amon,Lyngby,Nordsjælland vs Lyngby,2024-08-11,0.2921672,0.1551244
J. Amon,Lyngby,Randers vs Lyngby,2024-10-06,0.1740458,-0.1704097
J. Amon,Lyngby,SønderjyskE vs Lyngby,2024-07-26,0.6389013,0.2981879
J. Amon,Lyngby,Vejle vs Lyngby,2024-10-27,0.4107449,0.12333260000000001
J. Amon,Lyngby,Viborg vs Lyngby,2024-08-26,0.8585980000000001,0.424351
J. Andersen,AGF,AGF vs Brøndby,2024-10-21,0.371164,-0.016388099999999992
J. Andersen,AGF,AGF vs København,2024-11-10,0.0,0.0
J. Andersen,AGF,AGF vs Lyngby,2024-11-03,0.157265,-0.03708699999999998
J. Andersen,AGF,AGF vs Midtjylland,2024-07-19,0.0147351,-0.0002934000000000001
J. Andersen,AGF,AGF vs Nordsjælland,2024-08-31,0.11015789999999999,0.0617171
J. Andersen,AGF,AGF vs Randers,2024-09-28,0.1911472,0.0932358
J. Andersen,AGF,AGF vs Silkeborg,2024-09-15,0.06855119999999999,-0.0068798000000000045
J. Andersen,AGF,AGF vs SønderjyskE,2024-08-02,0.06323140000000001,0.010859499999999998
J. Andersen,AGF,AGF vs Vejle,2024-08-19,0.37913260000000004,0.142764
J. Andersen,AGF,AaB vs AGF,2024-08-23,0.0709349,-0.0756569
J. Andersen,AGF,Brøndby vs AGF,2024-08-11,0.0377627,0.015011700000000001
J. Andersen,AGF,København vs AGF,2024-07-28,0.2535201,0.1274913
J. Andersen,AGF,Lyngby vs AGF,2024-09-22,0.1466474,0.028278300000000006
J. Andersen,AGF,Midtjylland vs AGF,2024-10-27,0.2316443,0.1334574
J. Andersen,AGF,Nordsjælland vs AGF,2024-11-22,0.1453545,-0.0265119
J. Andersen,AGF,Viborg vs AGF,2024-10-06,0.1241279,0.029453999999999998
J. Andersen,Silkeborg,AGF vs Silkeborg,2024-09-15,0.2048895,0.0309947
J. Andersen,Silkeborg,AaB vs Silkeborg,2024-07-28,0.3045223,0.1303548
J. Andersen,Silkeborg,København vs Silkeborg,2024-11-04,0.1353307,-0.005860000000000001
J. Andersen,Silkeborg,Lyngby vs Silkeborg,2024-09-29,0.3680219,0.1335065
J. Andersen,Silkeborg,Midtjylland vs Silkeborg,2024-11-25,0.1247141,-0.006285199999999997
J. Andersen,Silkeborg,Nordsjælland vs Silkeborg,2024-10-20,0.0978717,-0.0061172000000000015
J. Andersen,Silkeborg,Randers vs Silkeborg,2024-08-11,0.035004,0.0058221
J. Andersen,Silkeborg,Silkeborg vs AGF,2024-12-01,0.3132997,0.1011139
J. Andersen,Silkeborg,Silkeborg vs AaB,2024-10-25,0.8060583,0.09265020000000002
J. Andersen,Silkeborg,Silkeborg vs Brøndby,2024-09-22,0.3248955,0.1645217
J. Andersen,Silkeborg,Silkeborg vs København,2024-10-06,0.0741826,-0.006787700000000001
J. Andersen,Silkeborg,Silkeborg vs Midtjylland,2024-09-01,0.6293885,0.1348587
J. Andersen,Silkeborg,Silkeborg vs Nordsjælland,2024-08-18,0.1360559,-0.008521200000000003
J. Andersen,Silkeborg,Silkeborg vs Randers,2024-11-10,0.0478633,-0.0323751
J. Andersen,Silkeborg,Silkeborg vs SønderjyskE,2024-07-21,0.005447499999999999,-0.0028762
J. Andersen,Silkeborg,Silkeborg vs Vejle,2025-02-16,0.2744335,0.0434391
J. Andersen,Silkeborg,Silkeborg vs Viborg,2024-08-04,0.37219420000000003,-0.1095138
J. Andersen,Silkeborg,Vejle vs Silkeborg,2024-08-25,0.1755017,-0.0725957
J. Andersen,Silkeborg,Viborg vs Silkeborg,2025-02-24,0.3649193,0.2847379
J. Andersson,Midtjylland,AGF vs Midtjylland,2024-07-19,0.5196486,0.08601600000000002
J. Andersson,Midtjylland,Brøndby vs Midtjylland,2024-10-06,0.2898246,-0.12744560000000002
J. Andersson,Midtjylland,København vs Midtjylland,2025-02-23,0.07127700000000001,0.029487199999999998
J. Andersson,Midtjylland,Lyngby vs Midtjylland,2024-08-16,0.4719455,-0.0014111999999999996
J. Andersson,Midtjylland,Midtjylland vs AGF,2024-10-27,0.015518,-0.020610399999999997
J. Andersson,Midtjylland,Midtjylland vs AaB,2024-08-03,0.49542640000000004,0.05267720000000001
J. Andersson,Midtjylland,Midtjylland vs Brøndby,2024-11-03,0.3439083,0.0688186
J. Andersson,Midtjylland,Midtjylland vs København,2024-09-14,0.3857761,0.1555072
J. Andersson,Midtjylland,Midtjylland vs Lyngby,2025-02-16,0.2738647,0.0032330000000000032
J. Andersson,Midtjylland,Midtjylland vs Silkeborg,2024-11-25,0.5986302,0.3123985
J. Andersson,Midtjylland,Midtjylland vs SønderjyskE,2024-08-24,0.1559305,-0.0492435
J. Andersson,Midtjylland,Midtjylland vs Vejle,2024-08-09,0.2834533,-0.12340169999999999
J. Andersson,Midtjylland,Midtjylland vs Viborg,2024-09-29,0.10883920000000001,0.027644999999999996
J. Andersson,Midtjylland,Nordsjælland vs Midtjylland,2024-07-27,0.3771587,0.029292800000000018
J. Andersson,Midtjylland,Randers vs Midtjylland,2024-09-22,0.6105521,0.025515500000000003
J. Andersson,Midtjylland,Silkeborg vs Midtjylland,2024-09-01,0.3272825,0.0954233
J. Andersson,Midtjylland,SønderjyskE vs Midtjylland,2024-10-20,0.6672973,0.2378463
J. Andersson,Midtjylland,Vejle vs Midtjylland,2024-12-01,0.8233244,0.35779700000000003
J. Andersson,Midtjylland,Viborg vs Midtjylland,2024-11-10,0.7508447,0.04546189999999999
J. Björkengren,Randers,AGF vs Randers,2024-09-28,0.1546816,0.053726300000000005
J. Björkengren,Randers,AaB vs Randers,2024-10-20,0.2732327,0.028803000000000002
J. Björkengren,Randers,Brøndby vs Randers,2024-08-25,0.1609073,0.0813591
J. Björkengren,Randers,København vs Randers,2024-08-04,0.1335996,0.0175517
J. Björkengren,Randers,Lyngby vs Randers,2025-02-21,0.3574139,0.07208880000000001
J. Björkengren,Randers,Nordsjælland vs Randers,2024-09-16,0.25011310000000003,0.0615119
J. Björkengren,Randers,Randers vs AGF,2025-02-28,0.2919677,0.0859172
J. Björkengren,Randers,Randers vs AaB,2024-09-01,0.4462182,0.1735997
J. Björkengren,Randers,Randers vs København,2025-02-17,0.2790571,0.062217999999999996
J. Björkengren,Randers,Randers vs Lyngby,2024-10-06,0.5081916,0.1586291
J. Björkengren,Randers,Randers vs Midtjylland,2024-09-22,0.2119464,0.022007799999999998
J. Björkengren,Randers,Randers vs Nordsjælland,2024-10-28,0.188795,0.0810611
J. Björkengren,Randers,Randers vs Silkeborg,2024-08-11,0.4149791,0.21835889999999997
J. Björkengren,Randers,Randers vs SønderjyskE,2024-08-18,0.6209735,0.3140446
J. Björkengren,Randers,Randers vs Vejle,2024-11-24,0.4598618,-0.054812
J. Björkengren,Randers,Randers vs Viborg,2024-07-28,0.2656039,-0.022337799999999998
J. Björkengren,Randers,Silkeborg vs Randers,2024-11-10,0.2566634,0.014421400000000001
J. Björkengren,Randers,SønderjyskE vs Randers,2024-11-02,0.158838,0.046155
J. Björkengren,Randers,Vejle vs Randers,2024-07-21,0.2184896,0.0904449
J. Björkengren,Randers,Viborg vs Randers,2024-12-01,0.41523530000000003,0.1017306
J. Busk,SønderjyskE,AaB vs SønderjyskE,2024-09-29,0.043218,0.0175545
J. Busk,SønderjyskE,Brøndby vs SønderjyskE,2024-09-15,0.0319587,0.0013770000000000002
J. Busk,SønderjyskE,Lyngby vs SønderjyskE,2024-12-01,0.0757656,-0.014943399999999999
J. Busk,SønderjyskE,Midtjylland vs SønderjyskE,2024-08-24,0.0428851,0.0095062
