playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
O. Kouassi,Horsens,Horsens vs B 93,0.0454718,0.011879299999999999
O. Kouassi,Horsens,Horsens vs Næstved,0.16654839999999999,0.0348126
O. Linnér,Vendsyssel,AaB vs Vendsyssel,0.0349675,-0.0046761780000000005
O. Linnér,Vendsyssel,Fredericia vs Vendsyssel,0.0212675,-0.0015448000000000003
O. Linnér,Vendsyssel,Hobro vs Vendsyssel,0.0311962,-0.0062247139000000005
O. Linnér,Vendsyssel,Kolding vs Vendsyssel,0.0432916,-0.0006998647000000002
O. Linnér,Vendsyssel,SønderjyskE vs Vendsyssel,0.0631949,0.008238681399999998
O. Linnér,Vendsyssel,Vendsyssel vs AaB,0.0115219,0.0034752
O. Linnér,Vendsyssel,Vendsyssel vs Fredericia,0.0369723,0.013664229
O. Linnér,Vendsyssel,Vendsyssel vs Hobro,0.134807,0.0361282997
O. Linnér,Vendsyssel,Vendsyssel vs Kolding,0.0845644,-0.002370974400000001
O. Linnér,Vendsyssel,Vendsyssel vs SønderjyskE,0.0252547,-0.0042660295
O. Mandrup,Horsens,Helsingør vs Horsens,0.1108176,0.0279866
O. Mandrup,Horsens,Horsens vs HB Køge,0.1258445,0.0711508
O. Mandrup,Horsens,Horsens vs Næstved,0.1294961,0.0883092
O. Overgaard,Hobro,Fredericia vs Hobro,0.1039876,0.0083939
O. Overgaard,Hobro,HB Køge vs Hobro,0.0194007,-0.0177419
O. Overgaard,Hobro,Helsingør vs Hobro,0.0795829,-0.003633899999999997
O. Overgaard,Hobro,Hillerød vs Hobro,0.0,0.0
O. Overgaard,Hobro,Hobro vs AaB,0.6285094,0.4347665
O. Overgaard,Hobro,Hobro vs Fredericia,0.35544790000000004,0.0891001626
O. Overgaard,Hobro,Hobro vs Horsens,0.0012108,0.0008684
O. Overgaard,Hobro,Hobro vs Vendsyssel,0.0393894,0.022686764800000002
O. Overgaard,Hobro,Næstved vs Hobro,0.150352,0.05254550000000001
O. Overgaard,Hobro,Vendsyssel vs Hobro,0.2384659,0.15525363279999999
O. Ross,AaB,AaB vs B 93,0.3169828,0.1984767
O. Ross,AaB,AaB vs Fredericia,0.8536882,0.3208402
O. Ross,AaB,AaB vs HB Køge,0.3030623,0.0805315
O. Ross,AaB,AaB vs Helsingør,0.6412379,0.43051870000000003
O. Ross,AaB,AaB vs Hillerød,0.163802,0.0014432000000000047
O. Ross,AaB,AaB vs Hobro,0.8976142,0.2852644057
O. Ross,AaB,AaB vs Horsens,0.4243905,0.16880499999999998
O. Ross,AaB,AaB vs Kolding,0.7068808,0.0384395684
O. Ross,AaB,AaB vs Næstved,0.360553,-0.1307578
O. Ross,AaB,AaB vs SønderjyskE,0.16728490000000001,0.0973117
O. Ross,AaB,AaB vs Vendsyssel,0.503598,0.1733455
O. Ross,AaB,B 93 vs AaB,0.3521056,-0.007734000000000002
O. Ross,AaB,Fredericia vs AaB,0.45139229999999997,0.09867780000000001
O. Ross,AaB,HB Køge vs AaB,0.5001824,0.25038889999999997
O. Ross,AaB,Helsingør vs AaB,0.0886077,0.0394871
O. Ross,AaB,Hillerød vs AaB,0.32055029999999995,0.25248659999999995
O. Ross,AaB,Hobro vs AaB,0.2151565,-0.046105
O. Ross,AaB,Horsens vs AaB,0.2098036,0.0816328
O. Ross,AaB,Kolding vs AaB,0.1077734,-0.048869100000000006
O. Ross,AaB,Næstved vs AaB,0.045930399999999996,-0.0023896000000000004
O. Ross,AaB,SønderjyskE vs AaB,0.6131279,0.047656500000000004
O. Ross,AaB,Vendsyssel vs AaB,0.5629959,0.08300959999999999
O. Stanisic,Horsens,B 93 vs Horsens,0.1028234,-0.0114654755
O. Stanisic,Horsens,HB Køge vs Horsens,0.0625301,0.025223100000000002
O. Stanisic,Horsens,Helsingør vs Horsens,0.3067183,0.1964482
O. Stanisic,Horsens,Hillerød vs Horsens,0.4643183,0.1771371522
O. Stanisic,Horsens,Hobro vs Horsens,0.1228257,0.0666146
O. Stanisic,Horsens,Horsens vs AaB,0.125919,0.0544867
O. Stanisic,Horsens,Horsens vs B 93,0.1291858,0.0332333
O. Stanisic,Horsens,Horsens vs Fredericia,0.0515018,0.025219699999999998
O. Stanisic,Horsens,Horsens vs Helsingør,0.2646193,0.1909662
O. Stanisic,Horsens,Horsens vs Hillerød,0.2591352,0.12235940000000001
O. Stanisic,Horsens,Horsens vs Hobro,0.0753395,-0.0192082
O. Stanisic,Horsens,Horsens vs Kolding,0.23018020000000003,0.1479298
O. Stanisic,Horsens,Horsens vs SønderjyskE,0.0909861,0.0434349
O. Stanisic,Horsens,Horsens vs Vendsyssel,0.052956500000000004,0.0245489
O. Stanisic,Horsens,Næstved vs Horsens,0.2807353,0.1590474
O. Stanisic,Horsens,Vendsyssel vs Horsens,0.2209657,0.0951423
O. Søe,B 93,B 93 vs HB Køge,0.1491443,0.0649047
O. Søe,B 93,B 93 vs Hillerød,0.0,0.0
O. Søe,B 93,B 93 vs Horsens,0.2312613,0.10608355679999999
O. Søe,B 93,B 93 vs Næstved,0.0752377,0.0440096
O. Søe,B 93,B 93 vs Vendsyssel,0.0609941,0.0215482
O. Søe,B 93,Fredericia vs B 93,0.058122900000000005,0.0072919
O. Søe,B 93,Hillerød vs B 93,0.2580637,0.043801400000000004
O. Søe,B 93,Hobro vs B 93,0.2038551,0.052212800000000004
O. Søe,B 93,Horsens vs B 93,0.2319906,0.0985626
O. Søe,B 93,Kolding vs B 93,0.0854632,0.0463664
O. Søe,B 93,Næstved vs B 93,0.2040297,0.056963400000000004
O. Søe,B 93,SønderjyskE vs B 93,0.0691915,0.004943200000000001
O. Øhlenschlæger,Vendsyssel,AaB vs Vendsyssel,0.3401478,0.1517286
O. Øhlenschlæger,Vendsyssel,B 93 vs Vendsyssel,0.7402157,-0.10668359999999999
O. Øhlenschlæger,Vendsyssel,Fredericia vs Vendsyssel,0.5781932,0.0713851
O. Øhlenschlæger,Vendsyssel,HB Køge vs Vendsyssel,0.09307409999999999,0.029447499999999998
O. Øhlenschlæger,Vendsyssel,Helsingør vs Vendsyssel,0.9593034,0.2287423
O. Øhlenschlæger,Vendsyssel,Hillerød vs Vendsyssel,0.2295739,0.0094657
O. Øhlenschlæger,Vendsyssel,Hobro vs Vendsyssel,1.0654715,0.0415764
O. Øhlenschlæger,Vendsyssel,Horsens vs Vendsyssel,0.4847881,0.013668799999999998
O. Øhlenschlæger,Vendsyssel,Kolding vs Vendsyssel,0.9873496,0.3638997783
O. Øhlenschlæger,Vendsyssel,Næstved vs Vendsyssel,0.6873812,0.2703862
O. Øhlenschlæger,Vendsyssel,SønderjyskE vs Vendsyssel,0.4716959,-0.009010799999999992
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs AaB,0.3139648,-0.061329800000000004
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs B 93,0.8321503,0.49993079999999995
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Fredericia,1.5964922000000001,0.6388582
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs HB Køge,0.9205849,0.16216129999999998
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Helsingør,0.3319784,0.1432492
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Hillerød,0.3490808,0.1099948
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Hobro,0.7702484,0.303159
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Horsens,0.4509834,0.203181
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,0.9586214,0.4442216
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Næstved,0.6979185,0.10804429999999998
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs SønderjyskE,0.3630856,0.1656564838
Ovays Azizi,Hillerød,Hillerød vs Helsingør,0.067688,0.0201192213
Ovays Azizi,Hillerød,Hillerød vs Horsens,0.123095,0.0233129003
Ovays Azizi,Hillerød,Kolding vs Hillerød,0.0732745,0.0369581
Ovays Azizi,Hillerød,Næstved vs Hillerød,0.2094933,0.07305187190000001
P. Banda,Næstved,Helsingør vs Næstved,0.054749599999999995,-0.029366399999999997
P. Banda,Næstved,Hobro vs Næstved,0.049154,0.0036667
P. Banda,Næstved,Næstved vs Kolding,0.0738543,0.0336864
P. Banda,Næstved,Næstved vs SønderjyskE,0.11818400000000001,-0.0054023999999999964
P. Banda,Næstved,SønderjyskE vs Næstved,0.1045303,0.0677322
P. Christiansen,SønderjyskE,AaB vs SønderjyskE,0.3831818,0.03169279999999999
P. Christiansen,SønderjyskE,B 93 vs SønderjyskE,0.505776,0.1589093
P. Christiansen,SønderjyskE,Fredericia vs SønderjyskE,0.5518592,0.1818957
P. Christiansen,SønderjyskE,HB Køge vs SønderjyskE,0.335784,0.14574399999999998
P. Christiansen,SønderjyskE,Helsingør vs SønderjyskE,0.42284499999999997,0.1617886
P. Christiansen,SønderjyskE,Hillerød vs SønderjyskE,0.2883865,0.0962868
P. Christiansen,SønderjyskE,Hobro vs SønderjyskE,0.5131139,0.008329600000000003
P. Christiansen,SønderjyskE,Horsens vs SønderjyskE,0.1012574,-0.0024339
P. Christiansen,SønderjyskE,Kolding vs SønderjyskE,0.811869,0.3939444
P. Christiansen,SønderjyskE,Næstved vs SønderjyskE,0.2655968,0.007250999999999997
P. Christiansen,SønderjyskE,SønderjyskE vs AaB,0.5864047,0.0965691
P. Christiansen,SønderjyskE,SønderjyskE vs B 93,0.4989023,0.2144477
P. Christiansen,SønderjyskE,SønderjyskE vs Fredericia,0.7507108,0.2619462
P. Christiansen,SønderjyskE,SønderjyskE vs HB Køge,0.4919139,0.19185819999999998
P. Christiansen,SønderjyskE,SønderjyskE vs Helsingør,0.2455143,0.012289999999999997
P. Christiansen,SønderjyskE,SønderjyskE vs Hillerød,0.4755043,0.0677465
P. Christiansen,SønderjyskE,SønderjyskE vs Hobro,0.629754,0.35728730000000003
P. Christiansen,SønderjyskE,SønderjyskE vs Horsens,0.8881808,0.2769178
P. Christiansen,SønderjyskE,SønderjyskE vs Kolding,0.268613,0.1142805
P. Christiansen,SønderjyskE,SønderjyskE vs Næstved,0.8322558999999999,0.2656271
P. Christiansen,SønderjyskE,SønderjyskE vs Vendsyssel,0.7089614000000001,0.33835709999999997
P. Christiansen,SønderjyskE,Vendsyssel vs SønderjyskE,0.49244089999999996,0.0808151
P. Egelund,Fredericia,Fredericia vs AaB,0.0012039,0.0
P. Egelund,Fredericia,Fredericia vs HB Køge,0.0717772,-0.06779
P. Egelund,Fredericia,Fredericia vs Hobro,0.39159730000000004,0.1445146
P. Egelund,Fredericia,Fredericia vs Kolding,0.0154818,0.0032772999999999995
P. Egelund,Fredericia,Fredericia vs Vendsyssel,0.0983289,0.007717899999999998
P. Egelund,Fredericia,Helsingør vs Fredericia,0.09263700000000001,0.0221444
P. Egelund,Fredericia,Hobro vs Fredericia,0.0201752,-0.0087078
P. Egelund,Fredericia,Horsens vs Fredericia,0.0248652,-0.0238788
P. Egelund,Fredericia,Kolding vs Fredericia,0.0627743,-0.1141463
P. Egelund,Fredericia,Vendsyssel vs Fredericia,0.0206847,0.0138815
P. Larsen,HB Køge,HB Køge vs B 93,0.7197724,0.002587999999999997
P. Larsen,HB Køge,HB Køge vs Fredericia,0.5117539,0.024997399999999996
P. Larsen,HB Køge,HB Køge vs Hobro,0.9796263,0.020480999999999923
P. Larsen,HB Køge,HB Køge vs Vendsyssel,0.6904595,0.15859109999999998
P. Larsen,HB Køge,Hillerød vs HB Køge,0.8218453,0.2242865
P. Larsen,HB Køge,Horsens vs HB Køge,0.6138534,0.3044119
P. Larsen,HB Køge,SønderjyskE vs HB Køge,0.3881506,0.0853037
P. Ngongo,Kolding,AaB vs Kolding,0.9243933,0.23248919999999998
P. Ngongo,Kolding,B 93 vs Kolding,0.431064,0.2075371
P. Ngongo,Kolding,Fredericia vs Kolding,1.3215221,0.43896678460000005
P. Ngongo,Kolding,HB Køge vs Kolding,0.4180261,0.05694690000000002
P. Ngongo,Kolding,Helsingør vs Kolding,0.2051377,0.03522010000000001
P. Ngongo,Kolding,Hillerød vs Kolding,0.1759332,0.0207512
P. Ngongo,Kolding,Hobro vs Kolding,1.2615319,0.029836600000000005
P. Ngongo,Kolding,Kolding vs AaB,0.7306036,0.47254870000000004
P. Ngongo,Kolding,Kolding vs B 93,0.8583481000000001,0.3870814
P. Ngongo,Kolding,Kolding vs Fredericia,1.0174286,0.40713619999999995
P. Ngongo,Kolding,Kolding vs HB Køge,0.4580607,-0.0569144
P. Ngongo,Kolding,Kolding vs Helsingør,0.1757967,0.0991955
P. Ngongo,Kolding,Kolding vs Hillerød,0.3214665,0.02557
P. Ngongo,Kolding,Kolding vs Hobro,0.0325105,-0.0160705
P. Ngongo,Kolding,Kolding vs Horsens,0.42003460000000004,0.041504999999999986
P. Ngongo,Kolding,Kolding vs Næstved,0.5041251,0.1612835
P. Ngongo,Kolding,Kolding vs SønderjyskE,0.7385291,0.3694678
P. Ngongo,Kolding,Kolding vs Vendsyssel,0.8896602,0.25177910000000003
P. Ngongo,Kolding,Næstved vs Kolding,0.3701436,0.13682439999999998
P. Ngongo,Kolding,SønderjyskE vs Kolding,0.8249188000000001,0.4310433198
P. Ngongo,Kolding,Vendsyssel vs Kolding,0.4784075,0.14657209999999998
P. Rejnhold,Vendsyssel,AaB vs Vendsyssel,0.1376421,0.09671561959999998
P. Rejnhold,Vendsyssel,Fredericia vs Vendsyssel,0.0381678,-6.300000000000186e-05
P. Rejnhold,Vendsyssel,Hobro vs Vendsyssel,0.3960156,0.1636168144
P. Rejnhold,Vendsyssel,Kolding vs Vendsyssel,0.227877,0.1299319913
P. Rejnhold,Vendsyssel,SønderjyskE vs Vendsyssel,0.148963,-0.04475473399999999
P. Rejnhold,Vendsyssel,Vendsyssel vs AaB,0.2064037,0.0812624
P. Rejnhold,Vendsyssel,Vendsyssel vs Fredericia,0.1264153,-0.1562449636
P. Rejnhold,Vendsyssel,Vendsyssel vs Hobro,0.4861883,0.18365471079999998
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,0.23062269999999999,0.0543105767
P. Rejnhold,Vendsyssel,Vendsyssel vs SønderjyskE,0.2505312,0.07636010000000001
P. Tjørnelund,Kolding,AaB vs Kolding,0.460911,0.1879336
P. Tjørnelund,Kolding,B 93 vs Kolding,0.0801936,0.0307775
P. Tjørnelund,Kolding,Fredericia vs Kolding,0.3294141,0.0759702858
P. Tjørnelund,Kolding,HB Køge vs Kolding,0.1209773,0.0687651
P. Tjørnelund,Kolding,Helsingør vs Kolding,0.7221018,0.0561118
P. Tjørnelund,Kolding,Hillerød vs Kolding,0.0238406,0.003948199999999999
P. Tjørnelund,Kolding,Hobro vs Kolding,0.1306584,0.0800145
P. Tjørnelund,Kolding,Kolding vs AaB,0.2294861,0.1508067
P. Tjørnelund,Kolding,Kolding vs Fredericia,0.5166113,0.3244808
P. Tjørnelund,Kolding,Kolding vs Helsingør,0.06511499999999999,0.0466675
P. Tjørnelund,Kolding,Kolding vs Hillerød,0.1108439,0.0678702
P. Tjørnelund,Kolding,Kolding vs Hobro,0.0942684,0.0388881573
P. Tjørnelund,Kolding,Kolding vs Horsens,0.1239846,0.0727573547
P. Tjørnelund,Kolding,Kolding vs Næstved,0.1271729,0.0548188
P. Tjørnelund,Kolding,Kolding vs SønderjyskE,0.1962036,0.1005948
P. Tjørnelund,Kolding,Kolding vs Vendsyssel,0.7645896,0.3259167
P. Tjørnelund,Kolding,Næstved vs Kolding,0.160698,0.0984486
P. Tjørnelund,Kolding,SønderjyskE vs Kolding,0.2441234,0.1263843858
P. Tjørnelund,Kolding,Vendsyssel vs Kolding,0.3264799,0.1458708213
Pedro Ferreira,AaB,AaB vs B 93,0.2004321,-0.0741346
Pedro Ferreira,AaB,AaB vs HB Køge,0.0796178,0.018123800000000002
Pedro Ferreira,AaB,AaB vs Helsingør,0.2911918,0.1486739
Pedro Ferreira,AaB,AaB vs Hillerød,0.2152387,0.0783206
Pedro Ferreira,AaB,AaB vs Horsens,0.0071089000000000005,0.0016850000000000007
Pedro Ferreira,AaB,AaB vs Næstved,0.5588192,0.2365186
Pedro Ferreira,AaB,B 93 vs AaB,0.0961195,0.0087109
Pedro Ferreira,AaB,Hobro vs AaB,0.3293048,0.009816000000000004
Pedro Ferreira,AaB,Horsens vs AaB,0.07652,0.0168193
Pedro Ferreira,AaB,Kolding vs AaB,0.1409669,-0.0247594
R. Frantsen,Vendsyssel,AaB vs Vendsyssel,0.5415928,0.006864234199999996
R. Frantsen,Vendsyssel,B 93 vs Vendsyssel,0.5962421999999999,0.3296825
R. Frantsen,Vendsyssel,Fredericia vs Vendsyssel,0.3093232,0.07844190000000001
R. Frantsen,Vendsyssel,HB Køge vs Vendsyssel,0.5700713000000001,0.2547242
R. Frantsen,Vendsyssel,Helsingør vs Vendsyssel,0.2702787,0.0852712
R. Frantsen,Vendsyssel,Hillerød vs Vendsyssel,0.4817762,0.2019828
R. Frantsen,Vendsyssel,Hobro vs Vendsyssel,0.455412,0.04680681069999999
R. Frantsen,Vendsyssel,Kolding vs Vendsyssel,0.5743683,0.2334399401
R. Frantsen,Vendsyssel,Næstved vs Vendsyssel,0.5405848,0.31884739999999995
R. Frantsen,Vendsyssel,SønderjyskE vs Vendsyssel,0.3579117,0.041132747500000004
R. Frantsen,Vendsyssel,Vendsyssel vs AaB,0.1251763,0.0807677
R. Frantsen,Vendsyssel,Vendsyssel vs B 93,0.345559,0.0927596
R. Frantsen,Vendsyssel,Vendsyssel vs Fredericia,1.0936383,0.3276264062
R. Frantsen,Vendsyssel,Vendsyssel vs HB Køge,0.1945845,0.1136296
R. Frantsen,Vendsyssel,Vendsyssel vs Helsingør,0.22070169999999997,0.1505922
R. Frantsen,Vendsyssel,Vendsyssel vs Hillerød,0.0053646,0.0016066000000000001
R. Frantsen,Vendsyssel,Vendsyssel vs Hobro,0.6594915,0.234611911
R. Frantsen,Vendsyssel,Vendsyssel vs Horsens,0.37626940000000003,0.21652069999999998
R. Frantsen,Vendsyssel,Vendsyssel vs Kolding,0.4959318,0.0863011733
R. Frantsen,Vendsyssel,Vendsyssel vs Næstved,0.213706,0.1009626
R. Frantsen,Vendsyssel,Vendsyssel vs SønderjyskE,0.5960131,0.1735973428
R. Gyamfi,Hobro,AaB vs Hobro,0.24319780000000002,0.1164454
R. Gyamfi,Hobro,Fredericia vs Hobro,1.1508559,0.743159
R. Gyamfi,Hobro,Hobro vs AaB,0.1056493,0.0669255
R. Gyamfi,Hobro,Hobro vs Fredericia,0.4429543,0.11522929999999998
R. Gyamfi,Hobro,Hobro vs Kolding,0.0883728,0.0669527
R. Gyamfi,Hobro,Hobro vs SønderjyskE,0.812223,0.5978704
R. Gyamfi,Hobro,Hobro vs Vendsyssel,0.6732098,0.415523
R. Gyamfi,Hobro,Kolding vs Hobro,0.2040902,0.013247200000000006
R. Gyamfi,Hobro,SønderjyskE vs Hobro,0.12246019999999999,0.0707181
R. Gyamfi,Hobro,Vendsyssel vs Hobro,0.3132203,0.2235828
R. Laursen,B 93,B 93 vs Helsingør,0.0746701,0.0087367
R. Laursen,B 93,B 93 vs Hillerød,0.6410923,0.2136721628
R. Laursen,B 93,B 93 vs Hobro,0.127046,-0.0152565
R. Laursen,B 93,B 93 vs Næstved,0.2797639,0.12820255249999998
R. Laursen,B 93,Hillerød vs B 93,0.1826595,0.10059959999999998
R. Laursen,B 93,Horsens vs B 93,0.3582925,0.1095609762
R. Laursen,B 93,SønderjyskE vs B 93,0.2507906,0.0338397
R. Lindén,Helsingør,B 93 vs Helsingør,0.2607449,0.11528250000000001
R. Lindén,Helsingør,Fredericia vs Helsingør,0.1308712,-0.1035317
R. Lindén,Helsingør,HB Køge vs Helsingør,0.2161191,0.0490927
R. Lindén,Helsingør,Helsingør vs AaB,0.0,0.0
R. Lindén,Helsingør,Helsingør vs B 93,0.1046397,0.08391280000000001
R. Lindén,Helsingør,Helsingør vs Hillerød,0.0021941,-0.0038481
R. Lindén,Helsingør,Helsingør vs Hobro,0.030942400000000002,0.0192411
R. Lindén,Helsingør,Helsingør vs Horsens,0.0253643,-0.014717800000000001
R. Lindén,Helsingør,Helsingør vs Næstved,0.09464840000000001,0.041923
R. Lindén,Helsingør,Helsingør vs SønderjyskE,0.2511482,0.14772580000000002
R. Lindén,Helsingør,Horsens vs Helsingør,0.2174871,-0.0991572
R. Lindén,Helsingør,Kolding vs Helsingør,0.1138616,-0.0297021
R. Lindén,Helsingør,Næstved vs Helsingør,0.1555139,-0.0144617
R. Lindén,Helsingør,Vendsyssel vs Helsingør,0.0401274,0.004804900000000001
R. Lynder,HB Køge,Hillerød vs HB Køge,0.026628699999999998,0.0137379
R. Marcus,Helsingør,Fredericia vs Helsingør,0.1979871,0.0323699
R. Marcus,Helsingør,HB Køge vs Helsingør,0.2790919,0.1429417
R. Marcus,Helsingør,Helsingør vs AaB,0.3683062,0.1293097
R. Marcus,Helsingør,Helsingør vs B 93,0.3615297,0.0924345
R. Marcus,Helsingør,Helsingør vs Fredericia,0.2123282,0.0606996
R. Marcus,Helsingør,Helsingør vs Hillerød,0.27600600000000003,0.018968300000000004
R. Marcus,Helsingør,Helsingør vs Hobro,0.1713508,0.017903199999999998
R. Marcus,Helsingør,Helsingør vs Horsens,0.087203,-0.0042525
R. Marcus,Helsingør,Helsingør vs Næstved,0.38288330000000004,0.1261213
R. Marcus,Helsingør,Helsingør vs SønderjyskE,0.1814276,0.0849309
R. Marcus,Helsingør,Helsingør vs Vendsyssel,0.2827781,0.1063255
R. Marcus,Helsingør,Horsens vs Helsingør,0.7814053,0.4915007
R. Marcus,Helsingør,Kolding vs Helsingør,0.184681,0.0524299
R. Marcus,Helsingør,Næstved vs Helsingør,0.1487941,0.0382277
R. Marcus,Helsingør,Vendsyssel vs Helsingør,0.1906358,0.1257647
R. Minerba,B 93,B 93 vs HB Køge,0.022641400000000002,0.0099525
R. Minerba,B 93,B 93 vs Horsens,0.0045391,-0.0039512
R. Minerba,B 93,B 93 vs SønderjyskE,0.0017173,-0.0007613
R. Minerba,B 93,Fredericia vs B 93,0.015882,0.003645199999999999
R. Minerba,B 93,Helsingør vs B 93,0.0437633,0.0236851
R. Minerba,B 93,Kolding vs B 93,0.0,0.0
R. Minerba,B 93,Næstved vs B 93,0.18566670000000002,0.052161256700000005
R. Mugisha,Horsens,HB Køge vs Horsens,0.053593,0.0057131000000000005
R. Møller,Hillerød,AaB vs Hillerød,0.2211939,0.0566675
R. Møller,Hillerød,B 93 vs Hillerød,0.2143644,0.08952253
R. Møller,Hillerød,Fredericia vs Hillerød,0.0225843,-0.0010615
R. Møller,Hillerød,HB Køge vs Hillerød,0.1112334,0.0461004
R. Møller,Hillerød,Helsingør vs Hillerød,0.2273563,-0.020063700000000004
R. Møller,Hillerød,Hillerød vs AaB,0.2967596,0.0678342
R. Møller,Hillerød,Hillerød vs B 93,0.2730498,0.05966490000000001
R. Møller,Hillerød,Hillerød vs HB Køge,0.44941970000000003,0.220954548
R. Møller,Hillerød,Hillerød vs Helsingør,0.3135838,0.1775864177
R. Møller,Hillerød,Hillerød vs Hobro,0.3551497,0.2130117
R. Møller,Hillerød,Hillerød vs Horsens,0.1457544,0.068764229
R. Møller,Hillerød,Hillerød vs Næstved,0.1915801,0.0706202
R. Møller,Hillerød,Hillerød vs SønderjyskE,0.1371475,0.0399764
R. Møller,Hillerød,Hillerød vs Vendsyssel,0.3873636,0.1951388
R. Møller,Hillerød,Kolding vs Hillerød,0.138257,0.0744668
R. Møller,Hillerød,Næstved vs Hillerød,0.0815271,0.0355269125
R. Møller,Hillerød,Vendsyssel vs Hillerød,0.044722200000000004,0.0285738
R. Odada,AaB,AaB vs B 93,0.2123688,0.1011507
R. Odada,AaB,AaB vs HB Køge,0.1850098,0.008803000000000005
R. Odada,AaB,AaB vs Helsingør,0.12844,0.10382369999999999
R. Odada,AaB,AaB vs Hillerød,0.1054222,0.0729186
R. Odada,AaB,AaB vs Hobro,0.8207287000000001,0.0439475996
R. Odada,AaB,AaB vs Kolding,0.2502624,-0.043561
R. Odada,AaB,AaB vs SønderjyskE,0.0483945,0.0147876
R. Odada,AaB,AaB vs Vendsyssel,0.1455063,-0.007678699999999997
R. Odada,AaB,Fredericia vs AaB,0.0003417,-3.5e-06
R. Odada,AaB,HB Køge vs AaB,0.5094019,0.2312651
R. Odada,AaB,Hillerød vs AaB,0.3164494,0.2002302
R. Odada,AaB,Hobro vs AaB,0.0776799,-0.020879800000000004
R. Odada,AaB,Horsens vs AaB,0.2677515,0.12093
R. Odada,AaB,Kolding vs AaB,0.0014191,0.0004646
R. Odada,AaB,SønderjyskE vs AaB,0.3616472,0.0778491
R. Odada,AaB,Vendsyssel vs AaB,0.6819032,0.2551439
R. Schwartz,Fredericia,AaB vs Fredericia,0.0214697,0.0106551
R. Schwartz,Fredericia,Fredericia vs AaB,0.0292767,-0.004491600000000002
R. Schwartz,Fredericia,Fredericia vs Hobro,0.1364968,0.1012175
R. Schwartz,Fredericia,Fredericia vs Kolding,0.0712591,0.0
R. Schwartz,Fredericia,Fredericia vs SønderjyskE,0.0035726,-0.0040499
R. Schwartz,Fredericia,Fredericia vs Vendsyssel,0.15710749999999998,0.057903899999999994
R. Schwartz,Fredericia,Hobro vs Fredericia,0.0778977,0.0409719
R. Schwartz,Fredericia,Kolding vs Fredericia,0.0098707,-0.0325188
R. Schwartz,Fredericia,SønderjyskE vs Fredericia,0.0,0.0
R. Schwartz,Fredericia,Vendsyssel vs Fredericia,0.0404746,0.0006278000000000013
R. Thelander,AaB,AaB vs B 93,0.1603309,0.021231500000000004
R. Thelander,AaB,AaB vs Fredericia,0.1933477,0.0799691
R. Thelander,AaB,AaB vs HB Køge,0.1929933,0.0780892
R. Thelander,AaB,AaB vs Helsingør,0.1640434,0.0233621
R. Thelander,AaB,AaB vs Hillerød,0.034935100000000004,0.0166085
R. Thelander,AaB,AaB vs Hobro,0.2290278,0.0800844
R. Thelander,AaB,AaB vs Horsens,0.1777369,0.0774123
R. Thelander,AaB,AaB vs Kolding,0.5070134,0.3011688858
R. Thelander,AaB,AaB vs Næstved,0.4900423,0.23671720000000002
R. Thelander,AaB,AaB vs SønderjyskE,0.1901998,-0.06475900000000001
R. Thelander,AaB,AaB vs Vendsyssel,0.07777590000000001,0.0440144429
R. Thelander,AaB,B 93 vs AaB,0.1977909,0.1231659
R. Thelander,AaB,Fredericia vs AaB,0.7489781,0.5800846
R. Thelander,AaB,HB Køge vs AaB,0.1914529,0.0965264
R. Thelander,AaB,Helsingør vs AaB,0.31535820000000003,0.1903475
R. Thelander,AaB,Hillerød vs AaB,0.1358088,0.0970097
R. Thelander,AaB,Hobro vs AaB,0.4158655,0.1866555
R. Thelander,AaB,Horsens vs AaB,0.1309685,0.070377
R. Thelander,AaB,Kolding vs AaB,0.3111838,0.17728098579999998
R. Thelander,AaB,Næstved vs AaB,0.142911,0.039539200000000004
R. Thelander,AaB,SønderjyskE vs AaB,0.1070926,-0.020451699999999996
R. Thelander,AaB,Vendsyssel vs AaB,0.2340029,0.030292600000000003
R. Thellufsen,Vendsyssel,AaB vs Vendsyssel,1.4296309,0.589765872
R. Thellufsen,Vendsyssel,Fredericia vs Vendsyssel,0.207374,0.0669494
R. Thellufsen,Vendsyssel,Hobro vs Vendsyssel,0.3988222,-0.07185500689999999
R. Thellufsen,Vendsyssel,Kolding vs Vendsyssel,0.4702392,0.14795867769999999
R. Thellufsen,Vendsyssel,SønderjyskE vs Vendsyssel,1.7446373000000002,0.9608959490000001
R. Thellufsen,Vendsyssel,Vendsyssel vs AaB,0.7953019,0.3606243
R. Thellufsen,Vendsyssel,Vendsyssel vs Fredericia,0.4522806,0.1388009878
