playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
D. Šits,Helmond Sport,MVV vs Helmond Sport,2024-10-27,0.2315131,0.012024600000000003
D. Šits,Helmond Sport,PSV II vs Helmond Sport,2024-09-30,0.1385136,0.0726214
E. Bars,PSV II,Cambuur vs PSV II,2024-11-08,0.1084384,0.009105900000000002
E. Bars,PSV II,De Graafschap vs PSV II,2024-10-18,0.12412590000000001,0.0180217
E. Bars,PSV II,Dordrecht vs PSV II,2024-10-04,0.0871175,-0.0678658
E. Bars,PSV II,MVV vs PSV II,2024-08-30,0.9853692000000001,0.3380947
E. Bars,PSV II,PSV II vs ADO Den Haag,2024-09-16,0.2252113,0.009406500000000007
E. Bars,PSV II,PSV II vs Emmen,2024-11-04,0.1225185,-0.1339861
E. Bars,PSV II,PSV II vs Excelsior,2024-10-21,0.4828863,0.2806074
E. Bars,PSV II,PSV II vs Helmond Sport,2024-09-30,0.2504457,0.1287988
E. Bars,PSV II,PSV II vs Telstar,2024-08-26,0.3597015,0.1408144
E. Bars,PSV II,TOP Oss vs PSV II,2024-09-13,0.028185,0.0110861
E. Bars,PSV II,Utrecht II vs PSV II,2024-08-16,0.5298556,0.0613338
E. Bars,PSV II,VVV vs PSV II,2024-09-20,0.2363966,-0.0719444
E. Cornelisse,Vitesse,ADO Den Haag vs Vitesse,2024-11-08,0.23988700000000002,0.027150899999999995
E. Cornelisse,Vitesse,AZ II vs Vitesse,2024-09-13,0.0318702,0.0251113
E. Cornelisse,Vitesse,De Graafschap vs Vitesse,2024-09-29,0.2626462,0.1326373
E. Cornelisse,Vitesse,Den Bosch vs Vitesse,2024-10-18,0.13574050000000001,0.0901411
E. Cornelisse,Vitesse,Dordrecht vs Vitesse,2024-10-22,0.4219208,0.1530024
E. Cornelisse,Vitesse,Emmen vs Vitesse,2024-09-16,0.1390864,0.052694200000000004
E. Cornelisse,Vitesse,VVV vs Vitesse,2024-08-16,0.16736,0.0685219
E. Cornelisse,Vitesse,Vitesse vs Ajax II,2024-09-21,0.1490325,0.0528575
E. Cornelisse,Vitesse,Vitesse vs Eindhoven,2024-08-30,0.0756618,-0.0487111
E. Cornelisse,Vitesse,Vitesse vs Excelsior,2024-08-25,0.1211337,-0.008159099999999999
E. Cornelisse,Vitesse,Vitesse vs PSV II,2024-10-25,0.0699143,0.002180699999999999
E. Cornelisse,Vitesse,Vitesse vs TOP Oss,2024-11-02,0.1134359,-0.1651562
E. Cornelisse,Vitesse,Vitesse vs Telstar,2024-08-09,0.2475775,0.09308
E. Cornelisse,Vitesse,Vitesse vs Volendam,2024-10-04,0.3170552,0.1699623
E. Dijkstra,AZ II,AZ II vs Cambuur,2024-11-01,0.5386576,0.2655436
E. Dijkstra,AZ II,AZ II vs De Graafschap,2024-09-23,0.9600986,0.33302
E. Dijkstra,AZ II,AZ II vs Dordrecht,2024-08-26,0.6156119,0.0792174
E. Dijkstra,AZ II,AZ II vs Eindhoven,2024-10-04,0.9353623,0.2465631
E. Dijkstra,AZ II,AZ II vs Helmond Sport,2024-10-18,0.4275896,0.0890154
E. Dijkstra,AZ II,AZ II vs Roda JC,2024-08-12,0.179488,0.0582137
E. Dijkstra,AZ II,AZ II vs Vitesse,2024-09-13,0.577758,0.3237644
E. Dijkstra,AZ II,Ajax II vs AZ II,2024-09-17,0.3429314,0.048743100000000004
E. Dijkstra,AZ II,Den Bosch vs AZ II,2024-08-16,0.4041664,0.0852007
E. Dijkstra,AZ II,Excelsior vs AZ II,2024-09-27,0.6483903,0.31002739999999995
E. Dijkstra,AZ II,TOP Oss vs AZ II,2024-10-25,0.2912431,0.0675925
E. Dijkstra,AZ II,Telstar vs AZ II,2024-08-30,0.2219843,-0.0023955999999999986
E. Dijkstra,AZ II,Utrecht II vs AZ II,2024-10-22,0.3459043,0.15209820000000002
E. Geerts,PSV II,Cambuur vs PSV II,2024-11-08,0.1550798,0.008277799999999998
E. Geerts,PSV II,De Graafschap vs PSV II,2024-10-18,0.1754451,0.037240300000000004
E. Geerts,PSV II,Dordrecht vs PSV II,2024-10-04,0.1700501,0.022657899999999998
E. Geerts,PSV II,MVV vs PSV II,2024-08-30,0.31234670000000003,0.0432547
E. Geerts,PSV II,PSV II vs ADO Den Haag,2024-09-16,0.19285470000000002,0.0329487
E. Geerts,PSV II,PSV II vs Emmen,2024-11-04,0.1868511,0.1037803
E. Geerts,PSV II,PSV II vs Excelsior,2024-10-21,0.1349865,0.029037799999999996
E. Geerts,PSV II,PSV II vs Helmond Sport,2024-09-30,0.4596628,0.0857199
E. Geerts,PSV II,TOP Oss vs PSV II,2024-09-13,0.350838,-0.0685372
E. Geerts,PSV II,Utrecht II vs PSV II,2024-08-16,0.3029457,0.0505112
E. Geerts,PSV II,VVV vs PSV II,2024-09-20,0.3541631,0.13083
E. Gyamfi,VVV,ADO Den Haag vs VVV,2024-08-10,0.26033,0.154213
E. Gyamfi,VVV,Ajax II vs VVV,2024-11-01,0.2180296,0.0440197
E. Gyamfi,VVV,Excelsior vs VVV,2024-09-16,0.1130887,0.0503885
E. Gyamfi,VVV,MVV vs VVV,2024-10-13,0.2333989,0.14134439999999998
E. Gyamfi,VVV,Telstar vs VVV,2024-11-15,0.13834,0.036195
E. Gyamfi,VVV,VVV vs AZ II,2024-11-08,0.3659695,0.0241409
E. Gyamfi,VVV,VVV vs Cambuur,2024-10-04,0.0429536,-0.005278
E. Gyamfi,VVV,VVV vs Dordrecht,2024-10-18,0.043869,-0.06871469999999999
E. Gyamfi,VVV,VVV vs PSV II,2024-09-20,0.135431,0.119156
E. Gyamfi,VVV,VVV vs Roda JC,2024-08-25,0.1616506,-0.02612739999999999
E. Gyamfi,VVV,VVV vs Utrecht II,2024-09-13,0.2389021,0.0629209
E. Gyamfi,VVV,VVV vs Vitesse,2024-08-16,0.0288433,0.013881899999999999
E. Gyamfi,VVV,Volendam vs VVV,2024-09-27,0.0341194,0.0210225
E. Manu,Volendam,Cambuur vs Volendam,2024-10-18,0.01712,-0.0086883
E. Manu,Volendam,Telstar vs Volendam,2024-11-03,0.0,0.0
E. Manu,Volendam,Vitesse vs Volendam,2024-10-04,0.020442000000000002,-0.010977100000000002
E. Manu,Volendam,Volendam vs Den Bosch,2024-10-22,0.0277488,0.0120102
E. Manu,Volendam,Volendam vs Eindhoven,2024-10-25,0.0043835,0.0001462
E. Manu,Volendam,Volendam vs Utrecht II,2024-11-08,0.056607700000000004,0.0276097
E. Mastoras,AZ II,AZ II vs Cambuur,2024-11-01,0.2134176,-0.1046366
E. Mastoras,AZ II,AZ II vs De Graafschap,2024-09-23,0.3819698,0.122113
E. Mastoras,AZ II,AZ II vs Dordrecht,2024-08-26,0.049488700000000004,0.0120351
E. Mastoras,AZ II,AZ II vs Eindhoven,2024-10-04,0.3871987,0.020065299999999998
E. Mastoras,AZ II,AZ II vs Helmond Sport,2024-10-18,0.80334,0.3274873
E. Mastoras,AZ II,AZ II vs Vitesse,2024-09-13,0.0892714,-0.004015000000000002
E. Mastoras,AZ II,Ajax II vs AZ II,2024-09-17,0.31074070000000004,0.09076080000000002
E. Mastoras,AZ II,Excelsior vs AZ II,2024-09-27,0.3815147,0.10253500000000002
E. Mastoras,AZ II,Telstar vs AZ II,2024-08-30,0.0963362,0.04794929999999999
E. Mohammed,ADO Den Haag,ADO Den Haag vs Roda JC,2024-10-18,0.0839714,0.0327205
E. Mohammed,ADO Den Haag,ADO Den Haag vs Telstar,2024-09-20,0.29991670000000004,0.1288024
E. Mohammed,ADO Den Haag,ADO Den Haag vs Utrecht II,2024-09-27,0.2597813,0.1236099
E. Mohammed,ADO Den Haag,Den Bosch vs ADO Den Haag,2024-09-13,0.29480320000000004,0.1423965
E. Mohammed,ADO Den Haag,PSV II vs ADO Den Haag,2024-09-16,0.0017574,0.0
E. Mohammed,ADO Den Haag,TOP Oss vs ADO Den Haag,2024-10-04,0.0292448,0.0129064
E. Ostrc,Helmond Sport,AZ II vs Helmond Sport,2024-10-18,0.0586355,-0.1031461
E. Ostrc,Helmond Sport,Cambuur vs Helmond Sport,2024-08-18,0.1140293,0.0448578
E. Ostrc,Helmond Sport,De Graafschap vs Helmond Sport,2024-09-13,0.2812158,0.08138300000000001
E. Ostrc,Helmond Sport,Dordrecht vs Helmond Sport,2024-11-10,0.1462577,0.0754406
E. Ostrc,Helmond Sport,Emmen vs Helmond Sport,2024-08-23,0.2865628,0.1701361
E. Ostrc,Helmond Sport,Helmond Sport vs Ajax II,2024-10-04,0.0797431,-0.047151900000000004
E. Ostrc,Helmond Sport,Helmond Sport vs Excelsior,2024-11-03,0.0788749,0.029066
E. Ostrc,Helmond Sport,Helmond Sport vs Roda JC,2024-10-21,0.1088943,0.0563878
E. Ostrc,Helmond Sport,Helmond Sport vs TOP Oss,2024-09-16,0.2878412,0.0810741
E. Ostrc,Helmond Sport,Helmond Sport vs Utrecht II,2024-08-09,0.2400882,0.0476193
E. Ostrc,Helmond Sport,Helmond Sport vs VVV,2024-08-30,0.1955372,-0.005169399999999999
E. Ostrc,Helmond Sport,Helmond Sport vs Volendam,2024-09-20,0.0342648,-0.000505799999999999
E. Ostrc,Helmond Sport,MVV vs Helmond Sport,2024-10-27,0.187743,0.1214464
E. Ostrc,Helmond Sport,PSV II vs Helmond Sport,2024-09-30,0.0347724,0.0129578
E. Peña Zauner,Roda JC,ADO Den Haag vs Roda JC,2024-10-18,0.08617620000000001,0.0462287
E. Peña Zauner,Roda JC,AZ II vs Roda JC,2024-08-12,0.2133447,-0.037874599999999994
E. Peña Zauner,Roda JC,Cambuur vs Roda JC,2024-09-16,0.22967759999999998,0.04957640000000001
E. Peña Zauner,Roda JC,Den Bosch vs Roda JC,2024-11-02,0.0552236,0.0301135
E. Peña Zauner,Roda JC,Eindhoven vs Roda JC,2024-09-27,0.0528032,-0.005720200000000002
E. Peña Zauner,Roda JC,Emmen vs Roda JC,2024-09-13,0.1535115,-0.0180733
E. Peña Zauner,Roda JC,Helmond Sport vs Roda JC,2024-10-21,0.0064116,0.0
E. Peña Zauner,Roda JC,Roda JC vs Ajax II,2024-10-25,0.1511541,0.0601328
E. Peña Zauner,Roda JC,Roda JC vs De Graafschap,2024-09-01,0.3283078,0.1105759
E. Peña Zauner,Roda JC,Roda JC vs Excelsior,2024-10-04,0.0058581,-0.0019545
E. Peña Zauner,Roda JC,Roda JC vs MVV,2024-09-21,0.4428436,0.1869934
E. Peña Zauner,Roda JC,Roda JC vs TOP Oss,2024-08-16,0.5039616,0.1992807
E. Peña Zauner,Roda JC,Roda JC vs Telstar,2024-11-09,0.0012028,-0.0003426
E. Peña Zauner,Roda JC,VVV vs Roda JC,2024-08-25,0.0818078,-0.007046500000000001
E. Poku,AZ II,AZ II vs De Graafschap,2024-09-23,0.5732768,0.1826953
E. Poku,AZ II,AZ II vs Vitesse,2024-09-13,0.2206156,0.008373599999999995
E. Rottier,Eindhoven,Cambuur vs Eindhoven,2024-10-21,0.079791,0.0405784
E. Rottier,Eindhoven,Eindhoven vs Den Bosch,2024-08-09,0.4426529,0.14219920000000003
E. Rottier,Eindhoven,Eindhoven vs Emmen,2024-10-18,0.0390906,0.006468900000000001
E. Rottier,Eindhoven,Eindhoven vs MVV,2024-11-17,0.0567734,-0.006583500000000001
E. Rottier,Eindhoven,Telstar vs Eindhoven,2024-08-16,0.014289,-0.0001208
E. Rottier,Eindhoven,Volendam vs Eindhoven,2024-10-25,0.1011913,-0.047647300000000004
E. Schlichting,Utrecht II,ADO Den Haag vs Utrecht II,2024-09-27,0.051456800000000004,0.018433400000000003
E. Schlichting,Utrecht II,Ajax II vs Utrecht II,2024-10-18,0.0753263,0.0627955
E. Schlichting,Utrecht II,De Graafschap vs Utrecht II,2024-08-23,0.5719277,-0.07810980000000001
E. Schlichting,Utrecht II,Dordrecht vs Utrecht II,2024-10-25,0.0767024,0.040718000000000004
E. Schlichting,Utrecht II,Helmond Sport vs Utrecht II,2024-08-09,0.126504,-0.0922225
E. Schlichting,Utrecht II,Utrecht II vs AZ II,2024-10-22,0.0971338,0.04929220000000001
E. Schlichting,Utrecht II,Utrecht II vs Cambuur,2024-09-23,0.009356600000000001,0.0036362
E. Schlichting,Utrecht II,Utrecht II vs Den Bosch,2024-09-16,0.1020282,-0.028047599999999992
E. Schlichting,Utrecht II,Utrecht II vs Emmen,2024-08-30,0.0899067,-0.0632061
E. Schlichting,Utrecht II,Utrecht II vs MVV,2024-11-04,0.1500104,0.083899
E. Schlichting,Utrecht II,Utrecht II vs PSV II,2024-08-16,0.3577978,-0.22153199999999995
E. Schlichting,Utrecht II,Utrecht II vs Telstar,2024-10-04,0.0663406,-0.0012831999999999993
E. Schlichting,Utrecht II,VVV vs Utrecht II,2024-09-13,0.10050500000000001,-0.0347395
E. Sierra,VVV,ADO Den Haag vs VVV,2024-08-10,0.1950566,0.051456299999999996
E. Sierra,VVV,Ajax II vs VVV,2024-11-01,0.164108,0.0709071
E. Sierra,VVV,Excelsior vs VVV,2024-09-16,0.1449288,-0.0784437
E. Sierra,VVV,Helmond Sport vs VVV,2024-08-30,0.4872845,0.1418823
E. Sierra,VVV,MVV vs VVV,2024-10-13,0.6154658,0.3805015
E. Sierra,VVV,Telstar vs VVV,2024-11-15,0.3090413,0.1073653
E. Sierra,VVV,VVV vs AZ II,2024-11-08,0.2678303,0.1284269
E. Sierra,VVV,VVV vs Cambuur,2024-10-04,0.2070915,0.0030694000000000034
E. Sierra,VVV,VVV vs Den Bosch,2024-10-25,0.4228807,0.16115870000000002
E. Sierra,VVV,VVV vs Dordrecht,2024-10-18,0.168253,0.0797388
E. Sierra,VVV,VVV vs PSV II,2024-09-20,0.35986569999999996,0.1359965
E. Sierra,VVV,VVV vs Roda JC,2024-08-25,0.40736130000000004,0.1036215
E. Sierra,VVV,VVV vs Utrecht II,2024-09-13,0.4060068,0.1554642
E. Sierra,VVV,VVV vs Vitesse,2024-08-16,0.4742149,-0.045159000000000005
E. Sierra,VVV,Volendam vs VVV,2024-09-27,0.3208291,0.0821218
E. van de Blaak,PSV II,Cambuur vs PSV II,2024-11-08,0.1264864,0.0432119
E. van de Blaak,PSV II,Dordrecht vs PSV II,2024-10-04,0.1209143,0.022123299999999995
E. van de Blaak,PSV II,MVV vs PSV II,2024-08-30,0.4455768,0.1146809
E. van de Blaak,PSV II,PSV II vs ADO Den Haag,2024-09-16,0.2424426,0.06398329999999999
E. van de Blaak,PSV II,PSV II vs Ajax II,2024-08-12,0.1402084,0.0290163
E. van de Blaak,PSV II,PSV II vs Emmen,2024-11-04,0.1587301,0.0723673
E. van de Blaak,PSV II,PSV II vs Excelsior,2024-10-21,0.07900739999999999,-0.0498753
E. van de Blaak,PSV II,PSV II vs Helmond Sport,2024-09-30,0.28674710000000003,0.05976700000000001
E. van de Blaak,PSV II,PSV II vs Telstar,2024-08-26,0.5030245,0.1231975
E. van de Blaak,PSV II,TOP Oss vs PSV II,2024-09-13,0.5738499,0.2716312
E. van de Blaak,PSV II,Utrecht II vs PSV II,2024-08-16,0.1686253,-0.015027500000000001
E. van de Blaak,PSV II,VVV vs PSV II,2024-09-20,0.2380301,0.033911199999999996
E. van de Blaak,PSV II,Vitesse vs PSV II,2024-10-25,0.0660192,0.0261186
F. Evina,Emmen,Den Bosch vs Emmen,2024-09-20,0.1106462,0.037887599999999994
F. Evina,Emmen,Emmen vs Ajax II,2024-11-08,0.2358676,0.1372619
F. Evina,Emmen,Emmen vs Dordrecht,2024-08-09,0.2907295,0.0536393
F. Evina,Emmen,Emmen vs Roda JC,2024-09-13,0.0264064,-0.0029695
F. Evina,Emmen,Emmen vs Telstar,2024-10-27,0.0047191,-0.0036972000000000003
F. Evina,Emmen,Emmen vs Vitesse,2024-09-16,0.1452736,0.004844399999999999
F. Evina,Emmen,PSV II vs Emmen,2024-11-04,0.46767390000000003,0.1320179
F. Evina,Emmen,Utrecht II vs Emmen,2024-08-30,0.0466186,-0.0260391
F. Evina,Emmen,Volendam vs Emmen,2024-08-18,0.347358,0.09795859999999999
F. Hammouti,Emmen,Cambuur vs Emmen,2024-09-29,0.0891567,0.0414964
F. Hammouti,Emmen,Den Bosch vs Emmen,2024-09-20,0.20089680000000001,0.0733444
F. Hammouti,Emmen,Eindhoven vs Emmen,2024-10-18,0.25934,-0.022730399999999998
F. Hammouti,Emmen,Emmen vs Helmond Sport,2024-08-23,0.3505612,-0.038928300000000006
F. Hammouti,Emmen,Emmen vs MVV,2024-10-04,0.4626433,0.0190291
F. Hammouti,Emmen,Emmen vs Roda JC,2024-09-13,0.5820725,0.34313299999999997
F. Hammouti,Emmen,Emmen vs TOP Oss,2024-10-22,0.2585866,0.1078322
F. Hammouti,Emmen,Emmen vs Vitesse,2024-09-16,0.2234114,0.1095242
F. Hammouti,Emmen,PSV II vs Emmen,2024-11-04,0.3769639,0.3215303
F. Hammouti,Emmen,Utrecht II vs Emmen,2024-08-30,0.2877497,0.1444613
F. Hammouti,Emmen,Volendam vs Emmen,2024-08-18,0.2287865,-0.0025824999999999997
F. Limouri,Eindhoven,AZ II vs Eindhoven,2024-10-04,0.2720882,0.1963812
F. Limouri,Eindhoven,Cambuur vs Eindhoven,2024-10-21,0.138842,0.0723845
F. Limouri,Eindhoven,De Graafschap vs Eindhoven,2024-09-06,0.0545997,0.0207842
F. Limouri,Eindhoven,Eindhoven vs ADO Den Haag,2024-11-01,0.0971086,0.0309739
F. Limouri,Eindhoven,Eindhoven vs Ajax II,2024-08-24,0.1540395,0.06366920000000001
F. Limouri,Eindhoven,Eindhoven vs Den Bosch,2024-08-09,0.0759737,0.028655999999999997
F. Limouri,Eindhoven,Eindhoven vs Dordrecht,2024-09-13,0.1218325,0.0697702
F. Limouri,Eindhoven,Eindhoven vs Emmen,2024-10-18,0.0946946,0.0548913
F. Limouri,Eindhoven,Eindhoven vs MVV,2024-11-17,0.1178482,0.0277968
F. Limouri,Eindhoven,Eindhoven vs Roda JC,2024-09-27,0.1478553,0.0268155
F. Limouri,Eindhoven,Excelsior vs Eindhoven,2024-11-08,0.1424852,0.0660578
F. Limouri,Eindhoven,TOP Oss vs Eindhoven,2024-09-22,0.1390112,0.0570747
F. Limouri,Eindhoven,Telstar vs Eindhoven,2024-08-16,0.0996122,0.0292324
F. Limouri,Eindhoven,Vitesse vs Eindhoven,2024-08-30,0.1122908,0.0478053
F. Limouri,Eindhoven,Volendam vs Eindhoven,2024-10-25,0.0932641,0.0288355
F. Oppegård,PSV II,Vitesse vs PSV II,2024-10-25,0.1623094,0.0209963
F. Quispel,Emmen,Cambuur vs Emmen,2024-09-29,0.0230488,-0.0049139
F. Quispel,Emmen,Den Bosch vs Emmen,2024-09-20,0.0333348,0.0065003
F. Quispel,Emmen,Eindhoven vs Emmen,2024-10-18,0.0553119,0.006376699999999999
F. Quispel,Emmen,Emmen vs Ajax II,2024-11-08,0.0,0.0
F. Quispel,Emmen,Emmen vs MVV,2024-10-04,0.0775405,0.0639343
F. Quispel,Emmen,Emmen vs Roda JC,2024-09-13,0.18635609999999997,-0.030250700000000002
F. Quispel,Emmen,Emmen vs TOP Oss,2024-10-22,0.0949275,0.0409876
F. Quispel,Emmen,Emmen vs Telstar,2024-10-27,0.0386346,0.0269964
F. Quispel,Emmen,Emmen vs Vitesse,2024-09-16,0.0875229,0.041252000000000004
F. Quispel,Emmen,PSV II vs Emmen,2024-11-04,0.0759507,-0.038759699999999994
F. Quispel,Emmen,Utrecht II vs Emmen,2024-08-30,0.184665,0.10619069999999999
F. Slegers,MVV,Ajax II vs MVV,2024-08-19,0.3566239,0.119225
F. Slegers,MVV,Den Bosch vs MVV,2024-08-23,0.3892167,0.177514
F. Slegers,MVV,Excelsior vs MVV,2024-10-18,0.2061012,0.014960600000000003
F. Slegers,MVV,MVV vs Cambuur,2024-08-09,0.3942542,0.082487
F. Slegers,MVV,MVV vs Helmond Sport,2024-10-27,0.2229894,0.017128199999999996
F. Slegers,MVV,MVV vs PSV II,2024-08-30,0.7471598,0.3084021
F. Slegers,MVV,MVV vs TOP Oss,2024-09-27,0.1050444,0.0011570999999999994
F. Slegers,MVV,MVV vs VVV,2024-10-13,0.0827406,-0.0033139
F. Slegers,MVV,MVV vs Volendam,2024-09-13,0.6479726,0.39232469999999997
F. Slegers,MVV,Roda JC vs MVV,2024-09-21,0.1481469,0.0434048
F. Slegers,MVV,Telstar vs MVV,2024-09-08,0.7361194,0.1786637
F. Slegers,MVV,Utrecht II vs MVV,2024-11-04,0.0397983,-0.002742399999999999
F. Smand,Cambuur,Cambuur vs Helmond Sport,2024-08-18,0.0776479,0.0294615
F. Smand,Cambuur,MVV vs Cambuur,2024-08-09,0.20011220000000002,0.07438
F. Wagner,Emmen,Den Bosch vs Emmen,2024-09-20,0.0296181,-0.0213607
F. Wagner,Emmen,Eindhoven vs Emmen,2024-10-18,0.2532144,-0.3370388
F. Wagner,Emmen,Emmen vs Ajax II,2024-11-08,0.2952597,0.0422833
F. Wagner,Emmen,Emmen vs Dordrecht,2024-08-09,0.3844321,0.0794089
F. Wagner,Emmen,Emmen vs Helmond Sport,2024-08-23,0.358706,0.12949270000000002
F. Wagner,Emmen,Emmen vs Roda JC,2024-09-13,0.5224306,0.2273204
F. Wagner,Emmen,Emmen vs TOP Oss,2024-10-22,0.32648140000000003,0.073336
F. Wagner,Emmen,Emmen vs Telstar,2024-10-27,0.1971839,-0.10023309999999999
F. Wagner,Emmen,Emmen vs Vitesse,2024-09-16,0.6174613,0.1368376
F. Wagner,Emmen,PSV II vs Emmen,2024-11-04,0.2069937,0.10139350000000001
F. Wagner,Emmen,Utrecht II vs Emmen,2024-08-30,0.2948546,0.1416964
F. Wagner,Emmen,Volendam vs Emmen,2024-08-18,0.2832715,0.1337573
F. de Bruin,ADO Den Haag,ADO Den Haag vs Roda JC,2024-10-18,0.011918100000000001,0.010013900000000001
F. de Bruin,ADO Den Haag,ADO Den Haag vs Telstar,2024-09-20,0.21356930000000002,0.0947857
F. de Bruin,ADO Den Haag,ADO Den Haag vs Utrecht II,2024-09-27,0.21092470000000002,0.08864190000000001
F. de Bruin,ADO Den Haag,ADO Den Haag vs VVV,2024-08-10,0.2067613,-0.0047463
F. de Bruin,ADO Den Haag,Ajax II vs ADO Den Haag,2024-10-21,0.0343752,-0.041022800000000005
F. de Bruin,ADO Den Haag,Den Bosch vs ADO Den Haag,2024-09-13,0.1854212,0.08234
F. de Bruin,ADO Den Haag,Dordrecht vs ADO Den Haag,2024-08-17,0.222018,0.0878283
F. de Bruin,ADO Den Haag,PSV II vs ADO Den Haag,2024-09-16,0.2084977,-0.0233375
F. de Jong,Cambuur,AZ II vs Cambuur,2024-11-01,0.0610022,0.024352400000000003
F. de Jong,Cambuur,Cambuur vs Ajax II,2024-09-13,0.2076358,0.045507700000000005
F. de Jong,Cambuur,Cambuur vs Eindhoven,2024-10-21,0.016867,-0.0033241999999999994
F. de Jong,Cambuur,Cambuur vs Emmen,2024-09-29,0.1994734,-0.049935299999999995
F. de Jong,Cambuur,Cambuur vs Helmond Sport,2024-08-18,0.4055597,0.1320798
F. de Jong,Cambuur,Cambuur vs PSV II,2024-11-08,0.0004412,-9.7e-06
F. de Jong,Cambuur,Cambuur vs Volendam,2024-10-18,0.1813478,0.0940871
F. de Jong,Cambuur,Dordrecht vs Cambuur,2024-08-30,0.4351171,0.057991400000000005
F. de Jong,Cambuur,Excelsior vs Cambuur,2024-10-26,0.12404090000000001,0.0971704
F. de Jong,Cambuur,MVV vs Cambuur,2024-08-09,0.2641252,0.0263517
F. de Jong,Cambuur,TOP Oss vs Cambuur,2024-08-23,0.4228473,0.0420774
F. de Jong,Cambuur,Utrecht II vs Cambuur,2024-09-23,0.1135873,-0.013250299999999996
F. de Jong,Cambuur,VVV vs Cambuur,2024-10-04,0.0928837,0.0609446
G. Alders,Ajax II,Ajax II vs ADO Den Haag,2024-10-21,0.1683408,0.0939157
G. Alders,Ajax II,Ajax II vs AZ II,2024-09-17,0.2022618,0.0530756
G. Alders,Ajax II,Ajax II vs Den Bosch,2024-08-30,0.5984624000000001,0.2261288
G. Alders,Ajax II,Ajax II vs Dordrecht,2024-09-30,0.256041,0.13693819999999998
G. Alders,Ajax II,Ajax II vs MVV,2024-08-19,0.709764,0.3327913
G. Alders,Ajax II,Ajax II vs Utrecht II,2024-10-18,0.34690129999999997,-0.007419899999999992
G. Alders,Ajax II,Ajax II vs VVV,2024-11-01,0.3603987,0.144359
G. Alders,Ajax II,Cambuur vs Ajax II,2024-09-13,0.3105962,0.2010542
G. Alders,Ajax II,Eindhoven vs Ajax II,2024-08-24,0.3440817,0.009300699999999997
G. Alders,Ajax II,Emmen vs Ajax II,2024-11-08,0.395996,0.11443679999999999
G. Alders,Ajax II,Helmond Sport vs Ajax II,2024-10-04,0.4889339,0.3250358
G. Alders,Ajax II,PSV II vs Ajax II,2024-08-12,0.4908915,0.1689329
G. Alders,Ajax II,Roda JC vs Ajax II,2024-10-25,0.2563203,0.0833274
G. Alders,Ajax II,Vitesse vs Ajax II,2024-09-21,0.0778392,0.015136
G. Blancquart,VVV,Ajax II vs VVV,2024-11-01,0.0906725,0.0221057
G. Blancquart,VVV,MVV vs VVV,2024-10-13,0.0450107,-0.21888480000000002
G. Blancquart,VVV,Telstar vs VVV,2024-11-15,0.2371717,0.10327180000000001
G. Blancquart,VVV,VVV vs AZ II,2024-11-08,0.23320870000000002,0.057656700000000005
G. Blancquart,VVV,VVV vs Den Bosch,2024-10-25,0.116275,0.051916699999999996
G. Blancquart,VVV,VVV vs Dordrecht,2024-10-18,0.0516311,0.0256247
G. Blancquart,VVV,VVV vs PSV II,2024-09-20,0.0674013,-0.06197829999999999
G. Büttner,De Graafschap,De Graafschap vs Utrecht II,2024-08-23,0.0556769,-0.10619
G. Büttner,De Graafschap,De Graafschap vs Volendam,2024-08-11,0.2758791,0.185421
G. Büttner,De Graafschap,Excelsior vs De Graafschap,2024-08-16,0.0407425,-0.0004408000000000017
G. Büttner,Vitesse,AZ II vs Vitesse,2024-09-13,0.0016159,-0.0017118
G. Büttner,Vitesse,Emmen vs Vitesse,2024-09-16,0.1872485,0.0023525999999999977
G. Büttner,Vitesse,Vitesse vs Volendam,2024-10-04,0.2627165,0.0502594
G. Charalampoglou,Utrecht II,ADO Den Haag vs Utrecht II,2024-09-27,0.0013284,0.0013284
G. Charalampoglou,Utrecht II,Dordrecht vs Utrecht II,2024-10-25,0.1630339,0.1152566
G. Charalampoglou,Utrecht II,Helmond Sport vs Utrecht II,2024-08-09,0.0775376,0.031128700000000002
G. Charalampoglou,Utrecht II,Utrecht II vs AZ II,2024-10-22,0.0127839,0.0
G. Charalampoglou,Utrecht II,Utrecht II vs Den Bosch,2024-09-16,0.1030451,-0.0282216
G. Charalampoglou,Utrecht II,Utrecht II vs Emmen,2024-08-30,0.0040954,-0.3599055
G. Charalampoglou,Utrecht II,Utrecht II vs MVV,2024-11-04,0.154613,-0.003623400000000003
G. Charalampoglou,Utrecht II,Utrecht II vs PSV II,2024-08-16,0.0042373,0.0
G. Charalampoglou,Utrecht II,VVV vs Utrecht II,2024-09-13,0.0169214,0.0030507
G. Charalampoglou,Utrecht II,Volendam vs Utrecht II,2024-11-08,0.0340118,-0.011003299999999999
G. Curiel,Volendam,ADO Den Haag vs Volendam,2024-08-23,0.0551569,0.012079300000000003
G. Curiel,Volendam,Cambuur vs Volendam,2024-10-18,0.0906815,0.0491001
G. Curiel,Volendam,Helmond Sport vs Volendam,2024-09-20,0.4965098,0.1367295
G. Curiel,Volendam,MVV vs Volendam,2024-09-13,0.2081626,0.0088052
G. Curiel,Volendam,Vitesse vs Volendam,2024-10-04,0.13587860000000002,0.0555638
G. Curiel,Volendam,Volendam vs Dordrecht,2024-09-17,0.1476757,0.0839069
