playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Fall,VPS,Jaro vs VPS,2025-07-25,0.3764338,-0.015690600000000002
M. Fall,VPS,KTP vs VPS,2025-04-11,0.35475290000000004,0.04825150000000001
M. Fall,VPS,KuPS vs VPS,2025-05-25,0.4266669,0.19712860000000001
M. Fall,VPS,Mariehamn vs VPS,2025-06-14,0.2884938,0.047393500000000005
M. Fall,VPS,Mariehamn vs VPS,2025-09-21,0.2652314,0.0028511
M. Fall,VPS,Oulu vs VPS,2025-06-28,0.2151892,0.0294902
M. Fall,VPS,SJK vs VPS,2025-05-12,0.0899855,-0.04430630000000001
M. Fall,VPS,VPS vs Gnistan,2025-06-18,0.6160087,0.2893029
M. Fall,VPS,VPS vs HJK,2025-07-05,0.34769340000000004,0.1364347
M. Fall,VPS,VPS vs Haka,2025-07-02,0.1987572,-0.0203979
M. Fall,VPS,VPS vs Haka,2025-09-26,0.2633535,0.0360316
M. Fall,VPS,VPS vs Ilves,2025-05-02,0.2638296,0.12929469999999998
M. Fall,VPS,VPS vs Inter Turku,2025-04-19,0.1885066,-0.0245697
M. Fall,VPS,VPS vs Jaro,2025-05-17,0.5620311,0.010453200000000017
M. Fall,VPS,VPS vs KTP,2025-08-22,0.2318449,0.034894299999999996
M. Fall,VPS,VPS vs KTP,2025-09-13,0.206412,0.1149669
M. Fall,VPS,VPS vs KuPS,2025-07-19,0.2836356,-0.1461559
M. Fall,VPS,VPS vs Mariehamn,2025-08-01,0.2646528,0.0779644
M. Fall,VPS,VPS vs Oulu,2025-04-05,0.3706674,0.11090229999999998
M. Fall,VPS,VPS vs SJK,2025-08-10,0.28205929999999996,0.1293335
M. Fonsell,Mariehamn,HJK vs Mariehamn,2025-08-24,0.0816331,0.0176462
M. Fonsell,Mariehamn,Haka vs Mariehamn,2025-04-12,0.0774953,0.0523702
M. Fonsell,Mariehamn,Ilves vs Mariehamn,2025-08-31,0.17354540000000002,0.058326
M. Fonsell,Mariehamn,Inter Turku vs Mariehamn,2025-07-02,0.0011561,0.0
M. Fonsell,Mariehamn,Jaro vs Mariehamn,2025-07-06,0.0,0.0
M. Fonsell,Mariehamn,KTP vs Mariehamn,2025-05-31,0.1406743,0.0599792
M. Fonsell,Mariehamn,KTP vs Mariehamn,2025-10-04,0.2893545,0.142878
M. Fonsell,Mariehamn,Mariehamn vs Gnistan,2025-08-09,0.028700100000000003,0.003117299999999999
M. Fonsell,Mariehamn,Mariehamn vs HJK,2025-05-24,0.0798502,0.041683
M. Fonsell,Mariehamn,Mariehamn vs Haka,2025-09-13,0.17192570000000001,0.0867261
M. Fonsell,Mariehamn,Mariehamn vs Jaro,2025-04-05,0.3248177,0.1785003
M. Fonsell,Mariehamn,Mariehamn vs KuPS,2025-06-18,0.0539353,0.0102485
M. Fonsell,Mariehamn,Oulu vs Mariehamn,2025-05-17,0.0627037,0.0295194
M. Fonsell,Mariehamn,SJK vs Mariehamn,2025-06-28,0.148428,0.0472401
M. Glasson,KTP,Gnistan vs KTP,2025-06-14,0.0208737,0.0022506999999999987
M. Glasson,KTP,HJK vs KTP,2025-05-17,0.0021532,-0.0008296
M. Glasson,KTP,Haka vs KTP,2025-10-18,0.1070657,0.0764139
M. Glasson,KTP,Ilves vs KTP,2025-07-02,0.2553366,0.0142814
M. Glasson,KTP,Inter Turku vs KTP,2025-06-19,0.1709715,-0.0883154
M. Glasson,KTP,Jaro vs KTP,2025-04-26,0.6477491,0.0629765
M. Glasson,KTP,KTP vs Gnistan,2025-07-07,0.0637959,-0.014747200000000005
M. Glasson,KTP,KTP vs HJK,2025-08-31,0.19226379999999998,0.1029517
M. Glasson,KTP,KTP vs Haka,2025-05-23,0.0887524,0.059606400000000004
M. Glasson,KTP,KTP vs Inter Turku,2025-07-18,0.4339861,0.1342549
M. Glasson,KTP,KTP vs Jaro,2025-06-28,0.0363971,0.0167365
M. Glasson,KTP,KTP vs Jaro,2025-09-19,0.22016819999999998,0.0084382
M. Glasson,KTP,KTP vs KuPS,2025-08-09,0.023102700000000004,0.0090291
M. Glasson,KTP,KTP vs Mariehamn,2025-05-31,0.07980040000000001,0.0447761
M. Glasson,KTP,KTP vs Mariehamn,2025-10-04,0.0483074,0.0358733
M. Glasson,KTP,KTP vs Oulu,2025-05-02,0.030396,-0.0152779
M. Glasson,KTP,KTP vs SJK,2025-04-05,0.0089163,0.0042852
M. Glasson,KTP,KTP vs VPS,2025-04-11,0.1700553,0.0828879
M. Glasson,KTP,KuPS vs KTP,2025-05-10,0.1471742,0.0620893
M. Glasson,KTP,Mariehamn vs KTP,2025-08-16,0.16190459999999998,-0.005495499999999999
M. Glasson,KTP,Oulu vs KTP,2025-07-13,0.41844939999999997,0.16230119999999998
M. Glasson,KTP,Oulu vs KTP,2025-09-27,0.0,0.0
M. Glasson,KTP,SJK vs KTP,2025-08-03,0.0231786,-0.06754489999999999
M. Glasson,KTP,VPS vs KTP,2025-08-22,0.0384983,-0.0867416
M. Glasson,KTP,VPS vs KTP,2025-09-13,0.0501807,0.0501807
M. Haukioja,VPS,Gnistan vs VPS,2025-08-15,0.30093380000000003,0.0004983000000000071
M. Haukioja,VPS,HJK vs VPS,2025-04-26,0.1494827,0.021251500000000003
M. Haukioja,VPS,Haka vs VPS,2025-05-31,0.1315021,0.0233934
M. Haukioja,VPS,Ilves vs VPS,2025-07-14,0.1148239,0.0180162
M. Haukioja,VPS,Inter Turku vs VPS,2025-08-31,0.1519487,0.050603
M. Haukioja,VPS,Jaro vs VPS,2025-07-25,0.3623899,0.185386
M. Haukioja,VPS,KTP vs VPS,2025-04-11,0.2175475,0.1331898
M. Haukioja,VPS,KuPS vs VPS,2025-05-25,0.0873574,0.0299981
M. Haukioja,VPS,Mariehamn vs VPS,2025-06-14,0.0942311,-0.0076643000000000015
M. Haukioja,VPS,Mariehamn vs VPS,2025-09-21,0.5500472,0.2554339
M. Haukioja,VPS,Oulu vs VPS,2025-06-28,0.22220510000000002,0.0875451
M. Haukioja,VPS,Oulu vs VPS,2025-10-04,0.1779957,0.052421100000000005
M. Haukioja,VPS,SJK vs VPS,2025-05-12,0.1302516,0.058126
M. Haukioja,VPS,VPS vs Gnistan,2025-06-18,0.11566270000000001,-0.04868549999999999
M. Haukioja,VPS,VPS vs HJK,2025-07-05,0.091764,0.018945
M. Haukioja,VPS,VPS vs Haka,2025-07-02,0.2971547,0.1107953
M. Haukioja,VPS,VPS vs Haka,2025-09-26,0.2308027,0.0793666
M. Haukioja,VPS,VPS vs Ilves,2025-05-02,0.07717210000000001,0.033882300000000004
M. Haukioja,VPS,VPS vs Inter Turku,2025-04-19,0.2590356,0.1386886
M. Haukioja,VPS,VPS vs Jaro,2025-05-17,0.185892,0.0685163
M. Haukioja,VPS,VPS vs Jaro,2025-10-18,0.3185889,0.2193909
M. Haukioja,VPS,VPS vs KTP,2025-08-22,0.2461758,0.0810582
M. Haukioja,VPS,VPS vs KTP,2025-09-13,0.1997079,-0.0721114
M. Haukioja,VPS,VPS vs KuPS,2025-07-19,0.2509445,0.0198015
M. Haukioja,VPS,VPS vs Mariehamn,2025-08-01,0.251734,-0.0368229
M. Haukioja,VPS,VPS vs Oulu,2025-04-05,0.2276236,0.14155689999999999
M. Haukioja,VPS,VPS vs SJK,2025-08-10,0.095835,-0.0022043000000000032
M. Jalloh,VPS,Mariehamn vs VPS,2025-09-21,0.0443167,0.0158196
M. Jalloh,VPS,Oulu vs VPS,2025-10-04,0.06575890000000001,0.0243696
M. Jalloh,VPS,VPS vs Haka,2025-09-26,0.0499338,0.013638999999999998
M. Jalloh,VPS,VPS vs Jaro,2025-10-18,0.0417338,0.0038439999999999998
M. Jalloh,VPS,VPS vs KTP,2025-09-13,0.0685957,0.0072523
M. Jansson,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.0368403,-0.0048494
M. Jansson,Mariehamn,Mariehamn vs Oulu,2025-10-18,0.0089726,0.004688
M. Jansson,Mariehamn,SJK vs Mariehamn,2025-06-28,0.035519300000000004,-0.014324899999999998
M. Jatta,Oulu,Haka vs Oulu,2025-04-19,0.0104321,0.0038203000000000004
M. Jatta,Oulu,Haka vs Oulu,2025-09-19,0.1464808,0.061343800000000004
M. Jatta,Oulu,Jaro vs Oulu,2025-06-18,0.0,0.0
M. Jatta,Oulu,Jaro vs Oulu,2025-09-14,0.0777202,0.025162800000000003
M. Jatta,Oulu,KuPS vs Oulu,2025-04-12,0.1224652,0.039283
M. Jatta,Oulu,Mariehamn vs Oulu,2025-10-18,0.3541141,0.1655809
M. Jatta,Oulu,Oulu vs HJK,2025-06-14,0.2426849,0.022102700000000003
M. Jatta,Oulu,Oulu vs Jaro,2025-08-02,0.1497162,0.0807578
M. Jatta,Oulu,Oulu vs KTP,2025-07-13,0.08902840000000001,0.0025997
M. Jatta,Oulu,Oulu vs KTP,2025-09-27,0.1839718,0.0686758
M. Jatta,Oulu,Oulu vs VPS,2025-10-04,0.1230357,0.0480941
M. Jatta,Oulu,SJK vs Oulu,2025-04-23,0.1502872,0.0260588
M. Jatta,Oulu,VPS vs Oulu,2025-04-05,0.0653252,0.0333866
M. Koskela,Oulu,HJK vs Oulu,2025-07-20,0.2488831,0.1257674
M. Koskela,Oulu,Haka vs Oulu,2025-04-19,0.12254480000000001,0.0658323
M. Koskela,Oulu,Ilves vs Oulu,2025-05-24,0.0849663,0.0449976
M. Koskela,Oulu,Jaro vs Oulu,2025-06-18,0.030381699999999998,0.0120591
M. Koskela,Oulu,KTP vs Oulu,2025-05-02,0.0977951,0.059694
M. Koskela,Oulu,KuPS vs Oulu,2025-04-12,0.2016169,0.0193848
M. Koskela,Oulu,Mariehamn vs Oulu,2025-07-26,0.13863419999999999,-0.0019722999999999984
M. Koskela,Oulu,Oulu vs Gnistan,2025-05-10,0.1202677,0.0470068
M. Koskela,Oulu,Oulu vs Inter Turku,2025-04-26,0.1816974,0.0772474
M. Koskela,Oulu,Oulu vs KTP,2025-07-13,0.0988521,0.0250486
M. Koskela,Oulu,Oulu vs KuPS,2025-07-04,0.0739695,0.0366367
M. Koskela,Oulu,Oulu vs Mariehamn,2025-05-17,0.3368714,-0.00048049999999999726
M. Koskela,Oulu,Oulu vs SJK,2025-05-31,0.20670470000000002,0.1365618
M. Koskela,Oulu,Oulu vs VPS,2025-06-28,0.0631257,0.037020000000000004
M. Koskela,Oulu,VPS vs Oulu,2025-04-05,0.1135472,-0.0681672
M. Kusu,Jaro,Gnistan vs Jaro,2025-08-31,0.3955633,-0.0006374999999999983
M. Kusu,Jaro,HJK vs Jaro,2025-07-02,0.1305734,0.0432526
M. Kusu,Jaro,Haka vs Jaro,2025-05-02,0.29538949999999997,0.0865715
M. Kusu,Jaro,Ilves vs Jaro,2025-04-12,0.2125835,0.0588989
M. Kusu,Jaro,Jaro vs Gnistan,2025-05-24,0.1685107,-0.012313799999999996
M. Kusu,Jaro,Jaro vs HJK,2025-05-11,0.2880258,0.0541791
M. Kusu,Jaro,Jaro vs Haka,2025-08-09,0.3029986,0.09863069999999999
M. Kusu,Jaro,Jaro vs Haka,2025-10-03,0.2185572,0.09030260000000001
M. Kusu,Jaro,Jaro vs Inter Turku,2025-06-01,0.2922382,-0.005771300000000007
M. Kusu,Jaro,Jaro vs KTP,2025-04-26,0.3715485,-0.021654100000000003
M. Kusu,Jaro,Jaro vs KuPS,2025-08-24,0.1452308,0.006718400000000004
M. Kusu,Jaro,Jaro vs Mariehamn,2025-07-06,0.3547544,0.07870379999999999
M. Kusu,Jaro,Jaro vs Mariehamn,2025-09-28,0.347786,0.1904179
M. Kusu,Jaro,Jaro vs Oulu,2025-09-14,0.2178439,-0.0490957
M. Kusu,Jaro,Jaro vs SJK,2025-08-18,0.8046183,0.1979907
M. Kusu,Jaro,KTP vs Jaro,2025-09-19,0.3303993,0.07598559999999999
M. Kusu,Jaro,KuPS vs Jaro,2025-04-19,0.2815243,0.0433855
M. Kusu,Jaro,Mariehamn vs Jaro,2025-04-05,0.2282149,0.10801580000000001
M. Kusu,Jaro,VPS vs Jaro,2025-05-17,0.1872673,0.055878
M. Kusu,Jaro,VPS vs Jaro,2025-10-18,0.1019705,-0.0026636
M. Könkkölä,SJK,Mariehamn vs SJK,2025-04-19,0.107817,0.0827788
M. Larsen,KTP,Gnistan vs KTP,2025-06-14,0.4834345,0.1334177
M. Larsen,KTP,HJK vs KTP,2025-05-17,0.014358300000000001,-0.00039849999999999917
M. Larsen,KTP,Jaro vs KTP,2025-04-26,0.4090124,0.04979549999999999
M. Larsen,KTP,KTP vs Haka,2025-05-23,0.38058030000000004,0.16976330000000003
M. Larsen,KTP,KTP vs Ilves,2025-04-19,0.0797358,-0.0876457
M. Larsen,KTP,KTP vs Mariehamn,2025-05-31,0.0418672,0.026499400000000003
M. Larsen,KTP,KTP vs Oulu,2025-05-02,0.5161366,0.020074300000000007
M. Larsen,KTP,KTP vs SJK,2025-04-05,0.1306225,-0.017927099999999998
M. Larsen,KTP,KTP vs VPS,2025-04-11,0.0225918,-0.0046946
M. Larsen,KTP,KuPS vs KTP,2025-05-10,0.0946944,-0.0263001
M. Ndione,Oulu,Haka vs Oulu,2025-04-19,0.07745200000000001,-0.0298544
M. Ndione,Oulu,KTP vs Oulu,2025-05-02,0.2541788,-0.035455200000000006
M. Ndione,Oulu,KuPS vs Oulu,2025-04-12,0.1270646,0.07773669999999999
M. Ndione,Oulu,Oulu vs Inter Turku,2025-04-26,0.1276725,0.0597775
M. Ndione,Oulu,Oulu vs Jaro,2025-08-02,0.0132447,-0.0035337
M. Ndione,Oulu,SJK vs Oulu,2025-04-23,0.1665325,0.06986830000000001
M. Ndione,Oulu,VPS vs Oulu,2025-04-05,0.0461215,-0.073258
M. Niemi,VPS,Gnistan vs VPS,2025-08-15,0.1629425,0.0599656
M. Niemi,VPS,HJK vs VPS,2025-04-26,0.0193031,0.0083426
M. Niemi,VPS,Ilves vs VPS,2025-07-14,0.2993507,0.1140363
M. Niemi,VPS,Inter Turku vs VPS,2025-08-31,0.1133733,0.0354269
M. Niemi,VPS,Jaro vs VPS,2025-07-25,0.3532418,0.134928
M. Niemi,VPS,Mariehamn vs VPS,2025-06-14,0.2250726,0.1188011
M. Niemi,VPS,Mariehamn vs VPS,2025-09-21,0.3059475,-0.05565819999999999
M. Niemi,VPS,Oulu vs VPS,2025-06-28,0.054507900000000005,0.007465800000000001
M. Niemi,VPS,Oulu vs VPS,2025-10-04,0.1434452,0.0465741
M. Niemi,VPS,SJK vs VPS,2025-05-12,0.1961293,0.0806385
M. Niemi,VPS,VPS vs Gnistan,2025-06-18,0.5244693,0.0689642
M. Niemi,VPS,VPS vs HJK,2025-07-05,0.2278187,0.11338949999999999
M. Niemi,VPS,VPS vs Haka,2025-07-02,0.0419288,0.0111623
M. Niemi,VPS,VPS vs Ilves,2025-05-02,0.1888516,0.11394069999999999
M. Niemi,VPS,VPS vs Jaro,2025-10-18,0.214553,0.1121413
M. Niemi,VPS,VPS vs KTP,2025-08-22,0.23397440000000003,0.04222190000000001
M. Niemi,VPS,VPS vs KTP,2025-09-13,0.1656223,0.0640293
M. Niemi,VPS,VPS vs KuPS,2025-07-19,0.2939851,0.0747974
M. Niemi,VPS,VPS vs Mariehamn,2025-08-01,0.3983379,0.2124831
M. Niemi,VPS,VPS vs Oulu,2025-04-05,0.1186582,0.0434106
M. Niemi,VPS,VPS vs SJK,2025-08-10,0.4401449,-0.014337200000000005
M. Ogungbaro,Jaro,Gnistan vs Jaro,2025-08-31,0.1576673,0.003492499999999999
M. Ogungbaro,Jaro,HJK vs Jaro,2025-07-02,0.0834512,0.0516547
M. Ogungbaro,Jaro,Haka vs Jaro,2025-05-02,0.2369625,0.1218105
M. Ogungbaro,Jaro,Ilves vs Jaro,2025-04-12,0.0753979,0.0190042
M. Ogungbaro,Jaro,Inter Turku vs Jaro,2025-07-12,0.1322895,0.054279799999999996
M. Ogungbaro,Jaro,Jaro vs Gnistan,2025-05-24,0.2700156,0.109961
M. Ogungbaro,Jaro,Jaro vs HJK,2025-05-11,0.2056782,0.09784899999999999
M. Ogungbaro,Jaro,Jaro vs Haka,2025-08-09,0.2557215,0.1934881
M. Ogungbaro,Jaro,Jaro vs Haka,2025-10-03,0.28647090000000003,0.0517451
M. Ogungbaro,Jaro,Jaro vs Ilves,2025-07-20,0.2292967,0.12107380000000001
M. Ogungbaro,Jaro,Jaro vs Inter Turku,2025-06-01,0.1645875,0.0723394
M. Ogungbaro,Jaro,Jaro vs KTP,2025-04-26,0.1056425,0.0706961
M. Ogungbaro,Jaro,Jaro vs KuPS,2025-08-24,0.0827647,0.059613299999999994
M. Ogungbaro,Jaro,Jaro vs Mariehamn,2025-07-06,0.1977677,0.0816418
M. Ogungbaro,Jaro,Jaro vs Mariehamn,2025-09-28,0.1458473,0.0019625999999999966
M. Ogungbaro,Jaro,Jaro vs Oulu,2025-06-18,0.035700499999999996,0.0150389
M. Ogungbaro,Jaro,Jaro vs Oulu,2025-09-14,0.1889924,0.0460308
M. Ogungbaro,Jaro,Jaro vs SJK,2025-08-18,0.1403462,0.0600924
M. Ogungbaro,Jaro,Jaro vs VPS,2025-07-25,0.1725129,0.059075300000000004
M. Ogungbaro,Jaro,KTP vs Jaro,2025-06-28,0.2554552,-0.10558429999999999
M. Ogungbaro,Jaro,KTP vs Jaro,2025-09-19,0.0498324,0.0181394
M. Ogungbaro,Jaro,KuPS vs Jaro,2025-04-19,0.0271936,0.0144094
M. Ogungbaro,Jaro,Mariehamn vs Jaro,2025-04-05,0.0328921,-1.51e-05
M. Ogungbaro,Jaro,Oulu vs Jaro,2025-08-02,0.083266,0.0204967
M. Ogungbaro,Jaro,SJK vs Jaro,2025-06-14,0.1344686,0.06262
M. Ogungbaro,Jaro,VPS vs Jaro,2025-10-18,0.0622246,0.013447899999999999
M. Ojala,Oulu,Gnistan vs Oulu,2025-08-25,0.1428493,0.0635083
M. Ojala,Oulu,Haka vs Oulu,2025-09-19,0.0083131,-0.0008600000000000001
M. Ojala,Oulu,Jaro vs Oulu,2025-09-14,0.0710904,0.002259999999999999
M. Ojala,Oulu,KuPS vs Oulu,2025-04-12,0.1778572,-0.08833529999999999
M. Ojala,Oulu,Oulu vs Gnistan,2025-05-10,0.0017282,-0.0030085
M. Ojala,Oulu,Oulu vs HJK,2025-06-14,0.0116212,0.0008585000000000005
M. Ojala,Oulu,Oulu vs Haka,2025-08-31,0.07727590000000001,0.0084711
M. Ojala,Oulu,Oulu vs Ilves,2025-08-16,0.0508303,0.0508303
M. Ojala,Oulu,Oulu vs KTP,2025-09-27,0.1289615,-0.061263099999999994
M. Ojala,Oulu,Oulu vs KuPS,2025-07-04,0.1821305,0.028640100000000005
M. Ojala,Oulu,Oulu vs VPS,2025-06-28,0.2954562,0.0749635
M. Ojala,Oulu,Oulu vs VPS,2025-10-04,0.1778012,-0.136941
M. Ojala,Oulu,SJK vs Oulu,2025-04-23,0.1171874,0.037689
M. Paavola,KTP,HJK vs KTP,2025-05-17,0.4149753,0.20611669999999999
M. Paavola,KTP,Haka vs KTP,2025-07-26,0.045953100000000004,0.0269602
M. Paavola,KTP,Haka vs KTP,2025-10-18,0.8318763,0.214194
M. Paavola,KTP,Inter Turku vs KTP,2025-06-19,0.1104861,0.0632009
M. Paavola,KTP,Jaro vs KTP,2025-04-26,0.3998487,0.1821882
M. Paavola,KTP,KTP vs Gnistan,2025-07-07,0.2826051,0.15349580000000002
M. Paavola,KTP,KTP vs HJK,2025-08-31,0.07702239999999999,-0.03349030000000001
M. Paavola,KTP,KTP vs Haka,2025-05-23,0.293856,0.1366194
M. Paavola,KTP,KTP vs Ilves,2025-04-19,0.60261,0.2774126
M. Paavola,KTP,KTP vs Inter Turku,2025-07-18,0.1673311,0.0802714
M. Paavola,KTP,KTP vs Jaro,2025-06-28,0.2096793,0.06434959999999999
M. Paavola,KTP,KTP vs Jaro,2025-09-19,0.1104789,0.0600858
M. Paavola,KTP,KTP vs KuPS,2025-08-09,0.3610641,-0.012819600000000007
M. Paavola,KTP,KTP vs Mariehamn,2025-05-31,0.0843029,0.006065299999999999
M. Paavola,KTP,KTP vs Mariehamn,2025-10-04,0.5960722,0.1525805
M. Paavola,KTP,KTP vs Oulu,2025-05-02,0.0553366,-0.06605369999999999
M. Paavola,KTP,KTP vs VPS,2025-04-11,0.3113806,0.2221288
M. Paavola,KTP,KuPS vs KTP,2025-05-10,0.1200433,0.0626104
M. Paavola,KTP,Mariehamn vs KTP,2025-08-16,0.6183147999999999,0.14155250000000003
M. Paavola,KTP,Oulu vs KTP,2025-07-13,0.23021930000000002,0.0275575
M. Paavola,KTP,Oulu vs KTP,2025-09-27,0.1359478,-0.010187000000000003
M. Paavola,KTP,SJK vs KTP,2025-08-03,0.1383648,0.005265200000000003
M. Paavola,KTP,VPS vs KTP,2025-08-22,0.3394025,0.01642209999999999
M. Paavola,KTP,VPS vs KTP,2025-09-13,0.2618356,0.07575330000000001
M. Pitkänen,Oulu,Gnistan vs Oulu,2025-08-25,0.0863263,0.011451900000000001
M. Pitkänen,Oulu,HJK vs Oulu,2025-07-20,0.3220188,0.05845280000000001
M. Pitkänen,Oulu,Inter Turku vs Oulu,2025-08-08,0.3023583,0.1234233
M. Pitkänen,Oulu,Jaro vs Oulu,2025-06-18,0.0276647,0.007697
M. Pitkänen,Oulu,Jaro vs Oulu,2025-09-14,0.3510571,0.1881907
M. Pitkänen,Oulu,KTP vs Oulu,2025-05-02,0.1359967,0.0522896
M. Pitkänen,Oulu,Mariehamn vs Oulu,2025-07-26,0.5339470000000001,0.1793554
M. Pitkänen,Oulu,Oulu vs Gnistan,2025-05-10,0.1154401,0.0420353
M. Pitkänen,Oulu,Oulu vs HJK,2025-06-14,0.1137065,0.0286994
M. Pitkänen,Oulu,Oulu vs Haka,2025-08-31,0.1539194,0.0362907
M. Pitkänen,Oulu,Oulu vs Ilves,2025-08-16,0.1331752,0.07551530000000001
M. Pitkänen,Oulu,Oulu vs Inter Turku,2025-04-26,0.1893232,0.0716184
M. Pitkänen,Oulu,Oulu vs Jaro,2025-08-02,0.24968990000000002,0.0624776
M. Pitkänen,Oulu,Oulu vs KTP,2025-07-13,0.0553203,0.0347634
M. Pitkänen,Oulu,Oulu vs KTP,2025-09-27,0.2771939,0.0474774
M. Pitkänen,Oulu,Oulu vs KuPS,2025-07-04,0.1948308,0.1286474
M. Pitkänen,Oulu,Oulu vs Mariehamn,2025-05-17,0.0564546,0.031088499999999998
M. Pitkänen,Oulu,Oulu vs SJK,2025-05-31,0.035299,0.027402
M. Pitkänen,Oulu,Oulu vs VPS,2025-06-28,0.2561337,0.1699659
M. Pitkänen,Oulu,Oulu vs VPS,2025-10-04,0.0787267,0.0095336
M. Pitkänen,Oulu,SJK vs Oulu,2025-04-23,0.1545111,0.0504792
M. Rale,Ilves,Gnistan vs Ilves,2025-06-01,0.3003448,0.03011910000000001
M. Rale,Ilves,Gnistan vs Ilves,2025-10-25,0.4525294,0.2747781
M. Rale,Ilves,HJK vs Ilves,2025-08-11,0.4199493,0.1324581
M. Rale,Ilves,HJK vs Ilves,2025-09-29,0.2464275,0.0471686
M. Rale,Ilves,Haka vs Ilves,2025-06-28,0.6392408,0.1511271
M. Rale,Ilves,Ilves vs Gnistan,2025-08-04,0.3832822,0.22475710000000002
M. Rale,Ilves,Ilves vs Gnistan,2025-09-23,0.5288798,0.1649321
M. Rale,Ilves,Ilves vs HJK,2025-04-05,0.3100576,0.123361
M. Rale,Ilves,Ilves vs HJK,2025-10-30,0.4823887,0.1695376
M. Rale,Ilves,Ilves vs Haka,2025-05-09,0.4988748,0.1829131
M. Rale,Ilves,Ilves vs Inter Turku,2025-08-23,0.11450210000000001,-0.06802409999999999
M. Rale,Ilves,Ilves vs Inter Turku,2025-10-19,0.33851580000000003,0.2292462
M. Rale,Ilves,Ilves vs Jaro,2025-04-12,0.44935040000000004,-0.3850338
M. Rale,Ilves,Ilves vs KTP,2025-07-02,0.4666542,-0.03631109999999999
M. Rale,Ilves,Ilves vs KuPS,2025-05-21,0.1527201,0.0927783
M. Rale,Ilves,Ilves vs KuPS,2025-10-16,0.4679229,0.06636879999999999
M. Rale,Ilves,Ilves vs Mariehamn,2025-08-31,0.8556541,0.2832189
M. Rale,Ilves,Ilves vs Oulu,2025-05-24,0.3152622,0.1526138
M. Rale,Ilves,Ilves vs SJK,2025-06-18,0.363883,0.06072720000000001
M. Rale,Ilves,Ilves vs SJK,2025-11-03,0.5212281,0.1048522
M. Rale,Ilves,Ilves vs VPS,2025-07-14,0.178368,0.00991610000000001
M. Rale,Ilves,Inter Turku vs Ilves,2025-05-17,0.2250429,0.072359
M. Rale,Ilves,Jaro vs Ilves,2025-07-20,0.5297284,0.1800963
M. Rale,Ilves,KTP vs Ilves,2025-04-19,0.22048020000000002,-0.0017521000000000006
M. Rale,Ilves,KuPS vs Ilves,2025-06-14,0.194314,0.019098000000000004
M. Rale,Ilves,KuPS vs Ilves,2025-09-14,0.3723793,0.1489359
M. Rale,Ilves,Mariehamn vs Ilves,2025-04-27,0.6431227,-0.033715499999999995
M. Rale,Ilves,Oulu vs Ilves,2025-08-16,0.3530473,0.1318144
M. Rale,Ilves,SJK vs Ilves,2025-07-05,0.3457924,0.1062278
M. Rale,Ilves,SJK vs Ilves,2025-10-04,0.672602,0.06706779999999998
M. Rale,Ilves,VPS vs Ilves,2025-05-02,0.6499679,0.3346996
M. Riikonen,Mariehamn,HJK vs Mariehamn,2025-08-24,0.024476499999999998,-0.001621
M. Riikonen,Mariehamn,Haka vs Mariehamn,2025-04-12,0.0329984,0.004958200000000001
M. Riikonen,Mariehamn,KTP vs Mariehamn,2025-10-04,0.0447319,0.0095166
M. Riikonen,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.0454015,0.0076825999999999995
M. Riikonen,Mariehamn,Mariehamn vs Gnistan,2025-08-09,0.0406115,0.0023593
M. Riikonen,Mariehamn,Mariehamn vs Haka,2025-09-13,0.0655844,-0.0023172
M. Riikonen,Mariehamn,Mariehamn vs Ilves,2025-04-27,0.056478,0.0134952
M. Riikonen,Mariehamn,Mariehamn vs Jaro,2025-04-05,0.0439173,0.0074956
M. Riikonen,Mariehamn,Mariehamn vs KTP,2025-08-16,0.0228182,-0.00042430000000000007
M. Riikonen,Mariehamn,Mariehamn vs Oulu,2025-07-26,0.027084999999999998,0.0007611
M. Riikonen,Mariehamn,Mariehamn vs Oulu,2025-10-18,0.0625618,0.011570299999999997
M. Riikonen,Mariehamn,Mariehamn vs SJK,2025-04-19,0.032734,-0.0018167
M. Riikonen,Mariehamn,Mariehamn vs VPS,2025-09-21,0.0365197,0.005118
M. Riikonen,Mariehamn,VPS vs Mariehamn,2025-08-01,0.0481035,0.0084492
M. Ritari,Gnistan,Gnistan vs Haka,2025-07-13,0.1811674,-0.038581500000000005
M. Ritari,Gnistan,Gnistan vs Ilves,2025-10-25,0.37414769999999997,0.0826402
M. Ritari,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.0957156,-0.0411398
M. Ritari,Gnistan,Gnistan vs Jaro,2025-08-31,0.36766,-0.1329595
M. Ritari,Gnistan,Gnistan vs KuPS,2025-09-27,0.5070758,0.1601714
M. Ritari,Gnistan,Gnistan vs Oulu,2025-08-25,0.2121261,-0.1851021
M. Ritari,Gnistan,Gnistan vs VPS,2025-08-15,0.4389449,-0.016796199999999997
M. Ritari,Gnistan,Ilves vs Gnistan,2025-08-04,0.4434959,0.036401800000000005
M. Ritari,Gnistan,Ilves vs Gnistan,2025-09-23,0.1935479,0.006413499999999999
M. Ritari,Gnistan,Inter Turku vs Gnistan,2025-10-22,0.0870019,0.0400159
