playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Zeneli,Elfsborg,Malmö FF vs Elfsborg,0.0176083,-0.0083164
A. Zeneli,Elfsborg,Norrköping vs Elfsborg,0.0013503,0.00012820000000000003
A. Zeneli,Elfsborg,Sirius vs Elfsborg,0.9502896,0.47602769999999994
A. Zeneli,Elfsborg,Värnamo vs Elfsborg,0.0421425,-0.024228499999999997
A. Zeneli,Elfsborg,Västerås SK vs Elfsborg,0.4872914,0.09818700000000001
A. Čardaklija,GAIS,AIK vs GAIS,0.0,0.0
A. Čardaklija,GAIS,Brommapojkarna vs GAIS,0.2980331,0.1452642
A. Čardaklija,GAIS,Elfsborg vs GAIS,0.1361799,0.0486614
A. Čardaklija,GAIS,GAIS vs AIK,0.0056844,0.0037871000000000003
A. Čardaklija,GAIS,GAIS vs Brommapojkarna,0.1920771,0.0851911
A. Čardaklija,GAIS,GAIS vs Elfsborg,0.0043573,0.0008644999999999999
A. Čardaklija,GAIS,GAIS vs Hammarby,0.0625201,0.013645099999999999
A. Čardaklija,GAIS,GAIS vs Häcken,0.0,0.0
A. Čardaklija,GAIS,GAIS vs Kalmar,0.1099941,0.0259444
A. Čardaklija,GAIS,GAIS vs Värnamo,0.1049741,0.011460500000000002
A. Čardaklija,GAIS,Halmstad vs GAIS,0.0,0.0
A. Čardaklija,GAIS,Malmö FF vs GAIS,0.0,0.0
A. Čardaklija,GAIS,Mjällby vs GAIS,0.0112088,0.0
A. Čardaklija,GAIS,Norrköping vs GAIS,0.0123793,1.4999999999997654e-06
A. Čardaklija,GAIS,Sirius vs GAIS,0.1281056,0.0750276
A. Čardaklija,GAIS,Värnamo vs GAIS,0.0691845,0.020057000000000002
A. Čardaklija,GAIS,Västerås SK vs GAIS,0.0,0.0
Abdullah Iqbal,Mjällby,AIK vs Mjällby,0.0266554,0.0096509
Abdullah Iqbal,Mjällby,Mjällby vs Halmstad,0.0107159,0.0107159
Abdullah Iqbal,Mjällby,Norrköping vs Mjällby,0.0669423,0.025993099999999998
Ahmad Faqa,AIK,AIK vs Elfsborg,0.017541599999999997,0.003700100000000001
Ahmad Faqa,AIK,AIK vs Halmstad,0.0014359,0.0009927
Ahmad Faqa,AIK,AIK vs Norrköping,0.0,0.0
Ahmad Faqa,AIK,AIK vs Västerås SK,0.0,0.0
Ahmad Faqa,AIK,Malmö FF vs AIK,0.0,0.0
Ahmad Faqa,AIK,Värnamo vs AIK,0.0040499,0.0040499
Ahmad Faqa,AIK,Västerås SK vs AIK,0.0006241,0.0
Amir Al Ammari,Halmstad,Djurgården vs Halmstad,0.01035,0.0
Amir Al Ammari,Halmstad,Elfsborg vs Halmstad,0.0,0.0
Amir Al Ammari,Halmstad,Halmstad vs AIK,0.2948501,0.0594092
Amir Al Ammari,Halmstad,Halmstad vs Brommapojkarna,0.0035856,0.0007552
Amir Al Ammari,Halmstad,Halmstad vs GAIS,0.03163,0.0231758
Amir Al Ammari,Halmstad,Halmstad vs Hammarby,0.005425200000000001,0.001296
Amir Al Ammari,Halmstad,Halmstad vs Häcken,0.0102979,0.0043421
Amir Al Ammari,Halmstad,Halmstad vs IFK Göteborg,0.1297754,0.0292319
Amir Al Ammari,Halmstad,Halmstad vs Mjällby,0.0111874,0.0107329
Amir Al Ammari,Halmstad,Kalmar vs Halmstad,0.0551256,0.0466052
Amir Al Ammari,Halmstad,Malmö FF vs Halmstad,0.4175426,0.05576580000000001
Amir Al Ammari,Halmstad,Sirius vs Halmstad,0.2335948,0.0110327
Amir Al Ammari,Halmstad,Västerås SK vs Halmstad,0.0167287,-0.0193719
André Al Sanati,Sirius,Brommapojkarna vs Sirius,0.0,0.0
André Al Sanati,Sirius,Elfsborg vs Sirius,0.0049387,-0.0007911000000000002
André Al Sanati,Sirius,Hammarby vs Sirius,0.0,0.0
André Al Sanati,Sirius,Kalmar vs Sirius,0.075117,0.0502336
André Al Sanati,Sirius,Sirius vs Häcken,0.0075191,-0.0028784
André Al Sanati,Sirius,Sirius vs Värnamo,0.0,0.0
B. Brantlind,IFK Göteborg,IFK Göteborg vs Elfsborg,0.0,0.0
B. Celina,AIK,AIK vs Brommapojkarna,0.6941019,0.0842265
B. Celina,AIK,AIK vs Djurgården,0.0003123,0.0003123
B. Celina,AIK,AIK vs Elfsborg,0.4402245,0.1261149
B. Celina,AIK,AIK vs GAIS,0.8121836,0.25241410000000003
B. Celina,AIK,AIK vs Halmstad,0.5620771,0.13134849999999998
B. Celina,AIK,AIK vs Hammarby,0.4820892,0.2519284
B. Celina,AIK,AIK vs Häcken,0.424712,0.0918921
B. Celina,AIK,AIK vs IFK Göteborg,0.09789769999999999,0.06414080000000001
B. Celina,AIK,AIK vs Kalmar,0.4158292,0.0909182
B. Celina,AIK,AIK vs Malmö FF,0.5627908,0.1667432
B. Celina,AIK,AIK vs Mjällby,0.7443326,0.13553650000000003
B. Celina,AIK,AIK vs Norrköping,0.0551664,0.0264045
B. Celina,AIK,AIK vs Sirius,0.0,0.0
B. Celina,AIK,AIK vs Värnamo,0.0006587,-0.0001459
B. Celina,AIK,AIK vs Västerås SK,0.4385245,0.1833262
B. Celina,AIK,Brommapojkarna vs AIK,0.3316352,0.03581150000000001
B. Celina,AIK,Djurgården vs AIK,0.2476461,0.0831582
B. Celina,AIK,Elfsborg vs AIK,0.0085503,0.0
B. Celina,AIK,GAIS vs AIK,0.2035813,0.055939
B. Celina,AIK,Halmstad vs AIK,0.4824549,0.011600899999999994
B. Celina,AIK,Hammarby vs AIK,0.0,0.0
B. Celina,AIK,Häcken vs AIK,0.0003518,-0.0004597
B. Celina,AIK,IFK Göteborg vs AIK,0.40055430000000003,0.12022100000000001
B. Celina,AIK,Kalmar vs AIK,1.0323757,0.39243849999999997
B. Celina,AIK,Malmö FF vs AIK,0.0,0.0
B. Celina,AIK,Mjällby vs AIK,0.0,0.0
B. Celina,AIK,Norrköping vs AIK,0.4739268,-0.17841829999999997
B. Celina,AIK,Sirius vs AIK,0.150495,0.022374399999999996
B. Celina,AIK,Värnamo vs AIK,0.1956172,0.002074699999999992
B. Celina,AIK,Västerås SK vs AIK,1.052662,0.4281329
B. Hansen,AIK,AIK vs Brommapojkarna,0.0861681,0.0297822
B. Hansen,AIK,AIK vs Djurgården,0.0012679,0.000297
B. Hansen,AIK,AIK vs Elfsborg,0.0818127,0.0416512
B. Hansen,AIK,AIK vs GAIS,0.1269403,0.042023200000000004
B. Hansen,AIK,AIK vs Halmstad,0.14469400000000002,-0.1764732
B. Hansen,AIK,AIK vs Hammarby,0.1061952,0.0149186
B. Hansen,AIK,AIK vs Häcken,0.1418633,0.0550679
B. Hansen,AIK,AIK vs IFK Göteborg,0.0148395,-0.0127632
B. Hansen,AIK,AIK vs Kalmar,0.1914336,0.0354034
B. Hansen,AIK,AIK vs Malmö FF,0.1653334,0.0822484
B. Hansen,AIK,AIK vs Mjällby,0.1516518,0.0159389
B. Hansen,AIK,AIK vs Norrköping,0.0196055,0.0107583
B. Hansen,AIK,AIK vs Sirius,0.016179699999999998,0.0084635
B. Hansen,AIK,AIK vs Värnamo,0.0034461,0.0006549
B. Hansen,AIK,AIK vs Västerås SK,0.1077706,0.0595625
B. Hansen,AIK,Brommapojkarna vs AIK,0.2802913,0.1477501
B. Hansen,AIK,Djurgården vs AIK,0.0863054,0.039616
B. Hansen,AIK,Elfsborg vs AIK,0.0017624,5.4000000000000005e-05
B. Hansen,AIK,GAIS vs AIK,0.1074662,0.0375097
B. Hansen,AIK,Halmstad vs AIK,0.1555567,0.0722361
B. Hansen,AIK,Hammarby vs AIK,0.0022755,0.0012659
B. Hansen,AIK,Häcken vs AIK,0.0005268,0.0001412
B. Hansen,AIK,IFK Göteborg vs AIK,0.1367658,0.027744099999999994
B. Hansen,AIK,Kalmar vs AIK,0.28707459999999996,0.2014114
B. Hansen,AIK,Malmö FF vs AIK,0.0,0.0
B. Hansen,AIK,Mjällby vs AIK,0.022523599999999998,0.0105708
B. Hansen,AIK,Norrköping vs AIK,0.1675955,0.075188
B. Hansen,AIK,Sirius vs AIK,0.0684032,0.014368999999999998
B. Hansen,AIK,Värnamo vs AIK,0.13184200000000001,0.0284805
B. Hansen,AIK,Västerås SK vs AIK,0.1089084,0.0244732
B. Ingason,Halmstad,Brommapojkarna vs Halmstad,0.1816399,0.1011891
B. Ingason,Halmstad,Djurgården vs Halmstad,0.0,0.0
B. Ingason,Halmstad,Elfsborg vs Halmstad,0.0042754,-0.0012863000000000002
B. Ingason,Halmstad,GAIS vs Halmstad,0.5387819,0.1875535
B. Ingason,Halmstad,Halmstad vs AIK,0.2323598,0.0648605
B. Ingason,Halmstad,Halmstad vs Brommapojkarna,0.0,0.0
B. Ingason,Halmstad,Halmstad vs Elfsborg,0.1901902,0.0629807
B. Ingason,Halmstad,Halmstad vs GAIS,0.0042373,0.0042373
B. Ingason,Halmstad,Halmstad vs Häcken,0.0,0.0
B. Ingason,Halmstad,Halmstad vs IFK Göteborg,0.0396926,-0.0171158
B. Ingason,Halmstad,Halmstad vs Kalmar,0.2737321,0.0794125
B. Ingason,Halmstad,Halmstad vs Malmö FF,0.0,0.0
B. Ingason,Halmstad,Halmstad vs Mjällby,0.0,0.0
B. Ingason,Halmstad,Halmstad vs Norrköping,0.2016444,0.1285422
B. Ingason,Halmstad,Halmstad vs Sirius,0.0188759,-0.006156399999999999
B. Ingason,Halmstad,Halmstad vs Värnamo,0.30778649999999996,0.128858
B. Ingason,Halmstad,Halmstad vs Västerås SK,0.3699723,0.1918755
B. Ingason,Halmstad,Hammarby vs Halmstad,0.0273681,-0.0471089
B. Ingason,Halmstad,Häcken vs Halmstad,0.0740305,0.0516038
B. Ingason,Halmstad,IFK Göteborg vs Halmstad,0.1563824,0.040067799999999994
B. Ingason,Halmstad,Kalmar vs Halmstad,0.0,0.0
B. Ingason,Halmstad,Malmö FF vs Halmstad,0.20718930000000002,0.038071100000000004
B. Ingason,Halmstad,Mjällby vs Halmstad,0.2596078,0.0643509
B. Ingason,Halmstad,Norrköping vs Halmstad,0.04979600000000001,0.0209205
B. Ingason,Halmstad,Sirius vs Halmstad,0.1940231,0.0598688
B. Ingason,Halmstad,Västerås SK vs Halmstad,0.0049528,-0.0735928
B. Kurtulus,Halmstad,AIK vs Halmstad,0.0799669,0.0431505
B. Kurtulus,Halmstad,Halmstad vs Djurgården,0.0142658,0.01035
B. Kurtulus,Halmstad,Halmstad vs Hammarby,0.0,0.0
B. Kurtulus,Halmstad,Halmstad vs Mjällby,0.0124941,0.0079464
B. Kurtulus,Halmstad,Halmstad vs Sirius,0.011031899999999999,0.0104257
B. Kurtulus,Halmstad,Halmstad vs Värnamo,0.0,0.0
B. Kurtulus,Halmstad,Häcken vs Halmstad,0.0012003,0.0
B. Kurtulus,Halmstad,Värnamo vs Halmstad,0.0,0.0
B. Touré,Hammarby,AIK vs Hammarby,0.45678060000000004,-0.09354280000000001
B. Touré,Hammarby,Brommapojkarna vs Hammarby,0.6300435,0.215205
B. Touré,Hammarby,Djurgården vs Hammarby,0.003875,0.0006551999999999999
B. Touré,Hammarby,Elfsborg vs Hammarby,0.2887986,-0.024263699999999992
B. Touré,Hammarby,GAIS vs Hammarby,0.3332693,0.11833439999999999
B. Touré,Hammarby,Halmstad vs Hammarby,0.0,0.0
B. Touré,Hammarby,Hammarby vs AIK,0.0136588,0.0068104
B. Touré,Hammarby,Hammarby vs Brommapojkarna,0.5013716,0.1914568
B. Touré,Hammarby,Hammarby vs Djurgården,0.2356561,-0.1155721
B. Touré,Hammarby,Hammarby vs GAIS,1.0534622,0.17306790000000002
B. Touré,Hammarby,Hammarby vs Halmstad,0.6803385,-0.1428818
B. Touré,Hammarby,Hammarby vs Häcken,0.603232,0.2736654
B. Touré,Hammarby,Hammarby vs IFK Göteborg,1.1610809,0.2845575
B. Touré,Hammarby,Hammarby vs Malmö FF,0.6165901,0.2058565
B. Touré,Hammarby,Hammarby vs Mjällby,0.6583261,0.12592920000000002
B. Touré,Hammarby,Hammarby vs Sirius,0.0009296,0.0
B. Touré,Hammarby,IFK Göteborg vs Hammarby,0.4724706,0.22722340000000002
B. Touré,Hammarby,Kalmar vs Hammarby,1.0462133,0.5848966
B. Touré,Hammarby,Mjällby vs Hammarby,0.0,0.0
B. Touré,Hammarby,Norrköping vs Hammarby,0.0,0.0
B. Touré,Hammarby,Sirius vs Hammarby,0.661156,0.3417886
B. Touré,Hammarby,Värnamo vs Hammarby,1.339523,0.6215913000000001
B. Touré,Hammarby,Västerås SK vs Hammarby,0.1347076,0.019854999999999998
B. Turgott,Halmstad,AIK vs Halmstad,0.1924548,0.0582946
B. Turgott,Halmstad,Brommapojkarna vs Halmstad,0.0566114,-0.0828803
B. Turgott,Halmstad,GAIS vs Halmstad,0.1334645,-0.0152149
B. Turgott,Halmstad,Halmstad vs AIK,0.1444598,-0.0041027
B. Turgott,Halmstad,Halmstad vs Djurgården,0.0395808,-0.0495687
B. Turgott,Halmstad,Halmstad vs Elfsborg,0.0,0.0
B. Turgott,Halmstad,Halmstad vs Kalmar,0.0468834,0.0296037
B. Turgott,Halmstad,Halmstad vs Malmö FF,0.0,0.0
B. Turgott,Halmstad,Halmstad vs Sirius,0.2342983,0.17172969999999999
B. Turgott,Halmstad,Halmstad vs Värnamo,0.0690865,0.018904999999999998
B. Turgott,Halmstad,Halmstad vs Västerås SK,0.1954688,0.09927129999999999
B. Turgott,Halmstad,Hammarby vs Halmstad,0.0,0.0
B. Turgott,Halmstad,Häcken vs Halmstad,0.0653088,-0.0320813
B. Turgott,Halmstad,Malmö FF vs Halmstad,0.205185,0.09605799999999999
B. Turgott,Halmstad,Norrköping vs Halmstad,0.0347936,-0.0131699
B. Turgott,Häcken,Häcken vs Brommapojkarna,0.0,0.0
B. Turgott,Häcken,Häcken vs Hammarby,0.0,0.0
B. Turgott,Häcken,Häcken vs Norrköping,0.0141,0.0141
B. Turgott,Häcken,IFK Göteborg vs Häcken,0.0008707,0.0008707
B. Turgott,Häcken,Sirius vs Häcken,0.0,0.0
B. Zeneli,Elfsborg,Brommapojkarna vs Elfsborg,0.9386833,0.22430819999999999
B. Zeneli,Elfsborg,Djurgården vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Elfsborg vs AIK,0.0,0.0
B. Zeneli,Elfsborg,Elfsborg vs Brommapojkarna,0.8034821,0.2879679
B. Zeneli,Elfsborg,Elfsborg vs Djurgården,0.7041699,0.1353951
B. Zeneli,Elfsborg,Elfsborg vs GAIS,0.8855003,0.09292829999999999
B. Zeneli,Elfsborg,Elfsborg vs Halmstad,0.0,0.0
B. Zeneli,Elfsborg,Elfsborg vs Hammarby,0.3038229,-0.0787388
B. Zeneli,Elfsborg,Elfsborg vs Häcken,0.3086671,-0.0093648
B. Zeneli,Elfsborg,Elfsborg vs IFK Göteborg,0.4267386,0.11187009999999999
B. Zeneli,Elfsborg,Elfsborg vs Kalmar,0.0423733,0.0373508
B. Zeneli,Elfsborg,Elfsborg vs Mjällby,0.2996853,0.1351332
B. Zeneli,Elfsborg,Elfsborg vs Norrköping,0.4557384,-0.17343789999999998
B. Zeneli,Elfsborg,Elfsborg vs Värnamo,0.11417550000000001,-0.0010280000000000011
B. Zeneli,Elfsborg,GAIS vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Halmstad vs Elfsborg,0.7776323,-0.027514300000000002
B. Zeneli,Elfsborg,Hammarby vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Häcken vs Elfsborg,0.1769392,-0.27007349999999997
B. Zeneli,Elfsborg,IFK Göteborg vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Kalmar vs Elfsborg,0.6185849,0.22189
B. Zeneli,Elfsborg,Malmö FF vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Mjällby vs Elfsborg,0.09375800000000001,0.003038500000000003
B. Zeneli,Elfsborg,Norrköping vs Elfsborg,0.0,0.0
B. Zeneli,Elfsborg,Sirius vs Elfsborg,0.2609384,-0.0674297
B. Zeneli,Elfsborg,Västerås SK vs Elfsborg,0.1630357,0.0605446
B. Šabović,Djurgården,AIK vs Djurgården,0.0,0.0
B. Šabović,Djurgården,Brommapojkarna vs Djurgården,0.0087647,0.0014667
B. Šabović,Djurgården,Djurgården vs AIK,0.4761803,0.2062158
B. Šabović,Djurgården,Djurgården vs Brommapojkarna,0.6802638,0.05177760000000001
B. Šabović,Djurgården,Djurgården vs Elfsborg,0.000919,-0.0003172
B. Šabović,Djurgården,Djurgården vs GAIS,0.0,0.0
B. Šabović,Djurgården,Djurgården vs Halmstad,0.0163509,0.0029630999999999998
B. Šabović,Djurgården,Djurgården vs Hammarby,0.008711300000000002,0.0001986
B. Šabović,Djurgården,Djurgården vs Häcken,0.0974957,-0.010355500000000002
B. Šabović,Djurgården,Djurgården vs Kalmar,0.5193719,0.115079
B. Šabović,Djurgården,Djurgården vs Malmö FF,0.0044334000000000005,-0.0024725
B. Šabović,Djurgården,Djurgården vs Mjällby,0.4027913,0.1181203
B. Šabović,Djurgården,Djurgården vs Norrköping,0.2921537,-0.0397242
B. Šabović,Djurgården,Djurgården vs Sirius,0.0,0.0
B. Šabović,Djurgården,Djurgården vs Värnamo,0.2551132,0.1485072
B. Šabović,Djurgården,Elfsborg vs Djurgården,0.2670456,0.0508131
B. Šabović,Djurgården,GAIS vs Djurgården,0.2206877,-0.0778687
B. Šabović,Djurgården,Halmstad vs Djurgården,0.325596,-0.053314999999999994
B. Šabović,Djurgården,Hammarby vs Djurgården,0.4575063,-0.0017118999999999902
B. Šabović,Djurgården,Häcken vs Djurgården,0.3916228,0.1645693
B. Šabović,Djurgården,IFK Göteborg vs Djurgården,0.4754033,0.1911835
B. Šabović,Djurgården,Kalmar vs Djurgården,0.3406946,0.018681299999999998
B. Šabović,Djurgården,Malmö FF vs Djurgården,0.5271293,0.2330857
B. Šabović,Djurgården,Mjällby vs Djurgården,0.0042831,0.00023559999999999998
B. Šabović,Djurgården,Norrköping vs Djurgården,0.3990056,0.013308400000000005
B. Šabović,Djurgården,Sirius vs Djurgården,0.0552627,-0.0325992
B. Šabović,Djurgården,Värnamo vs Djurgården,0.666968,0.2885181
C. Amatkarijo,GAIS,AIK vs GAIS,0.040380900000000004,-0.0531998
C. Amatkarijo,GAIS,Brommapojkarna vs GAIS,0.09853819999999999,-0.008473399999999997
C. Amatkarijo,GAIS,Djurgården vs GAIS,0.0042373,0.0042373
C. Amatkarijo,GAIS,Elfsborg vs GAIS,0.0715986,-0.0280309
C. Amatkarijo,GAIS,GAIS vs AIK,0.1870679,0.060982
C. Amatkarijo,GAIS,GAIS vs Djurgården,0.2667752,0.0722589
C. Amatkarijo,GAIS,GAIS vs Elfsborg,0.079146,0.06796129999999999
C. Amatkarijo,GAIS,GAIS vs Halmstad,0.6911824,0.4800748
C. Amatkarijo,GAIS,GAIS vs Hammarby,0.1892297,0.1023248
C. Amatkarijo,GAIS,GAIS vs IFK Göteborg,0.0,0.0
C. Amatkarijo,GAIS,GAIS vs Kalmar,0.2088805,0.002882600000000005
C. Amatkarijo,GAIS,GAIS vs Malmö FF,0.0252496,0.0023140999999999995
C. Amatkarijo,GAIS,GAIS vs Mjällby,0.0057902,-0.008273500000000001
C. Amatkarijo,GAIS,GAIS vs Norrköping,0.3971303,0.2688223
C. Amatkarijo,GAIS,GAIS vs Sirius,0.2944693,-0.0821672
C. Amatkarijo,GAIS,GAIS vs Västerås SK,0.0,0.0
C. Amatkarijo,GAIS,Hammarby vs GAIS,0.369595,0.19097299999999998
C. Amatkarijo,GAIS,Häcken vs GAIS,0.2652839,0.016995000000000003
C. Amatkarijo,GAIS,IFK Göteborg vs GAIS,0.0388668,-0.0604684
C. Amatkarijo,GAIS,Kalmar vs GAIS,0.0,0.0
C. Amatkarijo,GAIS,Malmö FF vs GAIS,0.0,0.0
C. Amatkarijo,GAIS,Mjällby vs GAIS,0.2109746,-0.06407090000000001
C. Amatkarijo,GAIS,Norrköping vs GAIS,0.0,0.0
C. Amatkarijo,GAIS,Sirius vs GAIS,0.077583,0.0261155
C. Amatkarijo,GAIS,Värnamo vs GAIS,0.3519752,0.0007835000000000084
C. Antonelius,Brommapojkarna,Malmö FF vs Brommapojkarna,0.1804533,0.14660340000000002
C. Björk,Norrköping,AIK vs Norrköping,0.0,0.0
C. Björk,Norrköping,Brommapojkarna vs Norrköping,0.0,0.0
C. Björk,Norrköping,Djurgården vs Norrköping,0.1255877,0.0387826
C. Björk,Norrköping,Elfsborg vs Norrköping,0.6084792,0.2011753
C. Björk,Norrköping,GAIS vs Norrköping,0.1088834,0.0017735999999999997
C. Björk,Norrköping,Halmstad vs Norrköping,0.35792650000000004,0.0448273
C. Björk,Norrköping,Häcken vs Norrköping,0.0,0.0
C. Björk,Norrköping,IFK Göteborg vs Norrköping,0.0,0.0
C. Björk,Norrköping,Kalmar vs Norrköping,0.0,0.0
C. Björk,Norrköping,Mjällby vs Norrköping,0.1280257,-0.015671300000000006
C. Björk,Norrköping,Norrköping vs AIK,0.0460621,0.004109
C. Björk,Norrköping,Norrköping vs Djurgården,0.060282600000000006,0.0225705
C. Björk,Norrköping,Norrköping vs Elfsborg,0.0,0.0
C. Björk,Norrköping,Norrköping vs Halmstad,0.1037354,0.0008729999999999988
C. Björk,Norrköping,Norrköping vs Hammarby,0.0,0.0
C. Björk,Norrköping,Norrköping vs Häcken,0.028147600000000002,-0.0204808
C. Björk,Norrköping,Norrköping vs IFK Göteborg,0.3742399,-0.1308519
C. Björk,Norrköping,Norrköping vs Kalmar,0.3067226,0.1465828
C. Björk,Norrköping,Norrköping vs Malmö FF,0.26565479999999997,0.1219664
C. Björk,Norrköping,Norrköping vs Mjällby,0.1308328,0.026245699999999997
C. Björk,Norrköping,Norrköping vs Sirius,0.0690315,0.035176
C. Björk,Norrköping,Norrköping vs Värnamo,0.0,0.0
C. Björk,Norrköping,Norrköping vs Västerås SK,0.0,0.0
C. Björk,Norrköping,Sirius vs Norrköping,0.0,0.0
C. Björk,Norrköping,Värnamo vs Norrköping,0.0057419,0.0030421999999999997
C. Björk,Norrköping,Västerås SK vs Norrköping,0.0213526,-0.003927000000000002
C. Jebara,Elfsborg,Djurgården vs Elfsborg,0.0,0.0
C. Jebara,Elfsborg,Elfsborg vs Brommapojkarna,0.061575200000000004,-0.1089767
C. Jebara,Elfsborg,Elfsborg vs Malmö FF,0.0,0.0
C. Jebara,Elfsborg,Elfsborg vs Mjällby,0.0620111,-0.027179099999999998
C. Jebara,Elfsborg,Elfsborg vs Värnamo,0.209809,-0.0656765
C. Jebara,Elfsborg,Hammarby vs Elfsborg,0.0,0.0
C. Jebara,Elfsborg,Häcken vs Elfsborg,0.3347192,0.1752108
C. Jebara,Elfsborg,Malmö FF vs Elfsborg,0.0,0.0
C. Jebara,Västerås SK,Brommapojkarna vs Västerås SK,0.3984775,0.02581139999999999
C. Jebara,Västerås SK,Djurgården vs Västerås SK,0.0405199,-0.049408
C. Jebara,Västerås SK,Elfsborg vs Västerås SK,0.4936549,0.2369581
C. Jebara,Västerås SK,Halmstad vs Västerås SK,0.8021931,0.3578677
C. Jebara,Västerås SK,Mjällby vs Västerås SK,0.1317115,0.0794405
C. Jebara,Västerås SK,Värnamo vs Västerås SK,0.3565303,-0.1963695
C. Jebara,Västerås SK,Västerås SK vs GAIS,0.9162079,0.19521709999999998
C. Jebara,Västerås SK,Västerås SK vs IFK Göteborg,0.3171962,0.023351399999999998
C. Nyman,Norrköping,AIK vs Norrköping,0.0004642,0.0004642
C. Nyman,Norrköping,Brommapojkarna vs Norrköping,0.0119623,0.003644
C. Nyman,Norrköping,Djurgården vs Norrköping,0.2376965,0.01826439999999999
C. Nyman,Norrköping,GAIS vs Norrköping,0.1560135,-0.0571059
C. Nyman,Norrköping,Hammarby vs Norrköping,0.1513187,0.0426929
C. Nyman,Norrköping,Häcken vs Norrköping,0.0056506,0.0010187
C. Nyman,Norrköping,IFK Göteborg vs Norrköping,0.0091128,-0.0083183
C. Nyman,Norrköping,Kalmar vs Norrköping,0.0,-0.0013569
C. Nyman,Norrköping,Malmö FF vs Norrköping,0.3761451,0.1092594
C. Nyman,Norrköping,Mjällby vs Norrköping,0.32182,0.0831489
C. Nyman,Norrköping,Norrköping vs AIK,0.26442720000000003,0.1721349
C. Nyman,Norrköping,Norrköping vs Brommapojkarna,0.57926,-0.1847798
C. Nyman,Norrköping,Norrköping vs Djurgården,0.27694830000000004,-0.023474699999999994
C. Nyman,Norrköping,Norrköping vs Elfsborg,0.0533477,0.0399796
C. Nyman,Norrköping,Norrköping vs GAIS,0.0043835,-0.0078718
C. Nyman,Norrköping,Norrköping vs Halmstad,0.153311,0.038525
C. Nyman,Norrköping,Norrköping vs Hammarby,0.0882432,0.051571900000000004
C. Nyman,Norrköping,Norrköping vs Häcken,0.10336999999999999,-0.010809599999999999
C. Nyman,Norrköping,Norrköping vs Kalmar,0.36318249999999996,-0.0020973000000000025
C. Nyman,Norrköping,Norrköping vs Malmö FF,0.1365054,0.017510700000000004
C. Nyman,Norrköping,Norrköping vs Mjällby,0.1564558,0.027630300000000003
C. Nyman,Norrköping,Norrköping vs Värnamo,0.0,0.0
C. Nyman,Norrköping,Sirius vs Norrköping,0.0032778,0.0003952
C. Nyman,Norrköping,Värnamo vs Norrköping,0.231446,-0.04515709999999999
C. Nyman,Norrköping,Västerås SK vs Norrköping,0.3188397,0.18651109999999999
C. Rösler,Malmö FF,AIK vs Malmö FF,0.1352821,-0.015429999999999998
C. Rösler,Malmö FF,Halmstad vs Malmö FF,0.0,0.0
C. Rösler,Malmö FF,Hammarby vs Malmö FF,0.0706785,0.022439900000000002
C. Rösler,Malmö FF,Kalmar vs Malmö FF,0.3120984,0.0934406
C. Rösler,Malmö FF,Malmö FF vs Brommapojkarna,0.3721301,0.06423999999999999
C. Rösler,Malmö FF,Malmö FF vs Djurgården,0.137578,0.0839597
C. Rösler,Malmö FF,Malmö FF vs Häcken,0.1323023,0.0451794
C. Rösler,Malmö FF,Malmö FF vs IFK Göteborg,0.191838,0.0551407
C. Rösler,Malmö FF,Malmö FF vs Mjällby,0.1166133,0.0334815
C. Rösler,Malmö FF,Malmö FF vs Norrköping,0.4119157,0.11384670000000001
C. Rösler,Malmö FF,Västerås SK vs Malmö FF,0.1786766,0.0589948
C. Rösler,Mjällby,Elfsborg vs Mjällby,0.2003896,0.0566232
C. Rösler,Mjällby,GAIS vs Mjällby,0.0067343,0.0005444000000000001
C. Rösler,Mjällby,Halmstad vs Mjällby,0.0092075,0.0050198
C. Rösler,Mjällby,Hammarby vs Mjällby,0.0570398,0.002638099999999999
C. Rösler,Mjällby,Häcken vs Mjällby,0.0661996,0.0070651
C. Rösler,Mjällby,IFK Göteborg vs Mjällby,0.0032267,0.0015032
C. Rösler,Mjällby,Mjällby vs AIK,0.0006138000000000001,7.76e-05
C. Rösler,Mjällby,Mjällby vs Djurgården,0.024120799999999998,0.0054783
C. Rösler,Mjällby,Mjällby vs Hammarby,0.0021723999999999997,-0.0002736
C. Rösler,Mjällby,Mjällby vs Häcken,0.0017351,-0.00022229999999999998
C. Rösler,Mjällby,Mjällby vs Malmö FF,0.1342848,0.053794299999999996
C. Rösler,Mjällby,Mjällby vs Norrköping,0.0815512,0.0170902
C. Rösler,Mjällby,Mjällby vs Sirius,0.09875250000000001,-0.0665889
C. Rösler,Mjällby,Värnamo vs Mjällby,0.0133681,0.0130902
Carl Johansson,Värnamo,AIK vs Värnamo,0.0,0.0
Carl Johansson,Värnamo,Brommapojkarna vs Värnamo,0.0,0.0
Carl Johansson,Värnamo,Djurgården vs Värnamo,0.0056355,0.0042926
Carl Johansson,Värnamo,Elfsborg vs Värnamo,0.5224323,0.1671146
