playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
N. Marsman,ADO Den Haag,ADO Den Haag vs Groningen,0.0660744,0.013963499999999998
N. Marsman,ADO Den Haag,ADO Den Haag vs Helmond Sport,0.06842909999999999,0.0200754603
N. Marsman,ADO Den Haag,ADO Den Haag vs MVV,0.1065778,0.022723399999999998
N. Marsman,ADO Den Haag,ADO Den Haag vs PSV II,0.0831244,0.0223373832
N. Marsman,ADO Den Haag,Cambuur vs ADO Den Haag,0.1239956,0.0546688
N. Marsman,ADO Den Haag,NAC Breda vs ADO Den Haag,0.0440966,0.012451487800000001
N. Marsman,ADO Den Haag,Roda JC vs ADO Den Haag,0.1006983,0.020983599999999998
N. Marsman,ADO Den Haag,TOP Oss vs ADO Den Haag,0.088903,0.0111789
N. Marsman,ADO Den Haag,Telstar vs ADO Den Haag,0.0414894,0.0102363
N. Marsman,ADO Den Haag,Utrecht II vs ADO Den Haag,0.0354497,0.014056895
N. Marsman,ADO Den Haag,VVV vs ADO Den Haag,0.0391132,0.0025264999999999997
N. Marsman,ADO Den Haag,Willem II vs ADO Den Haag,0.045435,0.004063499999999999
N. Musampa,Groningen,Groningen vs Den Bosch,0.2759098,0.1684204
N. Röseler,Roda JC,Den Bosch vs Roda JC,0.2329453,0.150916
N. Röseler,Roda JC,Emmen vs Roda JC,0.0,0.0
N. Röseler,Roda JC,MVV vs Roda JC,0.0837039,0.007936400000000001
N. Röseler,Roda JC,PSV II vs Roda JC,0.0892204,0.0232074
N. Röseler,Roda JC,Roda JC vs ADO Den Haag,0.2066938,0.0919172
N. Röseler,Roda JC,Roda JC vs AZ II,0.15523990000000001,0.0343046
N. Röseler,Roda JC,Roda JC vs De Graafschap,0.0530921,0.0117360437
N. Röseler,Roda JC,Roda JC vs Dordrecht,0.2568276,0.1936154
N. Röseler,Roda JC,Roda JC vs NAC Breda,0.1223569,0.044046
N. Röseler,Roda JC,Roda JC vs TOP Oss,0.0159185,0.0011302
N. Röseler,Roda JC,Roda JC vs VVV,0.0668029,-0.0011606999999999998
N. Röseler,Roda JC,TOP Oss vs Roda JC,0.1109871,0.0485518736
N. Röseler,Roda JC,Telstar vs Roda JC,0.1114355,0.0585141
N. Röseler,Roda JC,Willem II vs Roda JC,0.1357485,0.0642628
N. Schiks,PSV II,ADO Den Haag vs PSV II,0.070265,0.007142041600000001
N. Schiks,PSV II,Cambuur vs PSV II,0.055830000000000005,0.0058402
N. Schiks,PSV II,De Graafschap vs PSV II,0.0378992,0.0120246
N. Schiks,PSV II,Den Bosch vs PSV II,0.0420251,-0.0041937
N. Schiks,PSV II,Dordrecht vs PSV II,0.0705687,0.0053842000000000004
N. Schiks,PSV II,Emmen vs PSV II,0.0566073,-0.0012499
N. Schiks,PSV II,Helmond Sport vs PSV II,0.0480246,0.0199017
N. Schiks,PSV II,MVV vs PSV II,0.048779,0.007455000000000001
N. Schiks,PSV II,NAC Breda vs PSV II,0.037692699999999996,0.009665214200000001
N. Schiks,PSV II,PSV II vs ADO Den Haag,0.0482637,0.014809099999999999
N. Schiks,PSV II,PSV II vs AZ II,0.10545879999999999,0.007267200000000001
N. Schiks,PSV II,PSV II vs Cambuur,0.0340811,-0.0017839000000000006
N. Schiks,PSV II,PSV II vs De Graafschap,0.0250988,0.0083234
N. Schiks,PSV II,PSV II vs Den Bosch,0.0532633,0.0152697
N. Schiks,PSV II,PSV II vs Dordrecht,0.033154499999999996,-0.0002508000000000001
N. Schiks,PSV II,PSV II vs Emmen,0.0702399,0.0032356999999999993
N. Schiks,PSV II,PSV II vs Groningen,0.0527439,0.014655199999999998
N. Schiks,PSV II,PSV II vs Helmond Sport,4.1928707,0.7639197
N. Schiks,PSV II,PSV II vs MVV,0.038905999999999996,0.0103234
N. Schiks,PSV II,PSV II vs Roda JC,0.0703882,-0.0033913000000000007
N. Schiks,PSV II,PSV II vs Telstar,0.041081900000000005,0.0192648
N. Schiks,PSV II,PSV II vs Utrecht II,0.0383721,0.004711993200000001
N. Schiks,PSV II,PSV II vs Willem II,0.0411376,0.0089771
N. Schiks,PSV II,Roda JC vs PSV II,0.0199662,0.0010613
N. Schiks,PSV II,Telstar vs PSV II,0.0414803,0.005260300000000002
N. Souren,MVV,ADO Den Haag vs MVV,0.1443042,0.0537475
N. Souren,MVV,AZ II vs MVV,0.1717043,0.0407426605
N. Souren,MVV,Ajax II vs MVV,0.3810134,0.038788300000000005
N. Souren,MVV,Cambuur vs MVV,0.2810877,0.1094948
N. Souren,MVV,De Graafschap vs MVV,0.3040832,0.1248470684
N. Souren,MVV,Dordrecht vs MVV,0.1125726,-0.0567081
N. Souren,MVV,Eindhoven vs MVV,0.2750655,0.1138018
N. Souren,MVV,Emmen vs MVV,0.268607,0.08363607890000001
N. Souren,MVV,Groningen vs MVV,0.2111599,0.0399181
N. Souren,MVV,Helmond Sport vs MVV,0.326262,0.0833908
N. Souren,MVV,MVV vs ADO Den Haag,0.2963027,0.04050089999999999
N. Souren,MVV,MVV vs AZ II,0.2333594,0.1051566
N. Souren,MVV,MVV vs Ajax II,0.1860241,0.09180949999999999
N. Souren,MVV,MVV vs Cambuur,0.5980322,0.1600032
N. Souren,MVV,MVV vs De Graafschap,0.1571426,0.0399248
N. Souren,MVV,MVV vs Den Bosch,0.2988704,0.1317897
N. Souren,MVV,MVV vs Dordrecht,0.2682482,0.0282843
N. Souren,MVV,MVV vs Eindhoven,0.3522862,0.2414885
N. Souren,MVV,MVV vs Emmen,0.4599181,0.1592432
N. Souren,MVV,MVV vs Groningen,0.27000670000000004,0.1525686
N. Souren,MVV,MVV vs Helmond Sport,0.1981266,0.027894000000000002
N. Souren,MVV,MVV vs NAC Breda,0.4193535,0.101255
N. Souren,MVV,MVV vs PSV II,0.2947974,0.0881459
N. Souren,MVV,MVV vs Roda JC,0.5011463,0.2245829
N. Souren,MVV,MVV vs TOP Oss,0.4033165,0.1542954
N. Souren,MVV,MVV vs Telstar,0.371506,0.0612242
N. Souren,MVV,MVV vs Utrecht II,0.241476,-0.03832049999999999
N. Souren,MVV,MVV vs VVV,0.17408030000000002,-0.013686900000000002
N. Souren,MVV,MVV vs Willem II,0.3714993,0.0914580592
N. Souren,MVV,NAC Breda vs MVV,0.2995267,0.0485818
N. Souren,MVV,PSV II vs MVV,0.464167,0.1558892
N. Souren,MVV,Roda JC vs MVV,0.2644203,0.010594200000000002
N. Souren,MVV,TOP Oss vs MVV,0.4008327,0.046210600000000004
N. Souren,MVV,Telstar vs MVV,0.4466234,0.2371731
N. Souren,MVV,Utrecht II vs MVV,0.220172,0.0319922
N. Souren,MVV,VVV vs MVV,0.1354132,0.044263
N. Twisk,AZ II,ADO Den Haag vs AZ II,0.134988,0.0793576
N. Twisk,AZ II,AZ II vs Telstar,0.346956,0.12011460000000002
N. Verkooijen,PSV II,Dordrecht vs PSV II,0.0346867,0.015325599999999998
N. Verkooijen,PSV II,Emmen vs PSV II,0.0762427,0.0232978
N. Verschuren,Ajax II,ADO Den Haag vs Ajax II,0.1936878,0.054501600000000004
N. Verschuren,Ajax II,Ajax II vs ADO Den Haag,0.0212024,0.0136114
N. Verschuren,Ajax II,Ajax II vs AZ II,0.236427,0.0995455482
N. Verschuren,Ajax II,Ajax II vs Groningen,0.0110235,-0.0010779000000000006
N. Verschuren,Ajax II,Ajax II vs Helmond Sport,0.0398373,0.0303074
N. Verschuren,Ajax II,Ajax II vs MVV,0.0527625,0.0098511
N. Verschuren,Ajax II,Ajax II vs PSV II,0.12497660000000001,-0.0018494999999999998
N. Verschuren,Ajax II,Ajax II vs Telstar,0.1443048,0.0697596
N. Verschuren,Ajax II,Ajax II vs Willem II,0.2727332,0.10735049999999999
N. Verschuren,Ajax II,Dordrecht vs Ajax II,0.1486231,0.0636566
N. Verschuren,Ajax II,Emmen vs Ajax II,0.08273459999999999,0.0031936000000000013
N. Verschuren,Ajax II,NAC Breda vs Ajax II,0.0445823,0.0185562
N. Verschuren,Ajax II,Roda JC vs Ajax II,0.0281051,0.013089700000000001
N. Verschuren,Ajax II,TOP Oss vs Ajax II,0.3327101,0.1312917
N. Verschuren,Ajax II,VVV vs Ajax II,0.1642549,0.0791354919
N. Verschuren,Ajax II,Willem II vs Ajax II,0.1271581,0.0671004
N. Viereck,Utrecht II,ADO Den Haag vs Utrecht II,0.0683503,0.0241009
N. Viereck,Utrecht II,Cambuur vs Utrecht II,0.0029587,0.0005807
N. Viereck,Utrecht II,Eindhoven vs Utrecht II,0.1952873,0.0777781
N. Viereck,Utrecht II,Emmen vs Utrecht II,0.1590548,0.0838607
N. Viereck,Utrecht II,Helmond Sport vs Utrecht II,0.5647508,-0.015318599999999993
N. Viereck,Utrecht II,MVV vs Utrecht II,0.1055777,0.0447822
N. Viereck,Utrecht II,PSV II vs Utrecht II,0.0041159,-0.0086299
N. Viereck,Utrecht II,Roda JC vs Utrecht II,0.10923150000000001,0.022288799999999998
N. Viereck,Utrecht II,Utrecht II vs ADO Den Haag,0.0002681,-2.7e-06
N. Viereck,Utrecht II,Utrecht II vs AZ II,0.0033696000000000004,0.001296
N. Viereck,Utrecht II,Utrecht II vs Ajax II,0.0,0.0
N. Viereck,Utrecht II,Utrecht II vs Den Bosch,0.0,0.0
N. Viereck,Utrecht II,Utrecht II vs Eindhoven,0.0365441,0.0237836
N. Viereck,Utrecht II,Utrecht II vs Emmen,0.0023924000000000003,0.0
N. Viereck,Utrecht II,Utrecht II vs Helmond Sport,0.0075868,-0.006304199999999999
N. Viereck,Utrecht II,Utrecht II vs NAC Breda,0.0251992,0.0006393000000000002
N. Viereck,Utrecht II,Utrecht II vs Telstar,0.0577975,0.02965
N. Viereck,Utrecht II,Utrecht II vs Willem II,0.0024121000000000004,0.00034209999999999997
N. Vossebelt,Roda JC,ADO Den Haag vs Roda JC,0.004834,0.003134
N. Vossebelt,Roda JC,Cambuur vs Roda JC,0.3265095,0.0867101
N. Vossebelt,Roda JC,Dordrecht vs Roda JC,0.0,0.0
N. Vossebelt,Roda JC,MVV vs Roda JC,0.0253144,0.0022543000000000003
N. Vossebelt,Roda JC,Roda JC vs Ajax II,0.0411669,0.0278856
N. Vossebelt,Roda JC,Roda JC vs Den Bosch,0.055087300000000006,-0.0574668
N. Vossebelt,Roda JC,Roda JC vs MVV,0.033678299999999994,0.0071094
N. Vossebelt,Roda JC,Roda JC vs NAC Breda,0.027841400000000002,0.0135418
N. Vossebelt,Roda JC,Roda JC vs PSV II,0.0546054,0.0390475
N. Vossebelt,Roda JC,TOP Oss vs Roda JC,0.2948782,0.2482668
N. de Groot,Den Bosch,ADO Den Haag vs Den Bosch,0.08805650000000001,0.0017217999999999982
N. de Groot,Den Bosch,AZ II vs Den Bosch,0.4290212,0.0681398
N. de Groot,Den Bosch,Ajax II vs Den Bosch,0.2877107,0.15835169999999998
N. de Groot,Den Bosch,Cambuur vs Den Bosch,0.6796711,0.3516877
N. de Groot,Den Bosch,De Graafschap vs Den Bosch,0.2850513,0.129165
N. de Groot,Den Bosch,Den Bosch vs ADO Den Haag,0.2332064,0.0858733
N. de Groot,Den Bosch,Den Bosch vs AZ II,0.2797639,0.08775519999999999
N. de Groot,Den Bosch,Den Bosch vs Ajax II,0.3828641,0.2100874
N. de Groot,Den Bosch,Den Bosch vs Cambuur,0.20348,0.11396650000000001
N. de Groot,Den Bosch,Den Bosch vs De Graafschap,0.480974,0.2230711
N. de Groot,Den Bosch,Den Bosch vs Dordrecht,0.24179710000000001,0.09205559999999999
N. de Groot,Den Bosch,Den Bosch vs Eindhoven,0.2481824,0.09576090000000001
N. de Groot,Den Bosch,Den Bosch vs Emmen,0.28639,0.1835035174
N. de Groot,Den Bosch,Den Bosch vs Groningen,0.4162657,0.168908
N. de Groot,Den Bosch,Den Bosch vs Helmond Sport,0.3832489,0.1364167
N. de Groot,Den Bosch,Den Bosch vs MVV,0.4224618,0.19120700000000002
N. de Groot,Den Bosch,Den Bosch vs NAC Breda,0.1390997,0.0293159975
N. de Groot,Den Bosch,Den Bosch vs PSV II,0.5609927,0.2999033
N. de Groot,Den Bosch,Den Bosch vs Roda JC,0.2034847,0.08621480000000001
N. de Groot,Den Bosch,Den Bosch vs TOP Oss,0.261683,0.09344770000000001
N. de Groot,Den Bosch,Den Bosch vs Telstar,0.2818593,0.0898128
N. de Groot,Den Bosch,Den Bosch vs Utrecht II,0.1539255,0.0456207
N. de Groot,Den Bosch,Den Bosch vs VVV,0.1139279,0.021116999999999997
N. de Groot,Den Bosch,Den Bosch vs Willem II,0.2131618,0.1001801
N. de Groot,Den Bosch,Dordrecht vs Den Bosch,0.0705229,0.016334500000000002
N. de Groot,Den Bosch,Eindhoven vs Den Bosch,0.2775981,0.0080289218
N. de Groot,Den Bosch,Emmen vs Den Bosch,0.2518264,-0.022320700000000002
N. de Groot,Den Bosch,Groningen vs Den Bosch,0.1386588,0.0696573
N. de Groot,Den Bosch,Helmond Sport vs Den Bosch,0.194073,0.08780929999999999
N. de Groot,Den Bosch,MVV vs Den Bosch,0.3964667,0.0025325999999999925
N. de Groot,Den Bosch,NAC Breda vs Den Bosch,0.13210739999999999,0.0262492
N. de Groot,Den Bosch,PSV II vs Den Bosch,0.3410673,0.23382789999999998
N. de Groot,Den Bosch,Roda JC vs Den Bosch,0.0939556,-0.0059799
N. de Groot,Den Bosch,TOP Oss vs Den Bosch,0.21931620000000002,0.0853008
N. de Groot,Den Bosch,Telstar vs Den Bosch,0.1482753,-0.0686249
N. de Groot,Den Bosch,Utrecht II vs Den Bosch,0.4127334,0.2220230263
N. de Groot,Den Bosch,Willem II vs Den Bosch,0.1385487,-0.0184374
N. van Berkel,Willem II,ADO Den Haag vs Willem II,0.3255324,0.12688270000000001
N. van Berkel,Willem II,Ajax II vs Willem II,0.1009968,0.0686244
N. van Berkel,Willem II,Eindhoven vs Willem II,0.1992846,0.0230436
N. van Berkel,Willem II,Groningen vs Willem II,0.3074618,0.029321300000000005
N. van Berkel,Willem II,Telstar vs Willem II,0.2634854,-0.0008182999999999927
N. van Berkel,Willem II,VVV vs Willem II,0.2311369,-0.1497254
N. van Berkel,Willem II,Willem II vs Den Bosch,0.2010321,0.0994674
N. van Berkel,Willem II,Willem II vs Dordrecht,0.4014348,-0.054134200000000014
N. van Berkel,Willem II,Willem II vs Emmen,0.8266839,0.3969696
N. van Berkel,Willem II,Willem II vs NAC Breda,0.32476130000000003,0.0837670395
NaN,ADO Den Haag,ADO Den Haag vs AZ II,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Ajax II,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Cambuur,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs De Graafschap,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Den Bosch,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Dordrecht,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Eindhoven,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Emmen,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Groningen,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Helmond Sport,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs MVV,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs NAC Breda,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs PSV II,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Roda JC,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs TOP Oss,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Telstar,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Utrecht II,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs VVV,0.0,0.0
NaN,ADO Den Haag,ADO Den Haag vs Willem II,0.0,0.0
NaN,ADO Den Haag,AZ II vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Ajax II vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Cambuur vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,De Graafschap vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Den Bosch vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Dordrecht vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Eindhoven vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Emmen vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Groningen vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Helmond Sport vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,MVV vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,NAC Breda vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,PSV II vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Roda JC vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,TOP Oss vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Telstar vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Utrecht II vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,VVV vs ADO Den Haag,0.0,0.0
NaN,ADO Den Haag,Willem II vs ADO Den Haag,0.0,0.0
NaN,AZ II,ADO Den Haag vs AZ II,0.0,0.0
NaN,AZ II,AZ II vs ADO Den Haag,0.0,0.0
NaN,AZ II,AZ II vs Ajax II,0.0,0.0
NaN,AZ II,AZ II vs Cambuur,0.0,0.0
NaN,AZ II,AZ II vs De Graafschap,0.0,0.0
NaN,AZ II,AZ II vs Den Bosch,0.0,0.0
NaN,AZ II,AZ II vs Dordrecht,0.0,0.0
NaN,AZ II,AZ II vs Eindhoven,0.0,0.0
NaN,AZ II,AZ II vs Emmen,0.0,0.0
NaN,AZ II,AZ II vs Groningen,0.0,0.0
NaN,AZ II,AZ II vs Helmond Sport,0.0,0.0
NaN,AZ II,AZ II vs MVV,0.0,0.0
NaN,AZ II,AZ II vs NAC Breda,0.0,0.0
NaN,AZ II,AZ II vs PSV II,0.0,0.0
NaN,AZ II,AZ II vs Roda JC,0.0,0.0
NaN,AZ II,AZ II vs TOP Oss,0.0,0.0
NaN,AZ II,AZ II vs Telstar,0.0,0.0
NaN,AZ II,AZ II vs Utrecht II,0.0,0.0
NaN,AZ II,AZ II vs VVV,0.0,0.0
NaN,AZ II,AZ II vs Willem II,0.0,0.0
NaN,AZ II,Ajax II vs AZ II,0.0,0.0
NaN,AZ II,Cambuur vs AZ II,0.0,0.0
NaN,AZ II,De Graafschap vs AZ II,0.0,0.0
NaN,AZ II,Den Bosch vs AZ II,0.0,0.0
NaN,AZ II,Dordrecht vs AZ II,0.0,0.0
NaN,AZ II,Eindhoven vs AZ II,0.0,0.0
NaN,AZ II,Emmen vs AZ II,0.0,0.0
NaN,AZ II,Groningen vs AZ II,0.0,0.0
NaN,AZ II,Helmond Sport vs AZ II,0.0,0.0
NaN,AZ II,MVV vs AZ II,0.0,0.0
NaN,AZ II,NAC Breda vs AZ II,0.0,0.0
NaN,AZ II,PSV II vs AZ II,0.0,0.0
NaN,AZ II,Roda JC vs AZ II,0.0,0.0
NaN,AZ II,TOP Oss vs AZ II,0.0,0.0
NaN,AZ II,Telstar vs AZ II,0.0,0.0
NaN,AZ II,Utrecht II vs AZ II,0.0,0.0
NaN,AZ II,VVV vs AZ II,0.0,0.0
NaN,AZ II,Willem II vs AZ II,0.0,0.0
NaN,Ajax II,ADO Den Haag vs Ajax II,0.0,0.0
NaN,Ajax II,AZ II vs Ajax II,0.0,0.0
NaN,Ajax II,Ajax II vs ADO Den Haag,0.0,0.0
NaN,Ajax II,Ajax II vs AZ II,0.0,0.0
NaN,Ajax II,Ajax II vs Cambuur,0.0,0.0
NaN,Ajax II,Ajax II vs De Graafschap,0.0,0.0
NaN,Ajax II,Ajax II vs Den Bosch,0.0,0.0
NaN,Ajax II,Ajax II vs Dordrecht,0.0,0.0
NaN,Ajax II,Ajax II vs Eindhoven,0.0,0.0
NaN,Ajax II,Ajax II vs Emmen,0.0,0.0
NaN,Ajax II,Ajax II vs Groningen,0.0,0.0
NaN,Ajax II,Ajax II vs Helmond Sport,0.0,0.0
NaN,Ajax II,Ajax II vs MVV,0.0,0.0
NaN,Ajax II,Ajax II vs NAC Breda,0.0,0.0
NaN,Ajax II,Ajax II vs PSV II,0.0,0.0
NaN,Ajax II,Ajax II vs Roda JC,0.0,0.0
NaN,Ajax II,Ajax II vs TOP Oss,0.0,0.0
NaN,Ajax II,Ajax II vs Telstar,0.0,0.0
NaN,Ajax II,Ajax II vs Utrecht II,0.0,0.0
NaN,Ajax II,Ajax II vs VVV,0.0,0.0
NaN,Ajax II,Ajax II vs Willem II,0.0,0.0
NaN,Ajax II,Cambuur vs Ajax II,0.0,0.0
NaN,Ajax II,De Graafschap vs Ajax II,0.0,0.0
NaN,Ajax II,Den Bosch vs Ajax II,0.0,0.0
NaN,Ajax II,Dordrecht vs Ajax II,0.0,0.0
NaN,Ajax II,Eindhoven vs Ajax II,0.0,0.0
NaN,Ajax II,Emmen vs Ajax II,0.0,0.0
NaN,Ajax II,Groningen vs Ajax II,0.0,0.0
NaN,Ajax II,Helmond Sport vs Ajax II,0.0,0.0
NaN,Ajax II,MVV vs Ajax II,0.0,0.0
NaN,Ajax II,NAC Breda vs Ajax II,0.0,0.0
NaN,Ajax II,PSV II vs Ajax II,0.0,0.0
NaN,Ajax II,Roda JC vs Ajax II,0.0,0.0
NaN,Ajax II,TOP Oss vs Ajax II,0.0,0.0
NaN,Ajax II,Telstar vs Ajax II,0.0,0.0
NaN,Ajax II,Utrecht II vs Ajax II,0.0,0.0
NaN,Ajax II,VVV vs Ajax II,0.0,0.0
NaN,Ajax II,Willem II vs Ajax II,0.0,0.0
NaN,Cambuur,ADO Den Haag vs Cambuur,0.0,0.0
NaN,Cambuur,AZ II vs Cambuur,0.0,0.0
NaN,Cambuur,Ajax II vs Cambuur,0.0,0.0
NaN,Cambuur,Cambuur vs ADO Den Haag,0.0,0.0
NaN,Cambuur,Cambuur vs AZ II,0.0,0.0
NaN,Cambuur,Cambuur vs Ajax II,0.0,0.0
NaN,Cambuur,Cambuur vs De Graafschap,0.0,0.0
NaN,Cambuur,Cambuur vs Den Bosch,0.0,0.0
NaN,Cambuur,Cambuur vs Dordrecht,0.0,0.0
NaN,Cambuur,Cambuur vs Eindhoven,0.0,0.0
NaN,Cambuur,Cambuur vs Emmen,0.0,0.0
NaN,Cambuur,Cambuur vs Groningen,0.0,0.0
NaN,Cambuur,Cambuur vs Helmond Sport,0.0,0.0
NaN,Cambuur,Cambuur vs MVV,0.0,0.0
NaN,Cambuur,Cambuur vs NAC Breda,0.0,0.0
NaN,Cambuur,Cambuur vs PSV II,0.0,0.0
NaN,Cambuur,Cambuur vs Roda JC,0.0,0.0
NaN,Cambuur,Cambuur vs TOP Oss,0.0,0.0
NaN,Cambuur,Cambuur vs Telstar,0.0,0.0
NaN,Cambuur,Cambuur vs Utrecht II,0.0,0.0
NaN,Cambuur,Cambuur vs VVV,0.0,0.0
NaN,Cambuur,Cambuur vs Willem II,0.0,0.0
NaN,Cambuur,De Graafschap vs Cambuur,0.0,0.0
NaN,Cambuur,Den Bosch vs Cambuur,0.0,0.0
NaN,Cambuur,Dordrecht vs Cambuur,0.0,0.0
NaN,Cambuur,Eindhoven vs Cambuur,0.0,0.0
NaN,Cambuur,Emmen vs Cambuur,0.0,0.0
NaN,Cambuur,Groningen vs Cambuur,0.0,0.0
NaN,Cambuur,Helmond Sport vs Cambuur,0.0,0.0
NaN,Cambuur,MVV vs Cambuur,0.0,0.0
NaN,Cambuur,NAC Breda vs Cambuur,0.0,0.0
NaN,Cambuur,PSV II vs Cambuur,0.0,0.0
NaN,Cambuur,Roda JC vs Cambuur,0.0,0.0
NaN,Cambuur,TOP Oss vs Cambuur,0.0,0.0
NaN,Cambuur,Telstar vs Cambuur,0.0,0.0
NaN,Cambuur,Utrecht II vs Cambuur,0.0,0.0
NaN,Cambuur,VVV vs Cambuur,0.0,0.0
NaN,Cambuur,Willem II vs Cambuur,0.0,0.0
NaN,De Graafschap,ADO Den Haag vs De Graafschap,0.0,0.0
NaN,De Graafschap,AZ II vs De Graafschap,0.0,0.0
NaN,De Graafschap,Ajax II vs De Graafschap,0.0,0.0
NaN,De Graafschap,Cambuur vs De Graafschap,0.0,0.0
NaN,De Graafschap,De Graafschap vs ADO Den Haag,0.0,0.0
NaN,De Graafschap,De Graafschap vs AZ II,0.0,0.0
NaN,De Graafschap,De Graafschap vs Ajax II,0.0,0.0
NaN,De Graafschap,De Graafschap vs Cambuur,0.0,0.0
NaN,De Graafschap,De Graafschap vs Den Bosch,0.0,0.0
NaN,De Graafschap,De Graafschap vs Dordrecht,0.0,0.0
NaN,De Graafschap,De Graafschap vs Eindhoven,0.0,0.0
NaN,De Graafschap,De Graafschap vs Emmen,0.0,0.0
NaN,De Graafschap,De Graafschap vs Groningen,0.0,0.0
NaN,De Graafschap,De Graafschap vs Helmond Sport,0.0,0.0
NaN,De Graafschap,De Graafschap vs MVV,0.0,0.0
NaN,De Graafschap,De Graafschap vs NAC Breda,0.0,0.0
NaN,De Graafschap,De Graafschap vs PSV II,0.0,0.0
NaN,De Graafschap,De Graafschap vs Roda JC,0.0,0.0
NaN,De Graafschap,De Graafschap vs TOP Oss,0.0,0.0
NaN,De Graafschap,De Graafschap vs Telstar,0.0,0.0
NaN,De Graafschap,De Graafschap vs Utrecht II,0.0,0.0
NaN,De Graafschap,De Graafschap vs VVV,0.0,0.0
NaN,De Graafschap,De Graafschap vs Willem II,0.0,0.0
NaN,De Graafschap,Den Bosch vs De Graafschap,0.0,0.0
NaN,De Graafschap,Dordrecht vs De Graafschap,0.0,0.0
NaN,De Graafschap,Eindhoven vs De Graafschap,0.0,0.0
NaN,De Graafschap,Emmen vs De Graafschap,0.0,0.0
NaN,De Graafschap,Groningen vs De Graafschap,0.0,0.0
NaN,De Graafschap,Helmond Sport vs De Graafschap,0.0,0.0
NaN,De Graafschap,MVV vs De Graafschap,0.0,0.0
NaN,De Graafschap,NAC Breda vs De Graafschap,0.0,0.0
NaN,De Graafschap,PSV II vs De Graafschap,0.0,0.0
NaN,De Graafschap,Roda JC vs De Graafschap,0.0,0.0
NaN,De Graafschap,TOP Oss vs De Graafschap,0.0041292,0.0
NaN,De Graafschap,Telstar vs De Graafschap,0.0,0.0
NaN,De Graafschap,Utrecht II vs De Graafschap,0.0,0.0
NaN,De Graafschap,VVV vs De Graafschap,0.0,0.0
NaN,De Graafschap,Willem II vs De Graafschap,0.0,0.0
NaN,Den Bosch,ADO Den Haag vs Den Bosch,0.0,0.0
NaN,Den Bosch,AZ II vs Den Bosch,0.0,0.0
NaN,Den Bosch,Ajax II vs Den Bosch,0.0,0.0
NaN,Den Bosch,Cambuur vs Den Bosch,0.0,0.0
NaN,Den Bosch,De Graafschap vs Den Bosch,0.0,0.0
NaN,Den Bosch,Den Bosch vs ADO Den Haag,0.0,0.0
NaN,Den Bosch,Den Bosch vs AZ II,0.0,0.0
NaN,Den Bosch,Den Bosch vs Ajax II,0.0,0.0
NaN,Den Bosch,Den Bosch vs Cambuur,0.0,0.0
NaN,Den Bosch,Den Bosch vs De Graafschap,0.0,0.0
NaN,Den Bosch,Den Bosch vs Dordrecht,0.0,0.0
NaN,Den Bosch,Den Bosch vs Eindhoven,0.0,0.0
NaN,Den Bosch,Den Bosch vs Emmen,0.0,0.0
NaN,Den Bosch,Den Bosch vs Groningen,0.0,0.0
NaN,Den Bosch,Den Bosch vs Helmond Sport,0.0,0.0
NaN,Den Bosch,Den Bosch vs MVV,0.0,0.0
NaN,Den Bosch,Den Bosch vs NAC Breda,0.0,0.0
NaN,Den Bosch,Den Bosch vs PSV II,0.0,0.0
